index,non-parasite output,parasite output,label
33050,1.0,1.086568e-13,0
33051,1.0,7.721734e-11,0
33052,1.0,1.0991418e-12,0
33053,1.0,1.10415054e-13,0
33054,1.0,8.349798e-09,0
33055,1.0,3.3067642e-12,0
33056,1.0,8.9274034e-14,0
33057,1.0,5.1750453e-12,0
33058,1.0,1.0508344e-09,0
33059,0.9999769,2.3154886e-05,0
33060,0.9999994,5.6840656e-07,0
33061,1.0,2.1723621e-13,0
33062,1.0,9.118913e-14,0
33063,1.0,8.632431e-13,0
33064,1.0,4.371734e-13,0
33065,1.0,3.401487e-15,0
33066,1.0,2.667986e-10,0
33067,1.0,1.2586957e-11,0
33068,1.0,4.903464e-13,0
33069,1.0,2.2163322e-13,0
33070,1.0,2.6077472e-11,0
33071,1.0,2.0000117e-12,0
33072,1.0,5.1519276e-13,0
33073,1.0,8.3515105e-11,0
33074,1.0,2.1716032e-10,0
33075,1.0,5.577521e-11,0
33076,1.0,2.3945635e-12,0
33077,1.0,3.8908804e-14,0
33078,1.0,1.3916231e-08,0
33079,1.0,4.46104e-12,0
33080,1.0,9.17254e-13,0
33081,1.0,3.074456e-13,0
33082,1.0,1.24144825e-14,0
33083,1.0,4.1921705e-10,0
33084,1.0,2.774225e-13,0
33085,1.0,8.427936e-11,0
33086,1.0,1.1338085e-10,0
33087,1.0,1.3090499e-09,0
33088,1.0,1.622485e-08,0
33089,1.0,4.0156194e-12,0
33090,1.0,1.756061e-13,0
33091,1.0,3.112901e-08,0
33092,1.0,2.8488043e-12,0
33093,1.0,5.1499034e-13,0
33094,0.9999876,1.2408207e-05,0
33095,1.0,3.475231e-11,0
33096,1.0,1.2979762e-09,0
33097,1.0,1.4215451e-10,0
33098,1.0,1.6338034e-13,0
33099,1.0,2.0036268e-09,0
33100,1.0,7.2206787e-09,0
33101,1.0,8.4289155e-15,0
33102,1.0,4.3639026e-13,0
33103,1.0,3.317539e-10,0
33104,1.0,9.644309e-09,0
33105,0.9999999,7.987704e-08,0
33106,0.9999999,6.1283345e-08,0
33107,1.0,3.3183048e-10,0
33108,1.0,1.4166175e-12,0
33109,1.0,5.871294e-11,0
33110,1.0,6.673429e-12,0
33111,0.9999995,4.2401027e-07,0
33112,1.0,2.4881899e-09,0
33113,0.9999999,6.827126e-08,0
33114,1.0,9.8747406e-11,0
33115,1.0,5.362095e-13,0
33116,1.0,3.672084e-13,0
33117,1.0,3.1837426e-09,0
33118,1.0,7.504341e-12,0
33119,1.0,5.5569127e-10,0
33120,1.0,3.1436045e-12,0
33121,1.0,2.0083442e-09,0
33122,1.0,1.4116403e-13,0
33123,1.0,1.496919e-13,0
33124,1.0,3.3346325e-12,0
33125,1.0,6.1688705e-14,0
33126,1.0,1.2537424e-12,0
33127,1.0,1.7872134e-08,0
33128,0.9999999,8.932403e-08,0
33129,1.0,1.0357052e-10,0
33130,1.0,3.4167027e-11,0
33131,1.0,2.844822e-10,0
33132,1.0,2.178681e-10,0
33133,1.0,9.847469e-11,0
33134,1.0,6.9024725e-10,0
33135,1.0,1.0998628e-09,0
33136,0.9999846,1.5331107e-05,0
33137,1.0,9.376342e-15,0
33138,1.0,3.8224843e-11,0
33139,1.0,5.3416743e-11,0
33140,1.0,5.271651e-12,0
33141,1.0,2.586993e-16,0
33142,1.0,5.066273e-13,0
33143,1.0,9.634335e-11,0
33144,1.0,1.3391617e-11,0
33145,1.0,1.91322e-09,0
33146,1.0,2.4137138e-11,0
33147,0.99999917,8.194956e-07,0
33148,1.0,1.8222457e-10,0
33149,1.0,5.30651e-14,0
33150,0.9999993,7.38491e-07,0
33151,0.9999995,5.107317e-07,0
33152,1.0,3.2136096e-11,0
33153,1.0,4.6040055e-10,0
33154,1.0,1.9471386e-11,0
33155,1.0,3.139202e-11,0
33156,0.9999999,7.338155e-08,0
33157,1.0,9.269107e-10,0
33158,1.0,5.18473e-11,0
33159,1.0,2.3270107e-13,0
33160,1.0,2.2748918e-10,0
33161,1.0,4.228602e-08,0
33162,1.0,1.0804783e-08,0
33163,1.0,7.9762745e-11,0
33164,1.0,8.331372e-10,0
33165,1.0,5.5216776e-10,0
33166,1.0,6.7019636e-12,0
33167,1.0,5.8084588e-08,0
33168,1.0,1.5190574e-09,0
33169,1.0,1.5310065e-09,0
33170,1.0,1.8732451e-11,0
33171,1.0,4.106598e-09,0
33172,1.0,6.640357e-11,0
33173,1.0,5.3492367e-12,0
33174,1.0,2.3673572e-08,0
33175,1.0,5.8016515e-11,0
33176,1.0,1.8121628e-14,0
33177,1.0,2.3279933e-08,0
33178,1.0,3.238572e-08,0
33179,1.0,2.1916815e-13,0
33180,1.0,1.7340842e-12,0
33181,1.0,1.0157934e-09,0
33182,1.0,3.6248413e-09,0
33183,0.99999976,2.3619906e-07,0
33184,1.0,2.6819874e-13,0
33185,1.0,3.6016182e-08,0
33186,0.9999999,6.136417e-08,0
33187,1.0,2.2667716e-13,0
33188,1.0,1.0585032e-12,0
33189,1.0,1.0676215e-08,0
33190,1.0,5.777833e-14,0
33191,1.0,4.9451674e-09,0
33192,1.0,5.6874905e-09,0
33193,1.0,2.6586875e-08,0
33194,1.0,1.2612503e-11,0
33195,1.0,4.73379e-14,0
33196,1.0,1.2709956e-13,0
33197,1.0,1.5874625e-12,0
33198,1.0,5.590864e-12,0
33199,1.0,3.9200868e-11,0
33200,1.0,7.6389706e-10,0
33201,1.0,8.122701e-13,0
33202,1.0,1.1903706e-08,0
33203,1.0,5.3813286e-12,0
33204,1.0,4.66341e-12,0
33205,1.0,2.351851e-13,0
33206,1.0,1.09101075e-08,0
33207,1.0,2.840882e-12,0
33208,1.0,2.5208737e-09,0
33209,1.0,5.359465e-10,0
33210,1.0,6.439659e-09,0
33211,1.0,4.0070963e-12,0
33212,1.0,2.130174e-13,0
33213,1.0,8.960965e-09,0
33214,1.0,1.3788472e-10,0
33215,1.0,1.1103548e-14,0
33216,0.99999964,3.4543538e-07,0
33217,1.0,1.5698578e-11,0
33218,1.0,1.2659772e-10,0
33219,1.0,3.183504e-10,0
33220,1.0,5.87243e-13,0
33221,1.0,1.5657171e-10,0
33222,1.0,2.6715644e-11,0
33223,1.0,2.213293e-11,0
33224,1.0,4.2705935e-13,0
33225,1.0,5.8149427e-12,0
33226,1.0,1.2264546e-09,0
33227,1.0,4.5218382e-08,0
33228,1.0,6.3035753e-13,0
33229,1.0,1.645218e-12,0
33230,1.0,9.17846e-12,0
33231,1.0,3.217461e-11,0
33232,1.0,8.643282e-11,0
33233,1.0,4.1159215e-13,0
33234,1.0,3.31383e-08,0
33235,1.0,7.8798046e-10,0
33236,0.99999976,1.9666405e-07,0
33237,1.0,1.6037836e-09,0
33238,1.0,3.835268e-13,0
33239,1.0,1.6147651e-10,0
33240,1.0,4.254175e-11,0
33241,1.0,7.48217e-09,0
33242,1.0,7.534132e-11,0
33243,1.0,5.036255e-08,0
33244,1.0,8.726499e-12,0
33245,1.0,2.422679e-12,0
33246,1.0,7.81315e-09,0
33247,1.0,1.5245244e-11,0
33248,1.0,1.9996726e-08,0
33249,1.0,6.52207e-13,0
33250,1.0,2.7854086e-12,0
33251,1.0,6.9297297e-09,0
33252,1.0,3.8977666e-10,0
33253,1.0,1.3931833e-10,0
33254,1.0,1.2015365e-08,0
33255,1.0,1.7140541e-13,0
33256,0.99999976,1.8028021e-07,0
33257,1.0,7.73417e-12,0
33258,0.9999999,6.957093e-08,0
33259,1.0,2.0787057e-10,0
33260,1.0,1.4719965e-11,0
33261,1.0,1.6709706e-08,0
33262,1.0,2.2653303e-11,0
33263,1.0,2.7207848e-13,0
33264,1.0,6.330988e-09,0
33265,1.0,7.5606596e-12,0
33266,1.0,5.103373e-08,0
33267,1.0,6.1183376e-12,0
33268,0.9999999,7.7255166e-08,0
33269,0.9999889,1.1137604e-05,0
33270,0.9999981,1.8642785e-06,0
33271,1.0,1.1557816e-12,0
33272,1.0,2.003619e-09,0
33273,1.0,5.758935e-13,0
33274,1.0,6.526603e-12,0
33275,1.0,1.6050129e-10,0
33276,1.0,3.394706e-12,0
33277,1.0,1.910505e-11,0
33278,1.0,1.4292888e-09,0
33279,1.0,7.101421e-11,0
33280,1.0,2.6931266e-09,0
33281,0.9999976,2.3903167e-06,0
33282,0.99999356,6.4273013e-06,0
33283,1.0,4.9293467e-09,0
33284,1.0,5.8885064e-08,0
33285,1.0,1.6312408e-09,0
33286,1.0,9.48561e-13,0
33287,1.0,1.8665562e-09,0
33288,0.9999999,6.868962e-08,0
33289,1.0,1.9846815e-09,0
33290,0.99999964,3.3209932e-07,0
33291,1.0,5.557154e-11,0
33292,1.0,1.8508492e-11,0
33293,1.0,1.0087259e-11,0
33294,1.0,3.49158e-12,0
33295,1.0,2.1416437e-08,0
33296,1.0,5.455594e-12,0
33297,1.0,8.9311815e-11,0
33298,1.0,1.6875157e-09,0
33299,1.0,5.075773e-12,0
33300,1.0,1.4399942e-08,0
33301,1.0,1.3567161e-11,0
33302,0.9999999,1.394766e-07,0
33303,1.0,8.5205835e-11,0
33304,1.0,1.7694402e-08,0
33305,0.9999993,6.5853044e-07,0
33306,1.0,2.3727715e-09,0
33307,1.0,4.6924634e-11,0
33308,1.0,7.0885444e-09,0
33309,1.0,7.088453e-12,0
33310,0.9999994,6.314601e-07,0
33311,1.0,2.5869834e-12,0
33312,0.99999964,4.104287e-07,0
33313,1.0,1.3387417e-09,0
33314,1.0,2.9424338e-11,0
33315,1.0,3.0462527e-12,0
33316,1.0,1.3929641e-12,0
33317,1.0,7.0367955e-11,0
33318,1.0,1.2115625e-09,0
33319,0.9999999,1.7279623e-07,0
33320,1.0,9.593137e-10,0
33321,0.9999987,1.2866896e-06,0
33322,1.0,5.5257567e-13,0
33323,1.0,6.1836665e-14,0
33324,1.0,8.3129276e-10,0
33325,1.0,1.4208314e-11,0
33326,0.9999999,6.461069e-08,0
33327,1.0,8.8711656e-11,0
33328,1.0,3.1569317e-12,0
33329,0.9999924,7.669807e-06,0
33330,1.0,2.7937583e-11,0
33331,1.0,3.815451e-13,0
33332,0.9999999,1.4558356e-07,0
33333,1.0,1.4523397e-09,0
33334,1.0,1.3628363e-12,0
33335,1.0,1.1100245e-14,0
33336,0.99999964,3.2187066e-07,0
33337,0.9999999,1.4377045e-07,0
33338,1.0,3.8911537e-11,0
33339,1.0,3.3100126e-13,0
33340,1.0,1.5186526e-08,0
33341,1.0,3.5031473e-08,0
33342,1.0,2.274598e-09,0
33343,1.0,5.536053e-13,0
33344,1.0,5.000742e-12,0
33345,1.0,9.521593e-09,0
33346,1.0,2.1230326e-08,0
33347,1.0,4.4881243e-14,0
33348,1.0,6.555469e-13,0
33349,1.0,4.3269042e-13,0
33350,1.0,1.7431642e-08,0
33351,1.0,4.2451372e-11,0
33352,1.0,3.1131503e-08,0
33353,1.0,1.1828981e-10,0
33354,1.0,2.1639375e-10,0
33355,1.0,2.1483653e-12,0
33356,1.0,2.642285e-10,0
33357,1.0,4.5342352e-10,0
33358,1.0,1.3778758e-08,0
33359,1.0,2.1415841e-10,0
33360,1.0,3.907359e-11,0
33361,1.0,7.316004e-12,0
33362,1.0,4.0950456e-09,0
33363,1.0,4.0982297e-11,0
33364,1.0,4.580492e-12,0
33365,1.0,2.3127873e-11,0
33366,1.0,4.9157627e-12,0
33367,1.0,5.616489e-10,0
33368,1.0,6.751376e-11,0
33369,1.0,4.3494815e-11,0
33370,1.0,7.071728e-10,0
33371,1.0,3.0167932e-08,0
33372,1.0,1.4206498e-11,0
33373,1.0,7.889056e-13,0
33374,1.0,7.495128e-12,0
33375,0.99999976,1.9108766e-07,0
33376,1.0,1.6398764e-12,0
33377,1.0,1.4501889e-09,0
33378,1.0,1.9678397e-09,0
33379,1.0,1.9675845e-09,0
33380,1.0,3.8992984e-10,0
33381,1.0,5.1499482e-11,0
33382,1.0,1.7472133e-14,0
33383,1.0,1.6268971e-09,0
33384,1.0,5.0866543e-13,0
33385,1.0,1.2463228e-08,0
33386,1.0,5.560165e-11,0
33387,1.0,1.1824667e-11,0
33388,1.0,3.9912153e-12,0
33389,1.0,5.514921e-10,0
33390,1.0,4.3666595e-09,0
33391,1.0,3.4366227e-08,0
33392,1.0,3.0524923e-09,0
33393,1.0,4.8172664e-11,0
33394,1.0,3.9385623e-14,0
33395,1.0,3.879615e-11,0
33396,0.9999999,6.210208e-08,0
33397,1.0,1.2949439e-10,0
33398,0.99996257,3.740858e-05,0
33399,1.0,2.306181e-10,0
33400,1.0,1.5376885e-12,0
33401,1.0,1.0371726e-09,0
33402,1.0,1.5123447e-09,0
33403,0.9999999,1.3079504e-07,0
33404,1.0,6.7507284e-12,0
33405,1.0,7.783373e-09,0
33406,1.0,1.3418412e-11,0
33407,1.0,3.262606e-10,0
33408,1.0,2.690548e-10,0
33409,1.0,3.5670182e-12,0
33410,1.0,4.2002382e-10,0
33411,1.0,2.4027347e-12,0
33412,1.0,1.4901116e-12,0
33413,1.0,5.824984e-10,0
33414,1.0,1.6471421e-09,0
33415,1.0,7.0548345e-10,0
33416,1.0,1.7904853e-12,0
33417,1.0,2.1743302e-10,0
33418,1.0,3.3353376e-09,0
33419,1.0,5.47342e-11,0
33420,1.0,6.580766e-12,0
33421,1.0,1.2033412e-12,0
33422,1.0,5.1849622e-09,0
33423,1.0,3.8121836e-10,0
33424,1.0,4.967854e-10,0
33425,1.0,6.3114886e-10,0
33426,1.0,1.3063442e-12,0
33427,1.0,1.1467323e-09,0
33428,1.0,4.415832e-09,0
33429,1.0,2.0812753e-11,0
33430,1.0,1.296915e-12,0
33431,1.0,1.5802018e-10,0
33432,0.9999999,1.2132679e-07,0
33433,1.0,4.8897426e-14,0
33434,1.0,1.2795052e-11,0
33435,1.0,8.753669e-09,0
33436,1.0,4.1068546e-10,0
33437,1.0,2.9057277e-13,0
33438,1.0,1.2893726e-12,0
33439,1.0,3.3128362e-09,0
33440,1.0,2.4675222e-13,0
33441,1.0,9.205816e-11,0
33442,1.0,2.1147292e-10,0
33443,1.0,6.2245986e-10,0
33444,1.0,7.748991e-13,0
33445,1.0,1.905552e-11,0
33446,1.0,2.1531765e-09,0
33447,1.0,9.339134e-10,0
33448,1.0,3.0668044e-11,0
33449,0.9999999,8.35627e-08,0
33450,1.0,1.3147079e-12,0
33451,1.0,1.8974986e-09,0
33452,1.0,6.432729e-11,0
33453,1.0,4.7759896e-10,0
33454,1.0,2.1111403e-12,0
33455,1.0,9.858434e-13,0
33456,1.0,1.903464e-10,0
33457,1.0,6.927951e-11,0
33458,1.0,2.9361844e-10,0
33459,1.0,9.313487e-09,0
33460,1.0,3.678855e-10,0
33461,1.0,5.8834515e-09,0
33462,1.0,7.587243e-11,0
33463,1.0,5.5419074e-09,0
33464,1.0,6.1224875e-10,0
33465,1.0,4.2145087e-09,0
33466,1.0,4.5181364e-13,0
33467,1.0,1.93413e-09,0
33468,1.0,3.4287063e-12,0
33469,1.0,3.7174487e-08,0
33470,1.0,3.760535e-13,0
33471,0.99999404,6.003643e-06,0
33472,0.99999213,7.894019e-06,0
33473,1.0,1.8477966e-09,0
33474,0.9999999,9.802582e-08,0
33475,1.0,6.3516947e-09,0
33476,1.0,3.1208222e-10,0
33477,1.0,2.844512e-14,0
33478,1.0,1.2372364e-13,0
33479,1.0,1.1094536e-13,0
33480,1.0,3.967805e-13,0
33481,1.0,3.5808357e-12,0
33482,1.0,1.5099638e-09,0
33483,1.0,2.629347e-08,0
33484,0.99999833,1.6252126e-06,0
33485,1.0,3.127768e-08,0
33486,1.0,1.5413443e-12,0
33487,1.0,1.316904e-08,0
33488,1.0,3.0799443e-09,0
33489,1.0,1.9980937e-12,0
33490,0.99999976,2.2554161e-07,0
33491,1.0,1.1750396e-09,0
33492,1.0,5.8537994e-13,0
33493,1.0,1.5980766e-09,0
33494,1.0,1.0375203e-10,0
33495,0.9999999,1.5209984e-07,0
33496,1.0,1.2189876e-08,0
33497,1.0,4.997874e-15,0
33498,1.0,2.0397037e-08,0
33499,1.0,2.242504e-10,0
33500,1.0,7.955607e-12,0
33501,0.99999976,2.0676127e-07,0
33502,1.0,5.9944385e-12,0
33503,0.9999974,2.646818e-06,0
33504,1.0,1.4199224e-13,0
33505,1.0,2.8959084e-08,0
33506,1.0,4.4763717e-09,0
33507,1.0,1.1330957e-09,0
33508,1.0,4.614824e-08,0
33509,1.0,1.5196753e-12,0
33510,1.0,1.9015464e-12,0
33511,1.0,6.710896e-11,0
33512,1.0,3.7578518e-10,0
33513,1.0,8.542449e-12,0
33514,1.0,1.1563304e-09,0
33515,1.0,2.4277156e-09,0
33516,1.0,2.8039788e-09,0
33517,1.0,3.1133048e-08,0
33518,1.0,6.8725134e-12,0
33519,1.0,4.292735e-12,0
33520,1.0,6.534834e-09,0
33521,1.0,7.014796e-10,0
33522,1.0,3.9759277e-12,0
33523,1.0,3.472456e-14,0
33524,1.0,7.0063884e-09,0
33525,1.0,4.964718e-14,0
33526,1.0,3.3124237e-10,0
33527,1.0,2.7594058e-10,0
33528,1.0,1.9915135e-10,0
33529,1.0,5.540112e-12,0
33530,0.99999654,3.4393029e-06,0
33531,1.0,2.4234822e-13,0
33532,1.0,4.2966283e-11,0
33533,1.0,3.5797694e-09,0
33534,1.0,5.6795145e-08,0
33535,1.0,1.3271785e-13,0
33536,1.0,5.919933e-13,0
33537,0.99999857,1.4478909e-06,0
33538,0.9999999,7.6132324e-08,0
33539,1.0,1.88335e-09,0
33540,1.0,9.843558e-12,0
33541,1.0,3.8681165e-08,0
33542,1.0,1.1374047e-09,0
33543,1.0,5.519811e-11,0
33544,1.0,8.608214e-09,0
33545,1.0,4.8632094e-09,0
33546,1.0,2.1874856e-08,0
33547,1.0,6.036104e-10,0
33548,1.0,1.0740618e-11,0
33549,1.0,6.856207e-10,0
33550,0.99999785,2.142675e-06,0
33551,0.9999999,9.411205e-08,0
33552,1.0,2.198004e-12,0
33553,1.0,1.9528014e-13,0
33554,1.0,1.7753457e-12,0
33555,1.0,2.2586394e-14,0
33556,1.0,2.7366288e-12,0
33557,1.0,2.248756e-11,0
33558,0.9999999,1.6627813e-07,0
33559,1.0,1.3932571e-11,0
33560,1.0,4.8586708e-11,0
33561,1.0,1.1151251e-08,0
33562,1.0,2.6302812e-11,0
33563,1.0,2.9410271e-10,0
33564,1.0,9.368465e-10,0
33565,1.0,2.1664359e-10,0
33566,1.0,2.9087972e-11,0
33567,1.0,3.4189795e-10,0
33568,1.0,1.9430345e-12,0
33569,0.99999976,2.305931e-07,0
33570,0.9999999,6.027665e-08,0
33571,1.0,1.5803181e-08,0
33572,1.0,4.7942433e-10,0
33573,1.0,5.4768242e-11,0
33574,1.0,1.6933202e-08,0
33575,1.0,2.0064449e-13,0
33576,1.0,8.211183e-12,0
33577,1.0,7.8719014e-14,0
33578,1.0,1.3425652e-08,0
33579,1.0,7.6706713e-13,0
33580,1.0,1.4916301e-12,0
33581,0.9999995,4.1806686e-07,0
33582,1.0,5.119451e-11,0
33583,1.0,6.2019995e-10,0
33584,1.0,5.986814e-13,0
33585,1.0,2.0909203e-11,0
33586,1.0,1.6727401e-12,0
33587,1.0,4.096973e-10,0
33588,0.9999999,1.1330579e-07,0
33589,1.0,1.0235364e-08,0
33590,1.0,3.473819e-11,0
33591,0.9998073,0.00019274857,0
33592,0.99999964,3.0701634e-07,0
33593,1.0,5.1312798e-11,0
33594,1.0,1.1294044e-12,0
33595,1.0,6.8357064e-10,0
33596,0.9999863,1.3768265e-05,0
33597,1.0,6.592399e-12,0
33598,1.0,2.2478867e-10,0
33599,1.0,9.104475e-13,0
33600,0.9999999,7.3998855e-08,0
33601,1.0,1.5709092e-11,0
33602,1.0,3.209605e-10,0
33603,0.9999995,5.1990077e-07,0
33604,1.0,8.346677e-09,0
33605,1.0,1.4228505e-09,0
33606,1.0,3.047396e-13,0
33607,1.0,5.305665e-12,0
33608,1.0,3.3435396e-10,0
33609,1.0,6.947575e-11,0
33610,1.0,1.5175826e-10,0
33611,1.0,7.8999396e-10,0
33612,1.0,3.209236e-11,0
33613,1.0,8.4517e-10,0
33614,1.0,1.031175e-11,0
33615,1.0,2.8131535e-14,0
33616,0.9999993,6.8433957e-07,0
33617,1.0,8.055195e-11,0
33618,1.0,1.7625928e-11,0
33619,1.0,2.794663e-12,0
33620,1.0,2.1479485e-11,0
33621,1.0,3.9199394e-10,0
33622,1.0,9.601796e-10,0
33623,0.9999987,1.3334134e-06,0
33624,1.0,2.4676647e-12,0
33625,1.0,6.60868e-11,0
33626,1.0,1.41986e-13,0
33627,1.0,1.06489755e-13,0
33628,1.0,1.6251135e-13,0
33629,1.0,1.6794687e-13,0
33630,1.0,2.2409283e-08,0
33631,1.0,5.850456e-11,0
33632,1.0,8.375127e-09,0
33633,1.0,1.0773076e-11,0
33634,0.9999962,3.7966408e-06,0
33635,1.0,6.2981678e-09,0
33636,1.0,1.9070563e-12,0
33637,1.0,6.899182e-10,0
33638,1.0,2.2807025e-12,0
33639,1.0,1.8707513e-09,0
33640,1.0,3.267281e-11,0
33641,1.0,7.7554343e-14,0
33642,1.0,6.450504e-12,0
33643,1.0,2.5856848e-13,0
33644,1.0,1.9896396e-12,0
33645,1.0,3.3312886e-12,0
33646,1.0,2.27473e-11,0
33647,1.0,2.1537081e-11,0
33648,1.0,2.8103125e-13,0
33649,1.0,4.9087623e-09,0
33650,1.0,4.3814238e-10,0
33651,0.9999999,7.0386584e-08,0
33652,0.99999523,4.801478e-06,0
33653,1.0,1.05091616e-10,0
33654,1.0,3.551293e-10,0
33655,1.0,1.381124e-10,0
33656,1.0,1.5048052e-10,0
33657,1.0,1.5237089e-13,0
33658,1.0,1.8985158e-09,0
33659,1.0,3.040945e-13,0
33660,1.0,1.1237514e-11,0
33661,1.0,1.7935369e-09,0
33662,1.0,9.023093e-15,0
33663,1.0,3.505868e-08,0
33664,1.0,1.3378342e-11,0
33665,0.99999845,1.5526417e-06,0
33666,1.0,2.3098877e-10,0
33667,1.0,5.3019105e-09,0
33668,0.99999964,3.4796673e-07,0
33669,1.0,7.88115e-12,0
33670,1.0,2.7467176e-11,0
33671,1.0,9.728595e-09,0
33672,1.0,1.1647044e-12,0
33673,1.0,6.745999e-10,0
33674,1.0,9.47835e-11,0
33675,0.99999917,8.890172e-07,0
33676,1.0,1.6789437e-09,0
33677,1.0,3.0359484e-10,0
33678,1.0,2.952542e-11,0
33679,0.9999994,5.8818665e-07,0
33680,1.0,8.129583e-13,0
33681,1.0,7.1002522e-12,0
33682,1.0,4.9310694e-12,0
33683,1.0,4.4153457e-12,0
33684,1.0,1.4079612e-10,0
33685,1.0,5.889213e-12,0
33686,1.0,1.5111594e-13,0
33687,0.9999989,1.0616776e-06,0
33688,1.0,1.0750338e-10,0
33689,1.0,6.630792e-10,0
33690,1.0,1.4424954e-12,0
33691,0.99999845,1.5287845e-06,0
33692,1.0,7.764833e-10,0
33693,1.0,4.609726e-10,0
33694,1.0,7.1883133e-10,0
33695,1.0,5.001344e-08,0
33696,0.9999994,5.646398e-07,0
33697,1.0,1.0243214e-12,0
33698,1.0,1.6490642e-11,0
33699,0.9999987,1.3133103e-06,0
33700,1.0,3.8660675e-11,0
33701,1.0,1.3878948e-10,0
33702,1.0,3.3742894e-11,0
33703,1.0,5.0069674e-11,0
33704,1.0,7.314079e-12,0
33705,1.0,1.7961773e-08,0
33706,1.0,6.710448e-11,0
33707,1.0,7.983123e-11,0
33708,1.0,7.56362e-11,0
33709,1.0,5.2059085e-10,0
33710,1.0,2.008438e-11,0
33711,0.999997,2.9739447e-06,0
33712,0.9989931,0.0010068527,0
33713,1.0,2.2453521e-12,0
33714,1.0,3.048466e-09,0
33715,1.0,1.1590711e-12,0
33716,1.0,2.27612e-10,0
33717,1.0,5.2120705e-13,0
33718,0.9999989,1.0399025e-06,0
33719,1.0,1.5749571e-10,0
33720,1.0,9.562711e-12,0
33721,1.0,6.0575824e-09,0
33722,1.0,1.6158234e-12,0
33723,1.0,3.9055223e-13,0
33724,1.0,2.9182381e-15,0
33725,1.0,5.599652e-14,0
33726,1.0,6.6178196e-09,0
33727,1.0,3.3523084e-13,0
33728,1.0,2.497822e-14,0
33729,1.0,8.6237755e-13,0
33730,1.0,3.1298428e-09,0
33731,1.0,1.00051105e-08,0
33732,1.0,5.879465e-14,0
33733,0.9999875,1.254371e-05,0
33734,1.0,3.4758986e-12,0
33735,1.0,6.9174183e-10,0
33736,1.0,4.4892827e-09,0
33737,1.0,4.6108598e-14,0
33738,0.99999785,2.1638875e-06,0
33739,1.0,5.7289437e-11,0
33740,1.0,3.6867273e-11,0
33741,1.0,6.998822e-11,0
33742,1.0,3.087362e-12,0
33743,1.0,4.471815e-09,0
33744,0.9999999,1.3296504e-07,0
33745,1.0,1.4492673e-14,0
33746,1.0,7.8561235e-10,0
33747,1.0,3.4187972e-10,0
33748,1.0,5.8438854e-08,0
33749,1.0,4.0973072e-11,0
33750,1.0,9.233398e-09,0
33751,1.0,1.8182948e-10,0
33752,1.0,7.8872625e-10,0
33753,1.0,1.3328683e-10,0
33754,1.0,2.4759824e-11,0
33755,1.0,4.333008e-09,0
33756,1.0,1.6996938e-09,0
33757,1.0,5.905439e-10,0
33758,1.0,3.80646e-09,0
33759,1.0,2.0940612e-11,0
33760,1.0,2.4497704e-11,0
33761,1.0,1.9667776e-13,0
33762,1.0,2.2531903e-08,0
33763,0.9999995,4.9192806e-07,0
33764,1.0,6.2337684e-11,0
33765,1.0,3.184008e-10,0
33766,1.0,1.2992486e-10,0
33767,1.0,5.3585856e-14,0
33768,1.0,1.0381601e-09,0
33769,1.0,3.5537336e-13,0
33770,1.0,1.3958889e-13,0
33771,1.0,4.5302865e-13,0
33772,1.0,8.0904554e-11,0
33773,1.0,5.5190637e-11,0
33774,1.0,2.0911734e-13,0
33775,1.0,5.5447872e-11,0
33776,1.0,9.463541e-10,0
33777,1.0,6.93732e-09,0
33778,1.0,9.7268776e-11,0
33779,1.0,5.2091593e-09,0
33780,1.0,6.1451995e-09,0
33781,1.0,2.4977624e-12,0
33782,1.0,1.3630612e-10,0
33783,1.0,9.718462e-14,0
33784,1.0,3.1119893e-10,0
33785,1.0,5.4480495e-14,0
33786,1.0,8.291055e-11,0
33787,1.0,1.3780359e-12,0
33788,1.0,4.1919124e-11,0
33789,1.0,6.312157e-12,0
33790,1.0,2.5451242e-11,0
33791,1.0,1.4779008e-12,0
33792,1.0,8.2959395e-12,0
33793,1.0,7.771742e-09,0
33794,1.0,3.99658e-11,0
33795,1.0,4.1615763e-11,0
33796,1.0,1.8296038e-11,0
33797,1.0,2.9242364e-13,0
33798,1.0,4.1702394e-10,0
33799,1.0,7.109254e-11,0
33800,1.0,9.37252e-14,0
33801,1.0,4.4396008e-11,0
33802,1.0,3.0667666e-09,0
33803,1.0,2.830888e-11,0
33804,1.0,7.9606394e-10,0
33805,1.0,3.9617743e-11,0
33806,1.0,1.3805919e-10,0
33807,1.0,5.2315e-10,0
33808,1.0,2.6359212e-11,0
33809,1.0,4.5774247e-09,0
33810,0.9999994,6.2895634e-07,0
33811,1.0,8.4838603e-13,0
33812,1.0,6.074179e-11,0
33813,1.0,1.076658e-12,0
33814,1.0,1.9210304e-09,0
33815,1.0,5.7281296e-13,0
33816,1.0,3.3900316e-10,0
33817,1.0,5.036259e-10,0
33818,1.0,2.5092156e-10,0
33819,1.0,2.8551936e-10,0
33820,1.0,5.5615257e-10,0
33821,1.0,3.1968844e-10,0
33822,1.0,1.5250821e-08,0
33823,1.0,5.348263e-10,0
33824,1.0,4.886354e-12,0
33825,1.0,3.2125726e-08,0
33826,1.0,8.808292e-15,0
33827,1.0,5.060363e-09,0
33828,1.0,4.251362e-14,0
33829,1.0,3.4774423e-09,0
33830,1.0,5.785168e-10,0
33831,1.0,1.2060848e-12,0
