index,non-parasite output,parasite output,label
55697,1.0,2.3882466e-08,0
55698,1.0,2.7773093e-11,0
55699,1.0,2.6457547e-10,0
55700,1.0,1.4832954e-11,0
55701,1.0,1.5363173e-11,0
55702,1.0,7.695514e-12,0
55703,1.0,8.7492443e-13,0
55704,1.0,5.24726e-10,0
55705,1.0,7.090309e-11,0
55706,1.0,1.7300052e-11,0
55707,0.9999993,7.346052e-07,0
55708,1.0,3.7853526e-14,0
55709,1.0,7.856637e-09,0
55710,1.0,2.72069e-14,0
55711,1.0,1.6452565e-11,0
55712,1.0,2.0307944e-12,0
55713,1.0,6.010424e-11,0
55714,1.0,1.2546855e-11,0
55715,1.0,3.5335686e-11,0
55716,1.0,3.636239e-13,0
55717,1.0,2.8604552e-09,0
55718,1.0,2.4645039e-12,0
55719,1.0,2.8043275e-12,0
55720,1.0,1.4408306e-10,0
55721,1.0,1.7308617e-13,0
55722,1.0,2.7691438e-10,0
55723,1.0,1.009044e-10,0
55724,1.0,4.7085207e-11,0
55725,1.0,3.566202e-12,0
55726,1.0,2.1533027e-10,0
55727,1.0,1.715977e-10,0
55728,1.0,2.9892863e-13,0
55729,1.0,1.1964115e-12,0
55730,1.0,4.579206e-09,0
55731,1.0,2.6464851e-11,0
55732,1.0,9.621943e-10,0
55733,1.0,4.479901e-12,0
55734,1.0,2.7499834e-11,0
55735,1.0,1.8684611e-10,0
55736,1.0,1.1524359e-08,0
55737,1.0,1.1657331e-09,0
55738,1.0,5.1302257e-10,0
55739,1.0,2.9067146e-09,0
55740,1.0,3.4713205e-12,0
55741,1.0,3.746773e-10,0
55742,0.99999964,3.6147011e-07,0
55743,1.0,7.083162e-10,0
55744,1.0,3.5730725e-08,0
55745,1.0,1.7756592e-10,0
55746,1.0,3.5491816e-13,0
55747,1.0,7.7452714e-12,0
55748,1.0,9.362895e-09,0
55749,1.0,8.023913e-11,0
55750,1.0,8.8260264e-13,0
55751,1.0,2.1556725e-11,0
55752,1.0,6.7349737e-12,0
55753,1.0,1.2428533e-10,0
55754,1.0,1.491734e-10,0
55755,1.0,1.1273002e-11,0
55756,1.0,2.3269378e-11,0
55757,1.0,9.1461e-11,0
55758,1.0,3.983014e-10,0
55759,1.0,1.6303255e-10,0
55760,1.0,3.9157826e-11,0
55761,1.0,3.919192e-10,0
55762,1.0,2.7208977e-10,0
55763,0.99999964,3.3893178e-07,0
55764,1.0,1.7024564e-11,0
55765,1.0,4.2750212e-08,0
55766,1.0,2.3271096e-12,0
55767,1.0,6.5939865e-11,0
55768,1.0,3.853901e-09,0
55769,1.0,1.5181956e-11,0
55770,1.0,7.380568e-10,0
55771,1.0,2.2989434e-10,0
55772,1.0,9.807778e-09,0
55773,1.0,4.672542e-13,0
55774,1.0,4.4991014e-11,0
55775,1.0,1.0677075e-11,0
55776,1.0,1.0080135e-09,0
55777,1.0,9.620663e-13,0
55778,1.0,2.2566955e-12,0
55779,1.0,9.6293965e-14,0
55780,1.0,1.9169522e-10,0
55781,1.0,8.565887e-10,0
55782,1.0,5.271817e-10,0
55783,1.0,1.5798461e-10,0
55784,1.0,2.6485925e-10,0
55785,1.0,3.5702213e-10,0
55786,1.0,1.9075586e-08,0
55787,1.0,1.7910678e-10,0
55788,1.0,6.7206185e-11,0
55789,1.0,2.492814e-11,0
55790,1.0,1.0414543e-09,0
55791,0.99999964,3.8720736e-07,0
55792,1.0,3.1467273e-10,0
55793,1.0,1.2646516e-11,0
55794,1.0,1.1551185e-08,0
55795,1.0,8.3584584e-11,0
55796,1.0,3.697792e-14,0
55797,1.0,5.635568e-10,0
55798,1.0,2.0754809e-10,0
55799,1.0,4.2461638e-12,0
55800,1.0,9.8734604e-11,0
55801,1.0,1.06599056e-10,0
55802,1.0,2.2388627e-10,0
55803,1.0,7.859858e-13,0
55804,1.0,1.1008261e-09,0
55805,1.0,1.6655277e-10,0
55806,1.0,2.5893557e-10,0
55807,1.0,6.778317e-11,0
55808,1.0,1.7463296e-11,0
55809,1.0,8.684362e-11,0
55810,1.0,2.5061745e-13,0
55811,1.0,3.6698036e-12,0
55812,1.0,1.9253728e-10,0
55813,1.0,2.2569603e-10,0
55814,1.0,5.9218706e-11,0
55815,1.0,5.84301e-10,0
55816,1.0,2.4272105e-13,0
55817,1.0,2.3661134e-10,0
55818,1.0,7.693357e-12,0
55819,1.0,2.5690824e-10,0
55820,1.0,1.44801775e-11,0
55821,1.0,2.1942214e-12,0
55822,1.0,9.0471686e-11,0
55823,1.0,4.6815773e-10,0
55824,1.0,4.5126615e-12,0
55825,1.0,8.048771e-12,0
55826,1.0,5.3683047e-10,0
55827,1.0,1.1201255e-09,0
55828,0.9999999,1.0561261e-07,0
55829,1.0,2.8742163e-12,0
55830,1.0,1.8690695e-11,0
55831,1.0,4.881133e-10,0
55832,1.0,2.2161581e-10,0
55833,1.0,9.990221e-12,0
55834,1.0,2.994708e-13,0
55835,1.0,2.2990047e-10,0
55836,1.0,2.7122734e-08,0
55837,1.0,4.3271896e-11,0
55838,1.0,2.0466646e-11,0
55839,1.0,3.9724095e-09,0
55840,1.0,7.057634e-10,0
55841,1.0,8.191852e-11,0
55842,1.0,2.4989921e-12,0
55843,1.0,5.5971996e-09,0
55844,1.0,1.2501009e-12,0
55845,1.0,7.808443e-09,0
55846,1.0,8.229653e-12,0
55847,1.0,7.1634275e-11,0
55848,0.9999999,1.3931361e-07,0
55849,1.0,5.3512933e-10,0
55850,1.0,1.220711e-09,0
55851,1.0,5.5294497e-12,0
55852,1.0,2.2799349e-10,0
55853,1.0,9.049352e-09,0
55854,1.0,1.6911461e-10,0
55855,1.0,3.962557e-09,0
55856,1.0,2.6129562e-10,0
55857,1.0,6.1667684e-09,0
55858,1.0,5.9139635e-09,0
55859,1.0,3.8579556e-12,0
55860,1.0,4.4607382e-10,0
55861,1.0,1.6626339e-09,0
55862,1.0,3.5177675e-10,0
55863,1.0,1.7452782e-10,0
55864,1.0,4.1139397e-11,0
55865,1.0,2.5270138e-11,0
55866,1.0,7.1890445e-09,0
55867,1.0,2.8033235e-11,0
55868,1.0,2.5007028e-09,0
55869,1.0,3.2441806e-11,0
55870,1.0,1.2270582e-09,0
55871,1.0,2.41152e-10,0
55872,1.0,6.2677316e-12,0
55873,1.0,1.1005826e-09,0
55874,1.0,1.463431e-10,0
55875,1.0,2.6125465e-11,0
55876,1.0,5.6327315e-10,0
55877,1.0,3.8569564e-11,0
55878,1.0,1.854205e-12,0
55879,1.0,1.2963561e-12,0
55880,1.0,2.9486797e-12,0
55881,1.0,1.8630748e-12,0
55882,1.0,1.9954538e-09,0
55883,1.0,5.6553998e-11,0
55884,1.0,1.8946036e-11,0
55885,1.0,8.2187035e-12,0
55886,1.0,4.4418345e-12,0
55887,1.0,2.1567965e-10,0
55888,1.0,4.932373e-10,0
55889,1.0,2.5142664e-09,0
55890,1.0,4.4857174e-11,0
55891,1.0,1.3844215e-09,0
55892,1.0,1.1305009e-09,0
55893,1.0,5.486307e-11,0
55894,1.0,1.4216671e-10,0
55895,1.0,7.1774284e-12,0
55896,1.0,7.30479e-13,0
55897,0.9999999,8.457384e-08,0
55898,1.0,9.386637e-10,0
55899,1.0,1.2110006e-10,0
55900,1.0,3.1371226e-09,0
55901,1.0,1.3068806e-15,0
55902,1.0,2.3851213e-10,0
55903,1.0,8.8485205e-11,0
55904,1.0,1.06742536e-13,0
55905,1.0,5.761841e-11,0
55906,1.0,1.8485007e-10,0
55907,1.0,1.7631217e-10,0
55908,1.0,6.703927e-10,0
55909,1.0,2.517466e-10,0
55910,1.0,1.711143e-10,0
55911,1.0,2.9870136e-12,0
55912,1.0,1.2597375e-08,0
55913,1.0,2.6393435e-10,0
55914,1.0,1.5750517e-12,0
55915,1.0,1.1715842e-09,0
55916,1.0,1.2947562e-10,0
55917,1.0,2.8883037e-14,0
55918,1.0,3.8261934e-13,0
55919,1.0,1.18597e-11,0
55920,1.0,9.86657e-11,0
55921,1.0,1.5981938e-11,0
55922,1.0,1.533536e-11,0
55923,1.0,2.8970257e-11,0
55924,1.0,2.6119773e-12,0
55925,1.0,7.1310274e-10,0
55926,1.0,5.038837e-09,0
55927,1.0,7.026298e-10,0
55928,1.0,1.7588526e-10,0
55929,1.0,4.68026e-12,0
55930,1.0,1.8762786e-10,0
55931,1.0,1.874911e-11,0
55932,1.0,6.1966193e-10,0
55933,1.0,6.5504225e-12,0
55934,1.0,7.4002375e-12,0
55935,1.0,6.7625743e-15,0
55936,1.0,1.1530289e-09,0
55937,1.0,4.4217695e-11,0
55938,1.0,1.1954139e-17,0
55939,1.0,3.9545323e-08,0
55940,1.0,1.5811048e-08,0
55941,1.0,1.5924922e-10,0
55942,1.0,1.6733617e-09,0
55943,1.0,2.0078357e-12,0
55944,1.0,1.4450347e-08,0
55945,0.9999999,1.2143168e-07,0
55946,1.0,4.76632e-12,0
55947,1.0,6.390815e-16,0
55948,1.0,1.5833931e-11,0
55949,1.0,8.918426e-12,0
55950,1.0,3.5350685e-09,0
55951,1.0,9.9026176e-11,0
55952,1.0,1.2695317e-10,0
55953,1.0,3.7443667e-13,0
55954,1.0,1.7529848e-10,0
55955,1.0,5.7381026e-13,0
55956,1.0,1.2198017e-08,0
55957,1.0,1.775725e-12,0
55958,1.0,6.73783e-11,0
55959,1.0,2.2060932e-12,0
55960,1.0,2.8029644e-08,0
55961,1.0,1.0032162e-13,0
55962,1.0,1.7579144e-09,0
55963,1.0,8.6554895e-11,0
55964,1.0,3.7927464e-10,0
55965,1.0,2.9620537e-10,0
55966,1.0,9.136327e-13,0
55967,1.0,4.7956857e-11,0
55968,1.0,8.743097e-11,0
55969,1.0,1.6847684e-10,0
55970,1.0,2.5480007e-10,0
55971,1.0,1.5839556e-10,0
55972,1.0,1.1476407e-12,0
55973,1.0,5.7764793e-10,0
55974,1.0,9.164278e-11,0
55975,1.0,4.382281e-08,0
55976,1.0,3.7966602e-11,0
55977,1.0,1.4134018e-10,0
55978,1.0,4.37912e-09,0
55979,1.0,8.556097e-16,0
55980,1.0,2.554541e-10,0
55981,1.0,4.124913e-09,0
55982,1.0,1.2402011e-10,0
55983,1.0,1.4843412e-09,0
55984,1.0,8.2670925e-13,0
55985,1.0,2.9437852e-12,0
55986,1.0,7.9271615e-12,0
55987,1.0,1.4922577e-10,0
55988,1.0,5.7409732e-12,0
55989,1.0,1.6420722e-10,0
55990,0.99999964,3.1022705e-07,0
55991,1.0,3.5152286e-08,0
55992,1.0,1.1668345e-12,0
55993,1.0,2.5727196e-11,0
55994,1.0,3.0560544e-11,0
55995,1.0,4.433646e-10,0
55996,1.0,1.8043022e-11,0
55997,1.0,2.4254346e-12,0
55998,1.0,1.0564353e-09,0
55999,1.0,8.120567e-12,0
56000,0.9999995,4.281035e-07,0
56001,1.0,4.3851026e-10,0
56002,1.0,4.469883e-11,0
56003,1.0,1.8644329e-12,0
56004,1.0,2.1269621e-10,0
56005,1.0,8.0195676e-11,0
56006,1.0,2.25625e-10,0
56007,1.0,1.3020773e-09,0
56008,1.0,5.2692815e-11,0
56009,1.0,5.305271e-12,0
56010,1.0,5.052649e-12,0
56011,1.0,4.563442e-09,0
56012,1.0,4.151005e-09,0
56013,1.0,3.2511152e-13,0
56014,1.0,3.66821e-11,0
56015,1.0,6.640787e-11,0
56016,1.0,4.6931015e-10,0
56017,1.0,4.0096098e-13,0
56018,1.0,1.281288e-11,0
56019,1.0,1.9625789e-11,0
56020,1.0,4.2837175e-10,0
56021,1.0,3.1250959e-12,0
56022,1.0,4.3520415e-13,0
56023,1.0,6.0757565e-14,0
56024,1.0,1.3554773e-11,0
56025,1.0,1.5536926e-10,0
56026,1.0,3.3186862e-09,0
56027,1.0,2.3998139e-11,0
56028,1.0,5.2617487e-11,0
56029,1.0,2.4249361e-11,0
56030,1.0,7.7391654e-10,0
56031,1.0,1.7285284e-10,0
56032,1.0,2.1693664e-11,0
56033,1.0,2.4421765e-10,0
56034,1.0,1.0988584e-09,0
56035,1.0,1.9735086e-12,0
56036,1.0,8.0614196e-11,0
56037,1.0,8.441518e-10,0
56038,1.0,4.678542e-10,0
56039,1.0,8.030182e-13,0
56040,1.0,1.5329746e-11,0
56041,1.0,2.2449155e-08,0
56042,1.0,1.8757827e-12,0
56043,1.0,7.685935e-12,0
56044,1.0,9.968955e-09,0
56045,1.0,1.9302926e-10,0
56046,1.0,2.074334e-09,0
56047,1.0,2.3806023e-11,0
56048,1.0,8.3812395e-11,0
56049,1.0,4.197566e-09,0
56050,1.0,3.387354e-11,0
56051,1.0,4.398944e-09,0
56052,1.0,1.2647371e-13,0
56053,1.0,8.3547325e-10,0
56054,1.0,2.5006444e-10,0
56055,1.0,7.1048656e-10,0
56056,1.0,4.2794647e-13,0
56057,1.0,8.2300965e-11,0
56058,1.0,8.0881943e-13,0
56059,1.0,1.1894962e-09,0
56060,1.0,1.2768547e-08,0
56061,1.0,9.529778e-11,0
56062,1.0,7.763997e-12,0
56063,1.0,4.7545963e-09,0
56064,1.0,2.6185343e-10,0
56065,1.0,7.336073e-11,0
56066,1.0,1.3564018e-09,0
56067,1.0,1.98278e-11,0
56068,1.0,2.733942e-12,0
56069,1.0,2.5089845e-11,0
56070,1.0,9.542247e-09,0
56071,1.0,1.8167943e-13,0
56072,1.0,4.757866e-11,0
56073,1.0,2.613684e-10,0
56074,1.0,2.6765948e-10,0
56075,1.0,1.0803742e-10,0
56076,1.0,1.14758e-11,0
56077,1.0,1.4223309e-11,0
56078,1.0,1.3093495e-09,0
56079,1.0,6.1373275e-13,0
56080,1.0,2.0571005e-09,0
56081,1.0,7.2901467e-13,0
56082,1.0,7.262481e-11,0
56083,1.0,1.3336806e-12,0
56084,1.0,2.5785192e-09,0
56085,1.0,4.012473e-12,0
56086,1.0,2.1363121e-11,0
56087,1.0,1.0118545e-09,0
56088,1.0,1.2729116e-10,0
56089,1.0,3.4357326e-11,0
56090,1.0,6.6245785e-12,0
56091,1.0,7.561466e-12,0
56092,1.0,1.7755576e-10,0
56093,1.0,9.562556e-10,0
56094,1.0,1.4125609e-10,0
56095,1.0,2.1931996e-09,0
56096,1.0,4.8745064e-11,0
56097,1.0,2.9604286e-09,0
56098,1.0,4.5022286e-10,0
56099,1.0,2.747255e-09,0
56100,1.0,1.1692166e-15,0
56101,1.0,3.387506e-09,0
56102,1.0,8.85028e-10,0
56103,1.0,6.0987423e-15,0
56104,1.0,3.9374148e-17,0
56105,1.0,9.181652e-11,0
56106,1.0,1.3072833e-09,0
56107,1.0,1.08333724e-10,0
56108,1.0,4.621e-11,0
56109,1.0,2.7863443e-08,0
56110,1.0,3.0879865e-12,0
56111,1.0,3.2602857e-10,0
56112,1.0,2.2270916e-09,0
56113,1.0,8.015198e-10,0
56114,1.0,2.0999456e-14,0
56115,1.0,1.8363987e-09,0
56116,1.0,3.5684494e-11,0
56117,1.0,1.4920174e-08,0
56118,1.0,7.38527e-10,0
56119,1.0,4.1931142e-10,0
56120,1.0,1.3201362e-11,0
56121,1.0,1.5580914e-09,0
56122,1.0,2.6213026e-10,0
56123,1.0,3.0251335e-10,0
56124,1.0,1.4953625e-11,0
56125,1.0,2.4104668e-10,0
56126,1.0,9.841928e-15,0
56127,1.0,1.9077686e-09,0
56128,1.0,6.558624e-12,0
56129,1.0,1.8483717e-12,0
56130,1.0,2.258462e-11,0
56131,1.0,6.330689e-12,0
56132,1.0,6.476569e-11,0
56133,1.0,5.608011e-10,0
56134,1.0,2.0457847e-09,0
56135,1.0,6.698888e-11,0
56136,1.0,5.7904553e-10,0
56137,1.0,3.3342415e-10,0
56138,1.0,2.7825374e-11,0
56139,1.0,1.3327577e-08,0
56140,1.0,7.929081e-12,0
56141,1.0,2.4253294e-11,0
56142,1.0,3.2438172e-10,0
56143,1.0,3.7013794e-09,0
56144,1.0,9.207444e-12,0
56145,1.0,2.763706e-12,0
56146,1.0,9.172545e-12,0
56147,0.9999999,6.5530344e-08,0
56148,1.0,2.981002e-13,0
56149,1.0,2.3542298e-13,0
56150,1.0,1.04860357e-10,0
56151,1.0,1.2780004e-11,0
56152,1.0,1.6669356e-10,0
56153,1.0,3.8267536e-10,0
56154,1.0,5.3383975e-10,0
56155,1.0,5.5492735e-11,0
56156,1.0,5.2899046e-11,0
56157,1.0,2.6107047e-10,0
56158,1.0,2.5154498e-10,0
56159,1.0,6.1979446e-17,0
56160,1.0,2.3220651e-11,0
56161,1.0,1.6099676e-10,0
56162,1.0,7.1774796e-13,0
56163,1.0,3.2872695e-12,0
56164,1.0,1.5531237e-10,0
56165,1.0,3.7746306e-11,0
56166,1.0,8.624084e-10,0
56167,1.0,1.41669385e-11,0
56168,1.0,6.1367654e-13,0
56169,1.0,1.3509313e-12,0
56170,1.0,5.2983924e-09,0
56171,1.0,4.5515686e-16,0
56172,1.0,1.0278203e-09,0
56173,1.0,1.3784809e-11,0
56174,1.0,5.822673e-10,0
56175,1.0,3.0614802e-11,0
56176,1.0,3.9548222e-14,0
56177,1.0,6.715672e-11,0
56178,1.0,2.2127756e-13,0
56179,1.0,7.567566e-13,0
56180,1.0,1.131939e-11,0
56181,1.0,1.3065116e-15,0
56182,1.0,4.6300896e-10,0
56183,1.0,4.2998685e-10,0
56184,1.0,8.9092844e-11,0
56185,1.0,3.856988e-10,0
56186,1.0,1.0814725e-11,0
56187,1.0,3.2191135e-14,0
56188,1.0,8.721873e-12,0
56189,1.0,3.282303e-11,0
56190,1.0,1.2365807e-09,0
56191,1.0,5.9233984e-10,0
56192,1.0,7.595874e-11,0
56193,1.0,2.9485256e-10,0
56194,1.0,3.454857e-10,0
56195,1.0,3.332595e-10,0
56196,1.0,8.672622e-12,0
56197,1.0,6.438019e-11,0
56198,1.0,1.3298348e-12,0
56199,1.0,3.3411824e-09,0
56200,1.0,2.5338771e-11,0
56201,1.0,2.330271e-09,0
56202,1.0,9.711814e-13,0
56203,1.0,3.438279e-13,0
56204,1.0,1.0704547e-10,0
56205,1.0,2.8649638e-10,0
56206,1.0,9.062155e-12,0
56207,1.0,2.2510478e-11,0
56208,1.0,2.1274384e-12,0
56209,1.0,7.659327e-09,0
56210,1.0,5.958068e-11,0
56211,1.0,1.1951445e-10,0
56212,1.0,2.7496254e-12,0
56213,1.0,1.8036786e-08,0
56214,1.0,1.4957455e-10,0
56215,1.0,6.7341644e-12,0
56216,1.0,4.3162278e-14,0
56217,1.0,5.530315e-12,0
56218,1.0,7.2899577e-19,0
56219,1.0,1.878667e-10,0
56220,1.0,1.7673692e-08,0
56221,1.0,1.2448366e-10,0
56222,1.0,2.0167787e-12,0
56223,1.0,2.901833e-10,0
56224,1.0,4.6943747e-09,0
56225,1.0,1.1685954e-10,0
56226,1.0,3.0875538e-10,0
56227,0.99999976,1.9753698e-07,0
56228,1.0,1.9185733e-13,0
56229,1.0,2.8427415e-12,0
56230,1.0,3.0212874e-10,0
56231,1.0,2.389012e-08,0
56232,1.0,1.5057727e-10,0
56233,1.0,2.746182e-12,0
56234,0.9999999,6.1630075e-08,0
56235,1.0,2.6994162e-09,0
56236,1.0,1.4508687e-10,0
56237,1.0,2.2750393e-10,0
56238,1.0,1.753086e-09,0
56239,1.0,2.9341857e-10,0
56240,1.0,2.019845e-10,0
56241,1.0,5.39735e-10,0
56242,1.0,1.7530183e-10,0
56243,1.0,2.5480968e-11,0
56244,1.0,1.6261843e-08,0
56245,1.0,8.396972e-10,0
56246,1.0,9.308825e-11,0
56247,1.0,1.1001843e-12,0
56248,1.0,6.466318e-09,0
56249,1.0,9.2232544e-10,0
56250,1.0,1.2285235e-10,0
56251,1.0,5.0250854e-12,0
56252,1.0,5.1803634e-10,0
56253,1.0,6.091945e-10,0
56254,1.0,1.5166567e-10,0
56255,1.0,8.975633e-11,0
56256,1.0,4.2325653e-11,0
56257,1.0,2.766377e-14,0
56258,1.0,4.616593e-12,0
56259,1.0,1.6040901e-12,0
56260,1.0,1.3041029e-13,0
56261,1.0,3.4466395e-12,0
56262,1.0,2.1974538e-09,0
56263,1.0,7.150534e-13,0
56264,1.0,5.239544e-08,0
56265,1.0,5.254703e-13,0
56266,1.0,7.2725823e-12,0
56267,1.0,3.6522244e-10,0
56268,1.0,6.09408e-11,0
56269,1.0,3.5385747e-10,0
56270,1.0,8.767445e-11,0
56271,1.0,5.5478583e-10,0
56272,1.0,1.1808435e-08,0
56273,1.0,3.6592827e-09,0
56274,1.0,1.6765461e-10,0
56275,1.0,4.3800506e-19,0
56276,1.0,1.302909e-10,0
56277,1.0,1.2252148e-10,0
56278,1.0,1.1467628e-09,0
56279,1.0,6.4149593e-12,0
56280,1.0,7.6168814e-11,0
56281,1.0,1.0216883e-10,0
56282,1.0,2.3230276e-10,0
56283,1.0,1.949441e-09,0
56284,1.0,2.2229402e-10,0
56285,1.0,3.7170905e-10,0
56286,1.0,2.1060017e-11,0
56287,1.0,1.0527668e-12,0
56288,1.0,2.0407997e-13,0
56289,1.0,9.054389e-10,0
56290,1.0,4.1267656e-11,0
56291,1.0,5.7225003e-11,0
56292,1.0,9.916669e-13,0
56293,1.0,4.052537e-12,0
56294,1.0,3.5173575e-14,0
56295,1.0,1.09112515e-08,0
56296,1.0,7.829045e-11,0
56297,1.0,2.2730125e-15,0
56298,1.0,1.159797e-11,0
56299,1.0,3.9724146e-10,0
56300,1.0,6.734017e-10,0
56301,1.0,7.291798e-10,0
56302,1.0,4.6564283e-10,0
56303,1.0,2.8603173e-10,0
56304,1.0,1.9290634e-10,0
56305,1.0,2.8094015e-13,0
56306,1.0,2.4879432e-09,0
56307,0.9999995,4.2908817e-07,0
56308,1.0,2.8352665e-10,0
56309,1.0,3.2452212e-18,0
56310,1.0,1.029164e-09,0
56311,1.0,3.4329112e-10,0
56312,1.0,3.4305267e-11,0
56313,1.0,6.0198235e-10,0
56314,1.0,1.15300415e-10,0
56315,1.0,2.1085358e-09,0
56316,1.0,6.6180555e-10,0
56317,1.0,9.711287e-11,0
56318,1.0,7.083012e-14,0
56319,1.0,3.478429e-10,0
56320,1.0,5.269779e-13,0
56321,1.0,1.5081748e-11,0
56322,1.0,3.9227307e-13,0
56323,1.0,3.2570644e-11,0
56324,1.0,3.5345104e-12,0
56325,1.0,8.3910967e-10,0
56326,1.0,1.3733019e-09,0
56327,1.0,1.0928434e-12,0
56328,1.0,3.452206e-08,0
56329,1.0,7.8789475e-10,0
56330,1.0,6.506684e-14,0
56331,1.0,2.0357693e-09,0
56332,1.0,3.6943595e-10,0
56333,1.0,5.2235508e-11,0
56334,1.0,1.3770107e-09,0
56335,1.0,1.7600407e-10,0
56336,1.0,1.5710717e-10,0
56337,1.0,3.1730487e-09,0
56338,1.0,7.271819e-12,0
56339,1.0,1.4491465e-09,0
56340,1.0,8.4644e-13,0
56341,1.0,8.100488e-12,0
56342,1.0,2.6091715e-10,0
56343,1.0,5.8991067e-12,0
56344,0.9999995,4.4867687e-07,0
56345,1.0,3.6253216e-11,0
56346,1.0,4.2236843e-12,0
56347,1.0,3.4967088e-10,0
56348,1.0,5.223075e-10,0
56349,1.0,3.291023e-11,0
56350,1.0,1.1170999e-13,0
56351,1.0,2.944906e-10,0
56352,1.0,2.8850927e-11,0
56353,1.0,2.4006e-12,0
56354,1.0,4.4266857e-09,0
56355,1.0,4.545921e-12,0
56356,1.0,1.6311466e-10,0
56357,1.0,1.5817089e-11,0
56358,1.0,3.1640888e-11,0
56359,1.0,3.2801661e-09,0
56360,1.0,1.3672671e-09,0
56361,1.0,1.6854103e-11,0
56362,1.0,1.7514601e-11,0
56363,1.0,1.8950924e-10,0
56364,1.0,1.6175563e-12,0
56365,1.0,3.0161727e-11,0
56366,1.0,1.2235875e-13,0
56367,1.0,2.2213464e-10,0
56368,1.0,4.4422627e-10,0
56369,1.0,2.1178668e-09,0
56370,1.0,4.86387e-12,0
56371,1.0,2.2631624e-11,0
56372,1.0,3.2972917e-12,0
56373,1.0,2.1629665e-11,0
56374,1.0,3.7625705e-14,0
56375,1.0,7.223326e-12,0
56376,1.0,1.2230912e-08,0
56377,1.0,3.0683067e-12,0
56378,1.0,3.2997598e-11,0
56379,1.0,1.8756212e-09,0
56380,1.0,1.176987e-12,0
56381,1.0,6.168012e-10,0
56382,1.0,3.6600348e-10,0
56383,1.0,4.5384727e-11,0
56384,1.0,1.0839083e-09,0
56385,1.0,1.1310692e-11,0
56386,1.0,5.490759e-10,0
56387,1.0,7.2730924e-09,0
56388,1.0,6.1390715e-13,0
56389,1.0,1.2941735e-10,0
56390,1.0,3.7002638e-13,0
56391,1.0,1.635484e-09,0
56392,1.0,6.322161e-11,0
56393,1.0,3.7219872e-13,0
56394,1.0,6.294007e-11,0
56395,1.0,5.2070432e-09,0
56396,1.0,9.637142e-16,0
56397,0.9999999,8.210071e-08,0
56398,1.0,8.291902e-09,0
56399,1.0,4.457978e-12,0
56400,1.0,1.3259264e-09,0
56401,0.9999999,1.6576482e-07,0
56402,1.0,3.0268173e-11,0
56403,1.0,6.140424e-11,0
56404,1.0,3.1761896e-10,0
56405,1.0,5.5021174e-12,0
56406,1.0,7.577182e-10,0
56407,1.0,8.648735e-12,0
56408,1.0,3.6585513e-12,0
56409,1.0,5.0922055e-10,0
56410,1.0,1.5165605e-11,0
56411,1.0,7.4912014e-11,0
56412,1.0,7.9631794e-09,0
56413,1.0,3.9082125e-13,0
56414,1.0,1.0852083e-11,0
56415,1.0,3.8738176e-11,0
56416,1.0,2.1760312e-10,0
56417,1.0,4.787694e-09,0
56418,1.0,1.450157e-11,0
56419,1.0,1.3817412e-09,0
56420,1.0,1.2535452e-10,0
56421,1.0,9.038949e-13,0
56422,1.0,3.988571e-10,0
56423,1.0,4.2107516e-15,0
56424,1.0,9.0356146e-11,0
56425,1.0,6.205525e-10,0
56426,0.9999999,7.1912275e-08,0
56427,1.0,1.5408395e-11,0
56428,1.0,5.725487e-09,0
56429,1.0,1.4993338e-09,0
56430,0.99999857,1.4204157e-06,0
56431,1.0,1.9335362e-09,0
56432,1.0,1.4182086e-10,0
56433,1.0,4.4011988e-10,0
56434,1.0,1.0150531e-10,0
56435,1.0,7.9096496e-10,0
56436,1.0,6.238478e-11,0
56437,1.0,8.78935e-10,0
56438,1.0,4.3027294e-11,0
56439,1.0,9.047057e-09,0
56440,1.0,5.278075e-10,0
56441,1.0,1.1867246e-13,0
56442,1.0,2.7743708e-11,0
56443,1.0,6.3260114e-10,0
56444,1.0,2.7844699e-11,0
56445,1.0,1.1032507e-11,0
56446,1.0,3.7210395e-15,0
56447,1.0,1.4457004e-10,0
56448,1.0,1.100359e-11,0
56449,1.0,1.4112952e-10,0
56450,1.0,9.40049e-13,0
56451,1.0,1.153981e-10,0
56452,1.0,4.3863277e-12,0
56453,1.0,2.2003142e-09,0
56454,1.0,8.2663476e-10,0
56455,1.0,1.729188e-10,0
56456,1.0,8.5718384e-17,0
56457,1.0,1.1774866e-10,0
56458,1.0,5.9046845e-10,0
56459,1.0,7.486596e-09,0
56460,1.0,2.670697e-12,0
56461,1.0,1.5688841e-12,0
56462,1.0,5.928162e-12,0
56463,1.0,6.1377283e-12,0
56464,1.0,4.3625942e-10,0
56465,1.0,6.120828e-18,0
56466,1.0,2.2348627e-12,0
56467,1.0,3.795066e-08,0
56468,1.0,1.7954553e-11,0
56469,1.0,1.1778326e-10,0
56470,1.0,1.4878035e-11,0
56471,1.0,7.6092026e-14,0
56472,1.0,2.3672012e-10,0
56473,0.9999999,6.1178e-08,0
56474,1.0,6.3022807e-12,0
56475,1.0,1.1460183e-11,0
56476,1.0,3.426708e-11,0
56477,1.0,4.8848838e-11,0
56478,1.0,4.0875033e-11,0
56479,1.0,4.2028086e-11,0
56480,1.0,3.7193032e-10,0
56481,1.0,1.3853644e-09,0
56482,1.0,1.488592e-08,0
56483,1.0,2.2694659e-10,0
