index,non-parasite output,parasite output,label
799,8.456967e-06,0.99999154,1
800,0.00021415486,0.99978584,1
801,4.930731e-06,0.9999951,1
802,4.2728017e-09,1.0,1
803,0.0023141287,0.9976859,1
804,0.000175281,0.9998247,1
805,1.0698679e-08,1.0,1
806,0.0008061351,0.99919385,1
807,0.41668636,0.58331364,1
808,4.031086e-06,0.99999595,1
809,0.00031946358,0.9996805,1
810,0.47163272,0.52836734,1
811,0.0013793947,0.9986206,1
812,0.072921306,0.9270787,1
813,0.013520786,0.9864792,1
814,0.00020004743,0.9998,1
815,0.00050886296,0.9994911,1
816,8.832629e-09,1.0,1
817,1.9517469e-05,0.99998045,1
818,2.39163e-05,0.99997604,1
819,0.0010737184,0.9989262,1
820,0.0026489268,0.99735105,1
821,0.9951782,0.004821808,1
822,0.005199688,0.9948003,1
823,8.169613e-05,0.99991834,1
824,0.00032915993,0.99967086,1
825,5.044032e-08,1.0,1
826,0.11387869,0.8861213,1
827,0.0055175824,0.9944824,1
828,6.1124747e-06,0.9999939,1
829,0.0005639148,0.9994361,1
830,0.050299298,0.94970065,1
831,9.3063676e-07,0.99999905,1
832,0.009350707,0.9906493,1
833,0.00031688463,0.99968314,1
834,4.2475818e-07,0.9999995,1
835,0.003907124,0.99609286,1
836,2.4197013e-07,0.99999976,1
837,7.106927e-05,0.99992895,1
838,0.019294823,0.9807052,1
839,0.00010119582,0.9998988,1
840,0.1305695,0.8694305,1
841,0.42499265,0.5750074,1
842,0.074237145,0.9257629,1
843,0.27833757,0.72166246,1
844,0.008556024,0.99144393,1
845,1.1636503e-05,0.9999883,1
846,5.8549194e-08,1.0,1
847,0.9279784,0.07202168,1
848,0.95264184,0.04735808,1
849,9.116901e-06,0.99999094,1
850,0.005875674,0.99412435,1
851,0.018362321,0.98163766,1
852,0.08922854,0.9107715,1
853,6.264253e-05,0.9999373,1
854,1.7494182e-05,0.9999825,1
855,0.004546656,0.99545336,1
856,1.9856436e-05,0.9999801,1
857,0.0026722385,0.9973278,1
858,0.020474983,0.97952497,1
859,0.00026236565,0.9997377,1
860,0.0052147503,0.99478525,1
861,0.043497313,0.9565027,1
862,6.1669896e-05,0.99993837,1
863,1.67938e-05,0.9999832,1
864,0.00017974824,0.9998203,1
865,0.20984627,0.79015374,1
866,0.0003549674,0.999645,1
867,0.00054176216,0.99945825,1
868,0.00022713689,0.99977285,1
869,4.4570095e-07,0.9999995,1
870,6.5806166e-06,0.99999344,1
871,8.4503193e-07,0.99999917,1
872,0.0055588563,0.9944411,1
873,0.3841046,0.61589533,1
874,3.0836593e-09,1.0,1
875,0.07970985,0.9202901,1
876,2.5029e-07,0.99999976,1
877,2.7833923e-05,0.9999722,1
878,0.9653108,0.03468921,1
879,6.411476e-05,0.99993587,1
880,0.15210728,0.8478927,1
881,0.005656072,0.994344,1
882,0.0003499852,0.99965,1
883,4.672243e-06,0.99999535,1
884,1.3846857e-06,0.99999857,1
885,0.1815222,0.81847775,1
886,0.005728519,0.9942715,1
887,1.247133e-09,1.0,1
888,0.009134429,0.9908655,1
889,0.41815546,0.5818445,1
890,3.6605206e-07,0.99999964,1
891,0.057317197,0.9426828,1
892,9.1937534e-07,0.99999905,1
893,0.0031535882,0.9968464,1
894,5.117741e-05,0.99994886,1
895,0.0005224058,0.99947757,1
896,4.4831157e-07,0.9999995,1
897,0.85234576,0.14765422,1
898,3.061124e-05,0.99996936,1
899,9.658448e-07,0.99999905,1
900,2.1282081e-05,0.99997866,1
901,2.824447e-05,0.99997175,1
902,0.72633594,0.27366406,1
903,1.8285784e-05,0.99998176,1
904,0.09627833,0.90372163,1
905,6.540298e-08,0.9999999,1
906,0.21606266,0.78393734,1
907,0.7625599,0.23744012,1
908,0.8459971,0.15400283,1
909,1.119985e-05,0.9999888,1
910,2.7885357e-05,0.9999721,1
911,0.12722237,0.87277764,1
912,9.5708245e-05,0.9999043,1
913,0.0019427866,0.9980572,1
914,0.00038008738,0.99961984,1
915,1.3946476e-07,0.9999999,1
916,1.2774688e-05,0.99998724,1
917,0.00020425572,0.99979573,1
918,0.0001434366,0.9998566,1
919,1.7769722e-08,1.0,1
920,0.00053738337,0.99946266,1
921,0.00031523913,0.9996848,1
922,6.461639e-06,0.99999356,1
923,0.8954308,0.10456922,1
924,0.049869344,0.9501307,1
925,5.4388292e-05,0.99994564,1
926,6.526117e-08,0.9999999,1
927,7.684288e-06,0.9999924,1
928,6.501555e-07,0.9999994,1
929,3.7892216e-05,0.9999621,1
930,0.0020541796,0.99794585,1
931,0.0029381937,0.9970618,1
932,0.0010316421,0.99896836,1
933,5.78753e-06,0.99999416,1
934,4.9911273e-06,0.999995,1
935,0.012410266,0.9875897,1
936,0.00010899759,0.99989104,1
937,0.00012736836,0.99987257,1
938,0.66972345,0.33027655,1
939,0.022362415,0.97763765,1
940,0.0052441354,0.99475586,1
941,4.4073377e-06,0.9999956,1
942,0.31203485,0.68796515,1
943,2.5329415e-05,0.9999747,1
944,0.016482754,0.98351717,1
945,2.926311e-05,0.9999708,1
946,9.8943994e-05,0.99990106,1
947,1.3838915e-08,1.0,1
948,0.00061568606,0.9993843,1
949,0.09779602,0.902204,1
950,3.1618938e-06,0.9999968,1
951,9.51892e-06,0.99999046,1
952,0.15538862,0.8446114,1
953,0.00017291945,0.9998271,1
954,0.60095435,0.39904568,1
955,0.63051796,0.369482,1
956,0.0011646232,0.9988354,1
957,2.0523967e-06,0.999998,1
958,0.000109219305,0.9998908,1
959,0.5838752,0.41612485,1
960,0.00023791005,0.9997621,1
961,0.0041905674,0.99580944,1
962,0.99967086,0.000329202,1
963,8.270957e-09,1.0,1
964,0.00059394416,0.9994061,1
965,5.584767e-07,0.9999994,1
966,1.7900882e-06,0.9999982,1
967,6.4075757e-06,0.99999356,1
968,0.07044669,0.92955333,1
969,1.2937869e-06,0.9999987,1
970,0.18124108,0.8187589,1
971,0.1431704,0.85682964,1
972,0.02534499,0.974655,1
973,0.0002620836,0.9997379,1
974,0.00050914584,0.99949086,1
975,1.8287801e-07,0.99999976,1
976,2.8546413e-06,0.99999714,1
977,0.011137858,0.9888622,1
978,0.040029675,0.95997036,1
979,9.185162e-05,0.9999081,1
980,2.375432e-06,0.9999976,1
981,0.006223398,0.99377656,1
982,0.0052598245,0.9947402,1
983,0.00028566032,0.9997143,1
984,0.4115498,0.5884502,1
985,0.00013793912,0.9998621,1
986,3.7054008e-07,0.99999964,1
987,0.78936714,0.21063283,1
988,1.6908865e-05,0.9999831,1
989,5.2816563e-07,0.9999995,1
990,0.007564773,0.99243516,1
991,0.019903885,0.9800961,1
992,0.00018824651,0.9998118,1
993,0.00010290234,0.9998971,1
994,0.38486686,0.61513317,1
995,8.670923e-11,1.0,1
996,0.00019111705,0.99980885,1
997,0.00010572586,0.99989426,1
998,3.162284e-07,0.99999964,1
999,0.0038150323,0.996185,1
1000,2.6188351e-09,1.0,1
1001,1.55603e-05,0.9999844,1
1002,0.004550855,0.9954491,1
1003,3.267437e-05,0.99996734,1
1004,4.0592713e-06,0.99999595,1
1005,0.16134538,0.83865464,1
1006,2.3451e-05,0.9999765,1
1007,8.169726e-06,0.9999918,1
1008,0.07900525,0.92099476,1
1009,0.28486076,0.71513927,1
1010,2.3268803e-06,0.9999976,1
1011,3.05723e-05,0.9999695,1
1012,5.7576636e-07,0.9999994,1
1013,0.028635068,0.97136486,1
1014,0.5658079,0.43419212,1
1015,0.00021697002,0.9997831,1
1016,0.00029070137,0.9997093,1
1017,0.0011776636,0.9988223,1
1018,0.4148619,0.58513814,1
1019,1.3590177e-06,0.9999987,1
1020,0.002510188,0.9974898,1
1021,4.1741668e-08,1.0,1
1022,0.001795986,0.998204,1
1023,0.0011145008,0.99888545,1
1024,5.37337e-07,0.9999994,1
1025,0.00012689411,0.99987304,1
1026,2.1082317e-07,0.99999976,1
1027,0.00053187425,0.99946815,1
1028,0.001391315,0.99860877,1
1029,0.0016993743,0.9983006,1
1030,1.3684722e-05,0.9999863,1
1031,0.05527461,0.9447254,1
1032,2.732765e-07,0.99999976,1
1033,3.5844027e-05,0.9999641,1
1034,9.3407095e-08,0.9999999,1
1035,0.0120454915,0.9879545,1
1036,0.2138835,0.7861165,1
1037,0.00042536785,0.9995746,1
1038,0.0084164785,0.9915835,1
1039,2.4220556e-08,1.0,1
1040,6.526231e-05,0.9999348,1
1041,0.5091273,0.49087262,1
1042,1.3970558e-06,0.99999857,1
1043,0.7654159,0.2345841,1
1044,0.00024631646,0.99975365,1
1045,7.001567e-06,0.99999297,1
1046,0.00034616777,0.9996538,1
1047,0.8683475,0.13165247,1
1048,2.5970897e-07,0.99999976,1
1049,0.000111454814,0.99988854,1
1050,1.24244525e-05,0.9999876,1
1051,0.8489877,0.15101233,1
1052,0.061470363,0.9385297,1
1053,4.8101818e-05,0.99995184,1
1054,0.016675359,0.98332465,1
1055,0.0020673356,0.9979327,1
1056,0.0005509008,0.9994491,1
1057,0.0003253102,0.9996747,1
1058,0.021444011,0.97855604,1
1059,9.593969e-08,0.9999999,1
1060,0.041907523,0.95809245,1
1061,1.7007916e-07,0.9999999,1
1062,0.00071626715,0.99928373,1
1063,1.08592886e-07,0.9999999,1
1064,3.0387893e-05,0.9999696,1
1065,4.6937657e-05,0.99995303,1
1066,3.2997177e-05,0.999967,1
1067,2.647342e-05,0.99997354,1
1068,0.47287107,0.5271289,1
1069,4.280845e-09,1.0,1
1070,0.00024917218,0.9997508,1
1071,8.172883e-09,1.0,1
1072,1.7747789e-05,0.99998224,1
1073,1.5203429e-07,0.9999999,1
1074,0.056743026,0.943257,1
1075,0.3906998,0.60930026,1
1076,7.0570936e-06,0.99999297,1
1077,0.6328447,0.3671553,1
1078,1.1506226e-06,0.9999988,1
1079,1.0509893e-08,1.0,1
1080,5.9538166e-07,0.9999994,1
1081,0.09030089,0.9096991,1
1082,1.607614e-05,0.9999839,1
1083,0.0036329012,0.9963671,1
1084,0.00012664244,0.9998734,1
1085,1.3688657e-06,0.9999987,1
1086,7.604402e-06,0.9999924,1
1087,2.6111018e-11,1.0,1
1088,0.0023277646,0.99767226,1
1089,0.2306229,0.7693771,1
1090,0.00077796745,0.99922204,1
1091,0.44368383,0.55631614,1
1092,0.0072687347,0.9927313,1
1093,1.3410164e-05,0.99998665,1
1094,6.1369093e-07,0.9999994,1
1095,0.0009846921,0.99901533,1
1096,9.198301e-05,0.999908,1
1097,0.01890514,0.98109484,1
1098,0.00019973637,0.99980026,1
1099,0.0011938076,0.99880624,1
1100,0.0011305636,0.99886936,1
1101,0.00064653286,0.99935347,1
1102,0.0001422158,0.9998578,1
1103,0.026205117,0.9737949,1
1104,0.005461797,0.99453825,1
1105,0.8989868,0.101013124,1
1106,0.53835773,0.46164227,1
1107,0.3203999,0.67960006,1
1108,0.8651325,0.1348675,1
1109,1.0829127e-06,0.9999989,1
1110,0.00090078136,0.99909925,1
1111,0.00038321342,0.99961674,1
1112,0.26810202,0.731898,1
1113,0.000910135,0.99908984,1
1114,0.044658102,0.95534194,1
1115,0.0012331184,0.9987669,1
1116,0.036461227,0.96353877,1
1117,0.006181312,0.9938187,1
1118,1.8974986e-09,1.0,1
1119,0.08243301,0.917567,1
1120,0.004608128,0.99539185,1
1121,9.3421323e-07,0.99999905,1
1122,0.0036373322,0.9963626,1
1123,0.01623779,0.9837622,1
1124,6.9745554e-05,0.99993026,1
1125,1.7026616e-05,0.99998295,1
1126,0.3677999,0.6322001,1
1127,0.00065916,0.99934083,1
1128,0.0015834877,0.99841654,1
1129,0.2402969,0.7597031,1
1130,1.0442678e-07,0.9999999,1
1131,0.57882816,0.4211718,1
1132,0.017473618,0.9825264,1
1133,0.00012477991,0.9998752,1
1134,2.0594296e-06,0.999998,1
1135,0.79119354,0.20880647,1
1136,0.61001265,0.38998735,1
1137,0.73509306,0.26490694,1
1138,0.00016638507,0.9998336,1
1139,0.7551258,0.24487418,1
1140,4.1664384e-06,0.9999958,1
1141,0.0003385386,0.99966145,1
1142,0.010604424,0.98939556,1
1143,4.91702e-07,0.9999995,1
1144,7.4315113e-07,0.9999993,1
1145,0.2069671,0.7930329,1
1146,6.834703e-05,0.9999317,1
1147,0.96322155,0.03677838,1
1148,3.5642447e-07,0.99999964,1
1149,0.0043170014,0.99568295,1
1150,0.0013255185,0.9986745,1
1151,0.00016648204,0.99983346,1
1152,0.0044215303,0.99557847,1
1153,0.63741964,0.36258042,1
1154,0.20563404,0.794366,1
1155,5.2532205e-06,0.99999475,1
1156,2.7600705e-05,0.99997234,1
1157,0.13264893,0.86735106,1
1158,9.4890346e-08,0.9999999,1
1159,0.0075420095,0.992458,1
1160,0.012835182,0.98716486,1
1161,0.00021208446,0.999788,1
1162,0.0066074505,0.9933925,1
1163,0.07350401,0.926496,1
1164,0.060188003,0.939812,1
1165,1.3104379e-06,0.9999987,1
1166,0.0047798813,0.9952201,1
1167,0.36345235,0.6365476,1
1168,0.56945467,0.4305453,1
1169,0.00047821456,0.99952185,1
1170,0.00025641048,0.99974364,1
1171,0.99908674,0.0009133039,1
1172,9.122741e-05,0.9999088,1
1173,0.028019322,0.97198063,1
1174,5.9080364e-08,1.0,1
1175,6.7179844e-09,1.0,1
1176,0.4800252,0.5199748,1
1177,0.0264058,0.9735942,1
1178,8.8717425e-05,0.9999113,1
1179,0.0034319551,0.9965681,1
1180,0.032802638,0.96719736,1
1181,0.09144992,0.90855,1
1182,0.85612315,0.14387684,1
1183,0.0003893794,0.9996106,1
1184,9.387265e-05,0.99990606,1
1185,0.00011016717,0.99988985,1
1186,0.00025114516,0.9997489,1
1187,0.005548291,0.9944517,1
1188,0.70026034,0.2997396,1
1189,0.9130715,0.086928524,1
1190,5.3043177e-06,0.99999475,1
1191,0.0030073125,0.9969927,1
1192,7.212216e-08,0.9999999,1
1193,0.010587919,0.9894121,1
1194,0.010256745,0.9897433,1
1195,0.0025515629,0.99744844,1
1196,0.006974002,0.993026,1
1197,2.8244956e-05,0.99997175,1
1198,1.0557897e-05,0.9999894,1
1199,0.0003483063,0.9996517,1
1200,0.001320384,0.9986796,1
1201,3.3645053e-06,0.99999666,1
1202,0.0005363186,0.99946374,1
1203,0.0073616956,0.99263835,1
1204,0.0018913291,0.9981086,1
1205,0.023321584,0.97667843,1
1206,1.7895669e-05,0.9999821,1
1207,0.00028118567,0.99971884,1
1208,0.19324192,0.80675805,1
1209,1.4658552e-07,0.9999999,1
1210,2.2034958e-05,0.99997795,1
1211,0.011533672,0.9884664,1
1212,0.7950523,0.20494767,1
1213,1.1586341e-05,0.99998844,1
1214,3.6287365e-05,0.99996376,1
1215,2.7584356e-06,0.99999726,1
1216,0.025773302,0.97422665,1
1217,0.0060706134,0.9939294,1
1218,0.048224263,0.9517758,1
1219,0.00077512657,0.9992249,1
1220,3.1564439e-06,0.9999969,1
1221,0.002251059,0.9977489,1
1222,0.014635654,0.9853644,1
1223,6.4268085e-07,0.9999994,1
1224,6.691558e-05,0.9999331,1
1225,2.2646734e-07,0.99999976,1
1226,0.16580985,0.8341902,1
1227,0.0001035928,0.9998964,1
1228,0.0021423234,0.99785763,1
1229,3.990062e-06,0.99999607,1
1230,0.00016325347,0.9998367,1
1231,5.095408e-05,0.9999491,1
1232,5.908825e-07,0.9999994,1
1233,0.0076303934,0.99236953,1
1234,0.0016266413,0.9983734,1
1235,1.9687137e-05,0.99998033,1
1236,4.4926432e-07,0.9999995,1
1237,0.0056881984,0.9943118,1
1238,0.019249372,0.9807506,1
1239,0.0001071949,0.99989283,1
1240,0.015901182,0.98409885,1
1241,0.00037467343,0.9996253,1
1242,0.81431806,0.18568191,1
1243,4.124397e-05,0.99995875,1
1244,0.0002450609,0.99975497,1
1245,1.8102705e-06,0.9999982,1
1246,0.04009958,0.9599004,1
1247,0.08165728,0.9183427,1
1248,1.7644295e-07,0.9999999,1
1249,0.26329175,0.7367082,1
1250,0.0004457671,0.9995542,1
1251,1.9129657e-06,0.9999981,1
1252,0.20223475,0.79776525,1
1253,0.0032723122,0.9967277,1
1254,0.009505096,0.99049485,1
1255,0.9810456,0.018954374,1
1256,3.774039e-05,0.9999622,1
1257,0.8982494,0.10175062,1
1258,0.00026255005,0.99973744,1
1259,0.000241113,0.9997589,1
1260,0.020226685,0.9797733,1
1261,5.6349895e-06,0.9999944,1
1262,7.666575e-05,0.99992335,1
1263,0.0008942198,0.99910575,1
1264,0.00013854878,0.9998615,1
1265,0.008862475,0.9911375,1
1266,0.36960638,0.6303936,1
1267,0.00014166738,0.99985826,1
1268,5.489128e-06,0.9999945,1
1269,0.0025528267,0.99744725,1
1270,0.60627484,0.3937252,1
1271,0.85156685,0.14843313,1
1272,0.391764,0.6082361,1
1273,0.00034886354,0.9996511,1
1274,0.13411821,0.86588174,1
1275,0.31209126,0.6879087,1
1276,3.1708612e-05,0.9999683,1
1277,0.00018138938,0.9998186,1
1278,0.00024279702,0.99975723,1
1279,0.0041107126,0.99588937,1
1280,3.203971e-06,0.9999968,1
1281,0.0040867613,0.9959132,1
1282,0.00030927433,0.9996908,1
1283,0.9477217,0.052278314,1
1284,0.00077555724,0.9992244,1
1285,0.009909426,0.9900906,1
1286,0.6470904,0.35290962,1
1287,1.6287472e-06,0.99999833,1
1288,0.036130726,0.9638692,1
1289,0.6225813,0.37741876,1
1290,4.1838743e-05,0.99995816,1
1291,4.2218403e-07,0.9999995,1
1292,1.7704815e-05,0.99998224,1
1293,2.0499906e-06,0.999998,1
1294,2.1195737e-07,0.99999976,1
1295,3.4856355e-05,0.9999652,1
1296,0.037173092,0.9628269,1
1297,1.2055581e-06,0.9999988,1
1298,3.179758e-05,0.9999682,1
1299,0.99857557,0.0014244547,1
1300,5.5330147e-05,0.9999447,1
1301,2.3794815e-05,0.99997616,1
1302,0.0020734183,0.9979266,1
1303,8.247632e-05,0.9999175,1
1304,7.881292e-06,0.99999213,1
1305,0.00012134213,0.99987864,1
1306,4.4731427e-05,0.9999553,1
1307,0.19806673,0.8019332,1
1308,0.00032602024,0.99967396,1
1309,0.00048257527,0.99951744,1
1310,0.505077,0.494923,1
1311,0.007666092,0.9923339,1
1312,0.014153579,0.98584646,1
1313,6.5348315e-05,0.9999347,1
1314,0.5205,0.47949997,1
1315,0.07068871,0.92931134,1
1316,0.38864362,0.6113564,1
1317,0.011881807,0.98811823,1
1318,1.3477188e-05,0.9999865,1
1319,0.00025229278,0.9997477,1
1320,0.0007115708,0.99928844,1
1321,9.221887e-06,0.9999908,1
1322,2.4075754e-07,0.99999976,1
1323,4.1422402e-10,1.0,1
1324,0.11531698,0.8846831,1
1325,8.570208e-05,0.9999143,1
1326,0.17800476,0.82199526,1
1327,0.00012451722,0.9998754,1
1328,7.5842822e-06,0.9999924,1
1329,0.056461584,0.9435385,1
1330,0.011703551,0.98829645,1
1331,0.076968685,0.9230313,1
1332,0.83374494,0.16625503,1
1333,0.015856713,0.98414326,1
1334,0.6566603,0.3433397,1
1335,7.6854456e-05,0.9999231,1
1336,0.00041767038,0.99958235,1
1337,4.7799226e-06,0.99999523,1
1338,5.7239595e-05,0.9999428,1
1339,0.046270296,0.95372975,1
1340,4.8301916e-07,0.9999995,1
1341,6.373286e-08,0.9999999,1
1342,0.7372401,0.26275995,1
1343,0.9619897,0.03801033,1
1344,1.7130917e-07,0.9999999,1
1345,2.1032181e-05,0.999979,1
1346,0.00011953222,0.99988043,1
1347,0.0028320018,0.997168,1
1348,0.98768705,0.012312912,1
1349,6.384102e-07,0.9999994,1
1350,0.00033899106,0.99966097,1
1351,0.028359048,0.971641,1
1352,0.39714998,0.6028501,1
1353,4.0098097e-05,0.99995995,1
1354,0.0015760493,0.99842393,1
1355,3.7303587e-06,0.9999963,1
1356,0.00010584126,0.99989414,1
1357,5.2751243e-06,0.99999475,1
1358,0.021659767,0.9783402,1
1359,0.018976621,0.9810234,1
1360,0.5266845,0.47331542,1
1361,0.6782977,0.32170233,1
1362,0.006943838,0.99305624,1
1363,0.028160485,0.97183955,1
1364,0.8182552,0.1817448,1
1365,0.64052886,0.35947114,1
1366,0.00038326785,0.99961674,1
1367,4.837715e-07,0.9999995,1
1368,0.00013477179,0.9998652,1
1369,0.05987458,0.94012547,1
1370,0.0014009918,0.998599,1
1371,1.31511415e-05,0.9999869,1
1372,0.3287646,0.6712354,1
1373,0.00033259284,0.9996674,1
1374,0.017746927,0.9822531,1
1375,0.46072316,0.53927684,1
1376,3.668954e-05,0.9999633,1
1377,0.0009845824,0.99901545,1
1378,8.571274e-06,0.9999914,1
1379,7.3114948e-06,0.9999927,1
1380,0.005622867,0.9943771,1
1381,0.0001242385,0.9998758,1
1382,7.4654366e-07,0.9999993,1
1383,0.00058741536,0.99941266,1
1384,0.0004669442,0.99953306,1
1385,0.546508,0.45349205,1
1386,0.00057146326,0.99942845,1
1387,0.38785198,0.612148,1
1388,0.0019828386,0.9980172,1
1389,0.0011878331,0.9988122,1
1390,0.16568609,0.83431387,1
1391,7.0831807e-06,0.99999297,1
1392,0.58543533,0.41456467,1
1393,0.0014438275,0.9985562,1
1394,5.109838e-06,0.9999949,1
1395,0.76794934,0.23205063,1
1396,0.000737372,0.99926263,1
1397,2.6857297e-05,0.9999732,1
1398,0.0008091698,0.99919087,1
1399,9.1035174e-05,0.9999089,1
1400,0.6445719,0.35542807,1
1401,0.0010126111,0.9989874,1
1402,0.0051325206,0.99486744,1
1403,0.7376155,0.26238444,1
1404,0.015626712,0.98437333,1
1405,0.06613208,0.93386793,1
1406,0.9943175,0.005682565,1
1407,1.08291515e-05,0.99998915,1
1408,0.0025401537,0.9974598,1
1409,0.0011831264,0.99881685,1
1410,0.9919137,0.008086357,1
1411,1.321531e-05,0.99998677,1
1412,1.4693189e-05,0.99998534,1
1413,0.00035945093,0.9996406,1
1414,0.00014880899,0.9998512,1
1415,0.019464785,0.9805352,1
1416,0.39761522,0.6023848,1
1417,1.13326e-09,1.0,1
1418,0.7340914,0.26590857,1
1419,8.0697595e-07,0.99999917,1
1420,1.7841536e-06,0.9999982,1
1421,6.3029875e-05,0.99993694,1
1422,0.68630576,0.31369427,1
1423,0.01529799,0.98470193,1
1424,0.031637922,0.9683621,1
1425,0.00021244692,0.9997875,1
1426,0.9961492,0.0038508396,1
1427,3.7231473e-06,0.9999963,1
1428,0.0131741185,0.9868259,1
1429,0.3960771,0.60392296,1
1430,0.0069161416,0.99308383,1
1431,0.0052280775,0.9947719,1
1432,0.002043315,0.99795663,1
1433,0.66538453,0.3346154,1
1434,8.378588e-05,0.9999162,1
1435,0.0012238679,0.99877614,1
1436,0.017342739,0.98265725,1
1437,0.9817421,0.018257951,1
1438,0.09515262,0.90484744,1
1439,1.5301457e-05,0.99998474,1
1440,0.9833244,0.016675543,1
1441,0.00012523955,0.9998747,1
1442,0.050759915,0.94924,1
1443,0.03192121,0.9680788,1
1444,0.1458667,0.8541333,1
1445,2.788466e-07,0.99999976,1
1446,2.8009657e-08,1.0,1
1447,3.8895673e-06,0.99999607,1
1448,0.00076208723,0.9992379,1
1449,0.06257683,0.93742317,1
1450,0.61821014,0.3817899,1
1451,0.001000551,0.9989994,1
1452,0.0022754774,0.9977245,1
1453,2.4121606e-05,0.9999759,1
1454,3.7868947e-05,0.9999621,1
1455,0.17277715,0.8272228,1
1456,0.06742439,0.9325756,1
1457,1.6655268e-06,0.99999833,1
1458,0.0041955826,0.9958045,1
1459,0.0007553034,0.9992447,1
1460,0.6638011,0.336199,1
1461,0.9994722,0.00052784965,1
1462,0.0014719189,0.998528,1
1463,0.028866155,0.9711339,1
1464,0.038518533,0.9614814,1
1465,0.9311898,0.068810225,1
1466,0.0030382208,0.9969618,1
1467,4.0212133e-05,0.9999598,1
1468,0.00814195,0.99185807,1
1469,2.2176619e-07,0.99999976,1
1470,0.5331011,0.46689892,1
1471,0.11779637,0.88220364,1
1472,0.0006785392,0.99932146,1
1473,0.01672563,0.9832744,1
1474,0.0083702365,0.9916298,1
1475,1.1905474e-06,0.9999988,1
1476,0.9932498,0.006750263,1
1477,0.7835365,0.2164635,1
1478,0.007190516,0.99280953,1
1479,0.024759343,0.9752407,1
1480,8.5491e-05,0.9999145,1
1481,0.0006722519,0.9993278,1
1482,0.1260951,0.8739049,1
1483,0.87930834,0.12069167,1
1484,0.022235382,0.9777646,1
1485,6.4530144e-07,0.9999994,1
1486,0.0025238625,0.99747616,1
1487,0.046652846,0.9533471,1
1488,0.98713106,0.012868981,1
1489,0.255754,0.744246,1
1490,0.97648126,0.023518713,1
1491,9.220269e-06,0.9999908,1
1492,0.004220743,0.9957793,1
1493,0.9899601,0.010039934,1
1494,0.011007573,0.9889924,1
1495,1.4680463e-06,0.99999857,1
1496,0.00034671964,0.9996532,1
1497,0.0003854113,0.9996146,1
1498,1.4221925e-07,0.9999999,1
1499,9.9908575e-06,0.99999,1
1500,0.2426521,0.7573479,1
1501,0.018997723,0.9810022,1
1502,0.07278283,0.9272172,1
1503,0.009541528,0.9904585,1
1504,0.0024479155,0.9975521,1
1505,6.639322e-05,0.9999336,1
1506,0.9990532,0.00094685785,1
1507,0.00017294614,0.9998271,1
1508,0.0059604244,0.99403965,1
1509,0.23581704,0.764183,1
1510,0.00029826484,0.9997017,1
1511,0.9476416,0.052358426,1
1512,3.4591403e-07,0.99999964,1
1513,0.0015035126,0.99849653,1
1514,0.0017329025,0.99826705,1
1515,0.0004381857,0.99956185,1
1516,0.0004575167,0.9995425,1
1517,0.00058188534,0.99941814,1
1518,0.0026948059,0.99730515,1
1519,0.98357993,0.016420012,1
1520,4.1241465e-06,0.9999958,1
1521,0.8050661,0.1949339,1
1522,0.14283824,0.8571618,1
1523,0.00034184632,0.9996581,1
1524,0.0414438,0.9585562,1
1525,0.024525413,0.97547454,1
1526,0.11923915,0.8807609,1
1527,2.1948331e-07,0.99999976,1
1528,0.0016117011,0.9983883,1
1529,5.516408e-05,0.9999448,1
1530,0.0051188893,0.99488115,1
1531,0.0013849271,0.998615,1
1532,0.0009262635,0.99907374,1
1533,0.995069,0.0049309214,1
1534,5.8264086e-05,0.9999417,1
1535,0.001839537,0.9981604,1
1536,0.00038846512,0.99961156,1
1537,0.9508176,0.04918248,1
1538,0.024189802,0.97581017,1
1539,0.0032223128,0.9967777,1
1540,0.99498546,0.0050145797,1
1541,0.8220187,0.17798127,1
1542,0.00024360676,0.9997564,1
1543,0.00074475043,0.99925524,1
1544,0.00011464418,0.9998853,1
1545,0.42040387,0.57959616,1
1546,1.4548282e-06,0.99999857,1
1547,1.248692e-05,0.9999875,1
1548,0.0017772212,0.99822277,1
1549,0.005015312,0.9949846,1
1550,0.00017449075,0.99982554,1
1551,0.00094388006,0.99905616,1
1552,0.85450536,0.14549468,1
1553,0.030002281,0.9699977,1
1554,0.24251127,0.7574888,1
1555,0.006010315,0.9939897,1
1556,0.7595748,0.24042518,1
1557,0.012744817,0.9872552,1
1558,0.06539823,0.9346018,1
1559,0.0023416216,0.9976584,1
1560,8.426383e-06,0.99999154,1
1561,0.7189693,0.28103068,1
1562,6.9016487e-06,0.9999931,1
1563,0.00013281379,0.9998672,1
1564,5.5432178e-05,0.99994457,1
1565,0.7020807,0.2979193,1
1566,0.0031883824,0.99681157,1
1567,0.00073957327,0.99926037,1
1568,0.0020808189,0.99791914,1
1569,0.013525925,0.9864741,1
1570,0.00054470106,0.9994553,1
1571,0.4632002,0.5367998,1
1572,0.12418298,0.87581706,1
1573,0.00015949439,0.9998405,1
1574,0.039229896,0.96077013,1
1575,0.00020616656,0.9997938,1
1576,0.46106285,0.5389372,1
1577,0.18287064,0.8171293,1
1578,5.256323e-06,0.99999475,1
1579,0.078940056,0.92105997,1
1580,0.002358514,0.99764156,1
1581,0.99026394,0.009736048,1
1582,0.06703724,0.9329628,1
1583,0.70222217,0.2977778,1
1584,0.8314738,0.16852613,1
