index,non-parasite output,parasite output,label
50952,1.0,3.2695986e-12,0
50953,1.0,9.480637e-13,0
50954,1.0,2.7365427e-14,0
50955,1.0,4.3694788e-15,0
50956,1.0,1.5672983e-13,0
50957,1.0,3.6836872e-13,0
50958,1.0,3.3477093e-12,0
50959,1.0,6.235968e-11,0
50960,0.9999999,9.2642026e-08,0
50961,1.0,1.3808933e-12,0
50962,1.0,5.5980365e-15,0
50963,0.9999856,1.4473689e-05,0
50964,1.0,3.2940548e-08,0
50965,1.0,1.2497921e-14,0
50966,0.9999982,1.7905355e-06,0
50967,1.0,1.31958435e-08,0
50968,1.0,7.361576e-13,0
50969,1.0,1.4294899e-10,0
50970,1.0,4.3760386e-13,0
50971,1.0,4.4451888e-13,0
50972,0.9999999,9.141996e-08,0
50973,1.0,3.1525862e-09,0
50974,1.0,4.5217124e-10,0
50975,1.0,4.759922e-13,0
50976,1.0,3.447711e-12,0
50977,1.0,1.8358444e-10,0
50978,1.0,2.120967e-13,0
50979,1.0,9.783287e-12,0
50980,1.0,9.015645e-11,0
50981,1.0,3.85928e-12,0
50982,1.0,1.2885724e-10,0
50983,1.0,4.6051563e-10,0
50984,1.0,2.3590633e-08,0
50985,1.0,3.2604907e-14,0
50986,1.0,3.2328364e-13,0
50987,1.0,3.87842e-13,0
50988,1.0,6.928801e-10,0
50989,1.0,3.285441e-11,0
50990,1.0,4.2122944e-11,0
50991,1.0,1.7917991e-10,0
50992,1.0,2.844553e-12,0
50993,1.0,3.0685875e-12,0
50994,1.0,1.1385561e-11,0
50995,1.0,3.1231932e-13,0
50996,1.0,1.2599212e-10,0
50997,1.0,1.236001e-12,0
50998,1.0,4.4890217e-11,0
50999,1.0,2.9103454e-11,0
51000,0.9999987,1.2773585e-06,0
51001,1.0,1.0701596e-12,0
51002,1.0,5.766456e-12,0
51003,0.9999999,1.2684008e-07,0
51004,1.0,3.6475665e-14,0
51005,1.0,6.7315004e-10,0
51006,0.99999917,8.853393e-07,0
51007,1.0,1.858187e-13,0
51008,1.0,3.26903e-09,0
51009,1.0,3.2598347e-12,0
51010,1.0,3.9277528e-10,0
51011,1.0,1.609187e-11,0
51012,0.99999976,1.9042001e-07,0
51013,1.0,3.4012584e-12,0
51014,1.0,1.485695e-13,0
51015,1.0,1.6468075e-11,0
51016,1.0,1.2525479e-11,0
51017,1.0,6.1303136e-11,0
51018,1.0,5.3903865e-13,0
51019,1.0,3.571033e-13,0
51020,0.9999999,7.020116e-08,0
51021,1.0,1.3405117e-10,0
51022,1.0,2.2496087e-12,0
51023,1.0,6.394137e-14,0
51024,1.0,5.335646e-11,0
51025,1.0,9.022659e-12,0
51026,1.0,1.8305924e-14,0
51027,1.0,4.609956e-13,0
51028,1.0,1.0782285e-11,0
51029,1.0,7.0321804e-11,0
51030,1.0,3.2341582e-12,0
51031,0.9999993,7.0688884e-07,0
51032,1.0,9.726909e-12,0
51033,1.0,7.794407e-10,0
51034,0.9999993,7.2550966e-07,0
51035,1.0,7.4744383e-13,0
51036,1.0,2.2381111e-10,0
51037,1.0,1.019757e-10,0
51038,1.0,1.1630446e-11,0
51039,1.0,6.44501e-11,0
51040,1.0,2.005767e-10,0
51041,1.0,6.032864e-12,0
51042,1.0,1.1133563e-09,0
51043,1.0,1.2689917e-14,0
51044,1.0,1.1949519e-12,0
51045,1.0,2.6228006e-08,0
51046,1.0,3.4410807e-13,0
51047,1.0,6.774188e-09,0
51048,1.0,1.6153411e-14,0
51049,1.0,3.5828858e-08,0
51050,1.0,1.4230207e-10,0
51051,1.0,2.0315694e-08,0
51052,0.9999988,1.220779e-06,0
51053,0.9999964,3.5577043e-06,0
51054,0.9999994,5.5630375e-07,0
51055,1.0,2.2306288e-09,0
51056,0.9999999,7.236454e-08,0
51057,1.0,3.0625462e-09,0
51058,1.0,4.2804605e-13,0
51059,0.99999917,8.7108157e-07,0
51060,1.0,8.478304e-11,0
51061,1.0,3.589263e-14,0
51062,1.0,3.622766e-10,0
51063,1.0,1.5304645e-08,0
51064,1.0,3.0039206e-15,0
51065,1.0,5.7245665e-14,0
51066,1.0,2.4737272e-14,0
51067,1.0,9.0872566e-11,0
51068,1.0,4.1793503e-13,0
51069,1.0,1.3878266e-09,0
51070,1.0,6.227015e-12,0
51071,0.99999964,3.619959e-07,0
51072,0.99999976,2.8323512e-07,0
51073,0.9999995,4.4057896e-07,0
51074,1.0,1.1315794e-13,0
51075,1.0,2.714369e-12,0
51076,1.0,4.2295473e-11,0
51077,1.0,7.410068e-12,0
51078,0.9999999,1.2970888e-07,0
51079,1.0,3.061853e-08,0
51080,0.99993885,6.114176e-05,0
51081,1.0,1.6720583e-11,0
51082,1.0,8.7378625e-11,0
51083,1.0,5.6287947e-12,0
51084,1.0,1.4404795e-13,0
51085,1.0,1.4992314e-12,0
51086,1.0,6.0880827e-12,0
51087,1.0,2.1501064e-13,0
51088,1.0,1.0105299e-08,0
51089,1.0,1.4232671e-11,0
51090,1.0,1.9394653e-12,0
51091,1.0,1.9935172e-13,0
51092,1.0,1.2348679e-08,0
51093,1.0,9.204807e-09,0
51094,0.9999999,7.488513e-08,0
51095,1.0,6.1728644e-09,0
51096,0.99999976,2.2289292e-07,0
51097,0.99999964,3.9333986e-07,0
51098,0.9999999,1.4655812e-07,0
51099,1.0,1.3873898e-13,0
51100,1.0,1.4326827e-11,0
51101,1.0,6.150586e-15,0
51102,1.0,3.797041e-09,0
51103,1.0,1.73328e-13,0
51104,1.0,7.4078748e-09,0
51105,1.0,2.3816807e-13,0
51106,1.0,1.6517437e-14,0
51107,1.0,7.467292e-15,0
51108,1.0,5.753994e-13,0
51109,1.0,9.763349e-14,0
51110,0.99999976,2.1389823e-07,0
51111,1.0,2.501986e-13,0
51112,1.0,6.040929e-14,0
51113,1.0,7.344257e-09,0
51114,1.0,6.6883353e-13,0
51115,0.9999995,4.3821137e-07,0
51116,1.0,2.9511962e-15,0
51117,1.0,4.9642094e-13,0
51118,1.0,1.61136e-13,0
51119,1.0,1.0236134e-14,0
51120,1.0,1.9109204e-11,0
51121,1.0,5.867702e-14,0
51122,1.0,5.897244e-14,0
51123,1.0,2.3770937e-12,0
51124,1.0,1.9315125e-13,0
51125,1.0,8.9216684e-10,0
51126,1.0,3.288623e-13,0
51127,1.0,1.8281969e-12,0
51128,1.0,3.8735296e-11,0
51129,1.0,2.7971599e-11,0
51130,1.0,2.1008772e-12,0
51131,1.0,5.374467e-08,0
51132,1.0,6.5750535e-13,0
51133,1.0,2.8581438e-12,0
51134,1.0,3.3169455e-13,0
51135,1.0,3.7150512e-09,0
51136,1.0,5.6093533e-12,0
51137,1.0,6.5821714e-12,0
51138,1.0,1.6565688e-13,0
51139,1.0,4.8981557e-09,0
51140,1.0,1.0528612e-12,0
51141,1.0,4.821619e-13,0
51142,1.0,1.7790372e-12,0
51143,1.0,1.02417345e-11,0
51144,1.0,3.2579717e-11,0
51145,1.0,7.439723e-12,0
51146,1.0,2.4074834e-15,0
51147,1.0,3.4544102e-13,0
51148,1.0,8.87797e-11,0
51149,1.0,1.04952595e-10,0
51150,1.0,1.9972718e-11,0
51151,0.9999949,5.181909e-06,0
51152,1.0,1.5713549e-12,0
51153,1.0,5.58935e-12,0
51154,1.0,4.837654e-14,0
51155,1.0,3.2900564e-11,0
51156,1.0,1.0148948e-09,0
51157,1.0,8.563531e-11,0
51158,1.0,2.4868696e-10,0
51159,1.0,1.5367515e-14,0
51160,0.999998,1.9937959e-06,0
51161,1.0,2.1936387e-13,0
51162,1.0,7.366837e-11,0
51163,1.0,2.6947928e-08,0
51164,1.0,2.1106281e-09,0
51165,1.0,2.3915694e-12,0
51166,1.0,1.3112783e-10,0
51167,1.0,2.8192126e-10,0
51168,1.0,5.846329e-11,0
51169,1.0,4.418125e-12,0
51170,1.0,6.1097663e-12,0
51171,1.0,2.3864227e-10,0
51172,0.99998236,1.7646998e-05,0
51173,1.0,1.9405708e-09,0
51174,1.0,1.1010902e-10,0
51175,1.0,7.1580775e-10,0
51176,1.0,1.3304814e-09,0
51177,1.0,1.2427236e-09,0
51178,1.0,5.5673205e-10,0
51179,1.0,3.483935e-13,0
51180,1.0,3.0449587e-11,0
51181,1.0,3.2204467e-10,0
51182,1.0,2.1230132e-11,0
51183,1.0,6.065428e-14,0
51184,1.0,2.8812955e-13,0
51185,1.0,6.6208042e-15,0
51186,1.0,6.8966676e-14,0
51187,1.0,1.2582625e-09,0
51188,1.0,5.8553845e-13,0
51189,1.0,3.0224873e-13,0
51190,1.0,3.8715395e-09,0
51191,1.0,1.9295427e-09,0
51192,0.99999905,9.3908864e-07,0
51193,1.0,4.3400776e-14,0
51194,0.9999999,1.5329863e-07,0
51195,1.0,4.117376e-12,0
51196,1.0,8.6985275e-13,0
51197,1.0,1.9670487e-12,0
51198,1.0,8.138275e-12,0
51199,1.0,3.385403e-11,0
51200,1.0,3.990789e-12,0
51201,1.0,1.1803783e-10,0
51202,1.0,7.80629e-11,0
51203,1.0,1.2965094e-12,0
51204,1.0,4.9792535e-11,0
51205,1.0,1.198006e-11,0
51206,1.0,9.135243e-10,0
51207,0.99999726,2.7410492e-06,0
51208,1.0,2.8782638e-09,0
51209,1.0,7.871496e-14,0
51210,1.0,3.478228e-11,0
51211,1.0,1.7527281e-13,0
51212,1.0,7.149982e-11,0
51213,1.0,7.9599744e-13,0
51214,1.0,3.6168729e-12,0
51215,1.0,6.5654415e-13,0
51216,1.0,7.255724e-11,0
51217,1.0,6.1618657e-09,0
51218,1.0,7.4252635e-12,0
51219,1.0,5.812921e-13,0
51220,1.0,5.2604618e-12,0
51221,1.0,7.505478e-14,0
51222,1.0,5.413549e-13,0
51223,0.9999995,5.0514984e-07,0
51224,1.0,4.1029335e-13,0
51225,1.0,5.1680518e-12,0
51226,1.0,3.012506e-14,0
51227,1.0,1.4119284e-13,0
51228,1.0,5.8230314e-09,0
51229,0.9999994,6.338929e-07,0
51230,1.0,5.1050397e-11,0
51231,1.0,4.596477e-10,0
51232,1.0,3.4951965e-13,0
51233,1.0,7.2564194e-10,0
51234,1.0,1.1347231e-11,0
51235,1.0,1.2762635e-11,0
51236,1.0,4.1902957e-12,0
51237,1.0,1.00854125e-11,0
51238,1.0,1.4367812e-12,0
51239,1.0,9.590977e-14,0
51240,1.0,2.2850078e-13,0
51241,1.0,4.6311722e-08,0
51242,1.0,4.1331463e-11,0
51243,1.0,6.775725e-13,0
51244,1.0,1.249655e-12,0
51245,1.0,2.8605747e-13,0
51246,1.0,9.9466815e-12,0
51247,1.0,3.4061518e-13,0
51248,1.0,9.926202e-14,0
51249,1.0,1.1884166e-13,0
51250,1.0,5.170877e-10,0
51251,1.0,3.428574e-13,0
51252,1.0,2.0050288e-10,0
51253,1.0,4.6618417e-13,0
51254,1.0,4.913818e-10,0
51255,1.0,1.2172867e-12,0
51256,1.0,1.1613947e-12,0
51257,1.0,8.546748e-13,0
51258,1.0,2.9289424e-09,0
51259,1.0,1.7549328e-09,0
51260,1.0,4.0815645e-12,0
51261,1.0,7.536672e-12,0
51262,0.99999917,8.74029e-07,0
51263,1.0,1.2627373e-08,0
51264,1.0,2.9817623e-14,0
51265,1.0,1.07064904e-13,0
51266,1.0,2.203863e-13,0
51267,1.0,6.766717e-11,0
51268,1.0,1.3287965e-14,0
51269,1.0,3.0131828e-11,0
51270,1.0,2.0771776e-12,0
51271,1.0,1.0157334e-09,0
51272,1.0,2.8937905e-14,0
51273,1.0,2.3493685e-12,0
51274,1.0,1.9053938e-13,0
51275,1.0,6.084652e-10,0
51276,1.0,5.976452e-10,0
51277,1.0,1.0189876e-09,0
51278,0.999992,7.956251e-06,0
51279,1.0,4.7511856e-10,0
51280,1.0,4.0723482e-09,0
51281,1.0,1.5993204e-13,0
51282,1.0,1.1964086e-13,0
51283,1.0,1.5229927e-11,0
51284,1.0,2.117915e-13,0
51285,1.0,1.4312101e-08,0
51286,1.0,5.5382133e-11,0
51287,1.0,1.4680279e-09,0
51288,1.0,5.4284615e-12,0
51289,1.0,2.0598967e-12,0
51290,1.0,1.5995103e-12,0
51291,1.0,7.209501e-10,0
51292,1.0,3.9309224e-14,0
51293,1.0,4.4183177e-09,0
51294,1.0,2.190671e-12,0
51295,0.9999995,4.877211e-07,0
51296,1.0,5.5647514e-10,0
51297,1.0,6.937049e-11,0
51298,1.0,7.1278747e-13,0
51299,1.0,5.678244e-13,0
51300,1.0,4.7165165e-09,0
51301,1.0,1.3107118e-12,0
51302,1.0,7.2064035e-11,0
51303,1.0,9.649305e-11,0
51304,1.0,8.213913e-11,0
51305,1.0,4.6551055e-10,0
51306,1.0,3.057694e-14,0
51307,1.0,1.1521281e-12,0
51308,0.9999999,7.440533e-08,0
51309,1.0,3.6922163e-11,0
51310,0.99999905,8.9453744e-07,0
51311,0.99999857,1.4106784e-06,0
51312,1.0,3.9580582e-11,0
51313,1.0,8.642919e-11,0
51314,0.9999981,1.9017552e-06,0
51315,1.0,8.8464186e-13,0
51316,1.0,4.4341444e-10,0
51317,1.0,2.91654e-12,0
51318,1.0,9.534645e-12,0
51319,1.0,1.7065359e-08,0
51320,1.0,2.3139365e-13,0
51321,1.0,6.6883353e-13,0
51322,1.0,4.9593423e-14,0
51323,1.0,1.9952412e-12,0
51324,1.0,1.9042756e-12,0
51325,1.0,4.3806698e-11,0
51326,1.0,8.2224e-13,0
51327,1.0,1.6842494e-12,0
51328,1.0,7.644218e-10,0
51329,1.0,1.3652156e-10,0
51330,1.0,9.0276087e-10,0
51331,1.0,5.0333896e-13,0
51332,1.0,2.6259464e-10,0
51333,0.99999976,2.5895417e-07,0
51334,1.0,8.696591e-12,0
51335,1.0,3.2984227e-13,0
51336,1.0,7.619394e-15,0
51337,1.0,1.0409499e-09,0
51338,1.0,2.2882386e-10,0
51339,1.0,8.593634e-12,0
51340,1.0,5.839547e-13,0
51341,1.0,7.470266e-12,0
51342,1.0,2.8779998e-13,0
51343,1.0,2.1754233e-12,0
51344,1.0,8.558061e-11,0
51345,1.0,2.0536172e-11,0
51346,1.0,1.6236953e-12,0
51347,0.99999976,2.7481377e-07,0
51348,1.0,3.6078245e-13,0
51349,0.99999034,9.614478e-06,0
51350,1.0,2.8303613e-13,0
51351,1.0,2.31423e-15,0
51352,1.0,4.3342557e-13,0
51353,1.0,3.505386e-12,0
51354,1.0,5.4890363e-12,0
51355,1.0,1.2877531e-08,0
51356,1.0,9.240084e-11,0
51357,1.0,5.2510916e-11,0
51358,1.0,9.882068e-15,0
51359,1.0,9.999596e-13,0
51360,1.0,8.0236593e-13,0
51361,1.0,5.451215e-12,0
51362,1.0,3.6560838e-11,0
51363,1.0,9.303384e-13,0
51364,1.0,3.2078498e-13,0
51365,1.0,2.6363345e-10,0
51366,1.0,2.5086387e-12,0
51367,1.0,1.28473155e-14,0
51368,1.0,1.219224e-13,0
51369,1.0,1.075766e-10,0
51370,1.0,1.3834215e-12,0
51371,1.0,7.0927426e-15,0
51372,0.9999999,1.1368321e-07,0
51373,1.0,1.9509733e-13,0
51374,1.0,3.991944e-13,0
51375,1.0,5.951104e-08,0
51376,1.0,1.1440073e-14,0
51377,1.0,6.185513e-12,0
51378,1.0,3.8806215e-11,0
51379,0.99999976,2.9134e-07,0
51380,0.9999987,1.3232183e-06,0
51381,1.0,1.8598405e-08,0
51382,1.0,1.5263341e-11,0
51383,1.0,6.810566e-13,0
51384,1.0,2.6933396e-11,0
51385,1.0,1.2557122e-08,0
51386,1.0,1.7996965e-11,0
51387,0.99999976,2.3603737e-07,0
51388,1.0,2.537854e-10,0
51389,1.0,1.6627311e-14,0
51390,1.0,7.772501e-12,0
51391,0.9999999,6.276166e-08,0
51392,1.0,6.0308733e-12,0
51393,1.0,5.883712e-12,0
51394,1.0,9.3265476e-14,0
51395,1.0,1.3207386e-14,0
51396,1.0,1.9216487e-14,0
51397,1.0,3.4541712e-14,0
51398,1.0,1.2512955e-13,0
51399,1.0,1.3898896e-10,0
51400,1.0,9.612768e-11,0
51401,1.0,2.6520347e-10,0
51402,1.0,6.726886e-12,0
51403,1.0,1.1997191e-14,0
51404,1.0,4.39285e-12,0
51405,1.0,3.750816e-12,0
51406,1.0,1.09920414e-13,0
51407,1.0,1.5176948e-11,0
51408,1.0,1.2183749e-14,0
51409,0.9999993,6.742261e-07,0
51410,1.0,6.361549e-10,0
51411,1.0,1.3244027e-12,0
51412,1.0,1.1113211e-10,0
51413,1.0,9.431673e-12,0
51414,1.0,1.7121187e-14,0
51415,1.0,1.8003813e-13,0
51416,1.0,1.5225526e-13,0
51417,1.0,7.50957e-15,0
51418,1.0,1.0657266e-13,0
51419,1.0,2.8674358e-13,0
51420,1.0,1.2906232e-11,0
51421,1.0,3.506802e-13,0
51422,1.0,1.6726341e-09,0
51423,1.0,4.55037e-09,0
51424,1.0,1.754844e-11,0
51425,1.0,1.3174806e-10,0
51426,1.0,3.8986007e-13,0
51427,1.0,3.318482e-10,0
51428,1.0,1.3775381e-10,0
51429,1.0,1.3837879e-09,0
51430,1.0,1.1731225e-13,0
51431,1.0,1.4325359e-10,0
51432,1.0,8.0073665e-12,0
51433,1.0,2.4627805e-11,0
51434,1.0,5.0199645e-14,0
51435,1.0,7.429811e-12,0
51436,1.0,3.7296693e-13,0
51437,1.0,1.6195453e-11,0
51438,1.0,7.305686e-12,0
51439,1.0,8.467476e-11,0
51440,1.0,9.4511274e-11,0
51441,0.99999964,3.922195e-07,0
51442,1.0,5.807475e-11,0
51443,1.0,2.0006239e-14,0
51444,1.0,3.8685513e-12,0
51445,1.0,2.1873319e-11,0
51446,1.0,1.3732783e-13,0
51447,1.0,3.1578296e-08,0
51448,1.0,2.3772083e-11,0
51449,1.0,6.304171e-11,0
51450,1.0,1.3985826e-10,0
51451,1.0,2.6185343e-10,0
51452,1.0,2.1071487e-13,0
51453,1.0,4.5495923e-15,0
51454,1.0,3.7183367e-11,0
51455,1.0,1.5128963e-12,0
51456,1.0,2.2591384e-11,0
51457,1.0,3.753951e-12,0
51458,1.0,7.514624e-12,0
51459,1.0,2.8244481e-11,0
51460,1.0,1.0565431e-11,0
51461,1.0,2.4932528e-10,0
51462,1.0,2.0679905e-12,0
51463,1.0,2.0146601e-12,0
51464,1.0,3.5709493e-14,0
51465,1.0,2.0336715e-11,0
51466,1.0,1.7130066e-11,0
51467,1.0,1.06243465e-13,0
51468,1.0,2.793521e-13,0
51469,1.0,2.616284e-13,0
51470,1.0,1.021025e-12,0
51471,1.0,5.5404717e-12,0
51472,1.0,1.5281999e-09,0
51473,1.0,5.5013275e-13,0
51474,1.0,3.3829742e-12,0
51475,1.0,1.5729084e-08,0
51476,1.0,3.328672e-12,0
51477,1.0,5.699299e-11,0
51478,1.0,5.6481018e-11,0
51479,1.0,1.8146827e-12,0
51480,1.0,1.6032366e-12,0
51481,1.0,2.4126012e-10,0
51482,1.0,1.1158973e-12,0
51483,1.0,4.0573456e-13,0
51484,0.9999949,5.1295056e-06,0
51485,1.0,4.0972873e-13,0
51486,1.0,4.5393841e-10,0
51487,1.0,1.8363669e-13,0
51488,1.0,3.930617e-13,0
51489,1.0,6.1526224e-13,0
51490,1.0,1.19863954e-14,0
51491,1.0,4.2643205e-08,0
51492,1.0,2.2520665e-14,0
51493,1.0,5.592005e-12,0
51494,1.0,6.8670595e-13,0
51495,1.0,6.7025773e-12,0
51496,1.0,1.9812376e-11,0
51497,1.0,4.150017e-12,0
51498,1.0,3.168491e-11,0
51499,0.99999917,8.225665e-07,0
51500,1.0,6.845149e-11,0
51501,1.0,2.655213e-14,0
51502,1.0,3.804495e-12,0
51503,1.0,1.2491683e-13,0
51504,1.0,1.2385156e-14,0
51505,1.0,1.9106424e-12,0
51506,1.0,1.5352296e-12,0
51507,1.0,7.597841e-12,0
51508,1.0,4.3250792e-10,0
51509,1.0,5.167692e-10,0
51510,1.0,4.4122092e-14,0
51511,1.0,3.1700482e-09,0
51512,1.0,1.1973828e-14,0
51513,1.0,3.9436937e-08,0
51514,1.0,7.954814e-13,0
51515,1.0,2.8371258e-11,0
51516,1.0,1.1162518e-10,0
51517,1.0,4.1018813e-11,0
51518,1.0,4.264609e-10,0
51519,1.0,5.378956e-13,0
51520,1.0,2.7518827e-11,0
51521,1.0,9.603884e-10,0
51522,1.0,1.6742315e-15,0
51523,1.0,6.4460246e-09,0
51524,0.99999714,2.9119158e-06,0
51525,1.0,1.1431425e-12,0
51526,1.0,1.6942463e-13,0
51527,1.0,1.0820063e-12,0
51528,1.0,1.0180206e-08,0
51529,1.0,2.820969e-12,0
51530,1.0,7.75319e-13,0
51531,1.0,3.316172e-14,0
51532,1.0,4.6460728e-11,0
51533,1.0,4.651217e-14,0
51534,1.0,2.4428156e-13,0
51535,0.9999989,1.0397796e-06,0
51536,1.0,6.824252e-11,0
51537,1.0,5.6175706e-14,0
51538,1.0,3.6739898e-13,0
51539,1.0,2.0097141e-11,0
51540,1.0,4.2075808e-11,0
51541,1.0,8.5051654e-13,0
51542,1.0,2.0652174e-14,0
51543,1.0,7.175697e-10,0
51544,1.0,7.299507e-14,0
51545,1.0,2.9369317e-12,0
51546,1.0,2.8851588e-11,0
51547,1.0,5.233698e-13,0
51548,1.0,1.0253623e-10,0
51549,1.0,1.6588274e-08,0
51550,1.0,3.0376886e-12,0
51551,1.0,1.1946231e-13,0
51552,1.0,9.509242e-11,0
51553,1.0,1.0880155e-13,0
51554,1.0,3.0380334e-14,0
51555,1.0,1.1264258e-14,0
51556,1.0,8.548839e-12,0
51557,1.0,2.1634089e-14,0
51558,1.0,2.5419028e-11,0
51559,0.9999962,3.87063e-06,0
51560,1.0,1.3794159e-13,0
51561,1.0,4.290952e-15,0
51562,1.0,1.4035725e-13,0
51563,0.99999774,2.2544816e-06,0
51564,1.0,2.4479104e-12,0
51565,1.0,6.823049e-09,0
51566,1.0,7.7201944e-13,0
51567,1.0,6.1278993e-13,0
51568,1.0,1.5668352e-09,0
51569,0.99999976,2.5268017e-07,0
51570,1.0,1.3635063e-13,0
51571,1.0,2.9441966e-11,0
51572,1.0,1.5819063e-13,0
51573,1.0,9.454132e-12,0
51574,1.0,6.6393346e-10,0
51575,1.0,1.4979002e-11,0
51576,1.0,3.490996e-11,0
51577,1.0,1.6561747e-12,0
51578,1.0,1.8991296e-11,0
51579,0.9999999,1.592206e-07,0
51580,1.0,4.7455356e-13,0
51581,1.0,6.9984634e-14,0
51582,1.0,9.070273e-14,0
51583,1.0,2.5768142e-12,0
51584,1.0,3.8238567e-14,0
51585,1.0,3.201215e-11,0
51586,1.0,4.3577997e-12,0
51587,1.0,1.616548e-08,0
51588,1.0,8.57733e-14,0
51589,1.0,2.1658808e-15,0
51590,1.0,6.0889564e-11,0
51591,1.0,2.9838562e-14,0
51592,1.0,5.5579835e-10,0
51593,1.0,3.4601885e-12,0
51594,1.0,2.7316108e-13,0
51595,1.0,4.502465e-12,0
51596,1.0,9.625841e-09,0
51597,1.0,8.4942226e-13,0
51598,1.0,3.5953358e-13,0
51599,1.0,5.3407425e-09,0
51600,1.0,1.710944e-10,0
51601,1.0,1.7739183e-11,0
51602,1.0,1.5213532e-10,0
51603,1.0,1.2465996e-10,0
51604,1.0,7.687134e-13,0
51605,0.9999999,9.991098e-08,0
51606,1.0,2.0985492e-13,0
51607,0.9999968,3.1610705e-06,0
51608,1.0,8.6874796e-14,0
51609,1.0,3.6191006e-09,0
51610,1.0,4.7301303e-12,0
51611,1.0,1.4736858e-10,0
51612,1.0,1.4956897e-12,0
51613,1.0,1.9168918e-12,0
51614,1.0,1.8257656e-11,0
51615,1.0,8.508204e-12,0
51616,1.0,5.22005e-09,0
51617,1.0,1.4150288e-13,0
51618,0.99999917,8.202916e-07,0
51619,1.0,1.908792e-12,0
51620,1.0,2.1774334e-11,0
51621,1.0,1.7931778e-09,0
51622,1.0,7.829023e-09,0
51623,0.9999962,3.7584184e-06,0
51624,0.99999785,2.1711226e-06,0
51625,1.0,2.3721126e-15,0
51626,1.0,2.77278e-10,0
51627,1.0,6.0484346e-14,0
51628,0.9999999,6.125881e-08,0
51629,1.0,1.9354097e-10,0
51630,1.0,1.3170634e-10,0
51631,1.0,1.1979522e-13,0
51632,1.0,1.328224e-10,0
51633,1.0,1.0663647e-10,0
51634,1.0,4.7341715e-13,0
51635,1.0,1.344576e-13,0
51636,1.0,1.9995234e-12,0
51637,0.9999999,6.655861e-08,0
51638,1.0,3.455368e-08,0
51639,1.0,7.8226856e-11,0
51640,1.0,5.277164e-12,0
51641,1.0,1.5446515e-13,0
51642,1.0,2.3106303e-08,0
51643,1.0,1.1048391e-10,0
51644,1.0,4.5279436e-10,0
51645,1.0,3.6833617e-14,0
51646,1.0,2.3731969e-13,0
51647,1.0,1.4008165e-11,0
51648,1.0,8.5561516e-11,0
51649,1.0,4.5222364e-11,0
51650,1.0,1.8789903e-13,0
51651,1.0,4.3979615e-13,0
51652,0.9999995,5.044273e-07,0
51653,0.9999999,6.9703354e-08,0
51654,1.0,4.7339688e-11,0
51655,1.0,9.1787055e-12,0
51656,1.0,2.678086e-10,0
51657,1.0,2.5754213e-10,0
51658,1.0,1.7108865e-12,0
51659,0.9999982,1.7963473e-06,0
51660,0.99999976,2.7149193e-07,0
51661,1.0,1.4113684e-13,0
51662,0.9999969,3.063856e-06,0
51663,1.0,6.092009e-12,0
51664,0.9999995,4.8736956e-07,0
51665,1.0,1.9951216e-10,0
51666,0.9999999,1.5736263e-07,0
51667,1.0,1.1746271e-13,0
51668,1.0,3.083718e-09,0
51669,1.0,2.9839107e-08,0
51670,1.0,5.0590378e-14,0
51671,1.0,1.2585461e-12,0
51672,1.0,3.272862e-08,0
51673,1.0,1.9591247e-13,0
51674,0.9999988,1.2179752e-06,0
51675,1.0,5.221028e-12,0
51676,1.0,1.3897211e-12,0
51677,1.0,8.31991e-13,0
51678,0.99999976,2.0969047e-07,0
51679,1.0,6.2879053e-09,0
51680,1.0,2.883338e-11,0
51681,1.0,1.07296484e-10,0
51682,1.0,2.992307e-11,0
51683,1.0,1.3366215e-09,0
51684,1.0,3.1428107e-10,0
51685,1.0,9.8091146e-11,0
51686,1.0,1.7483119e-08,0
51687,1.0,1.1465637e-13,0
51688,1.0,1.13163764e-13,0
51689,1.0,2.3927555e-12,0
51690,1.0,2.5359175e-11,0
51691,1.0,3.047328e-08,0
51692,1.0,1.482833e-09,0
51693,1.0,5.1211235e-10,0
51694,1.0,4.871671e-11,0
51695,1.0,7.927592e-10,0
51696,1.0,1.2038666e-09,0
51697,1.0,3.7867555e-13,0
51698,0.99999857,1.384205e-06,0
51699,1.0,3.3680524e-11,0
51700,0.99999976,1.9500784e-07,0
51701,1.0,5.061538e-10,0
51702,1.0,9.50358e-12,0
51703,1.0,3.4131693e-09,0
51704,0.9999993,7.2351975e-07,0
51705,1.0,2.5323504e-11,0
51706,1.0,3.8571164e-12,0
51707,1.0,3.5017275e-10,0
51708,1.0,7.5281015e-14,0
51709,0.9999999,9.481418e-08,0
51710,0.99999905,9.228205e-07,0
51711,1.0,1.7426163e-11,0
51712,1.0,1.2517543e-12,0
51713,1.0,3.8648617e-13,0
51714,1.0,8.571048e-11,0
51715,1.0,1.3715793e-13,0
51716,1.0,1.5751216e-11,0
51717,0.9999999,1.242234e-07,0
51718,1.0,3.9897366e-13,0
51719,0.9999999,8.768428e-08,0
51720,1.0,3.7006117e-08,0
51721,1.0,9.408603e-12,0
51722,1.0,2.9943067e-10,0
51723,1.0,3.4257634e-13,0
51724,1.0,2.3850089e-09,0
51725,0.9999999,6.165383e-08,0
51726,1.0,1.8193231e-12,0
51727,0.99999976,2.2504464e-07,0
51728,1.0,2.0982803e-10,0
51729,1.0,2.4442384e-12,0
51730,1.0,3.7088154e-12,0
51731,0.999997,2.951499e-06,0
51732,1.0,3.891395e-09,0
