index,non-parasite output,parasite output,label
23688,0.99996865,3.13727e-05,0
23689,0.9999733,2.6691076e-05,0
23690,1.0,1.0555641e-11,0
23691,0.9999912,8.771755e-06,0
23692,1.0,1.1942644e-11,0
23693,0.99999845,1.594858e-06,0
23694,0.9999926,7.429438e-06,0
23695,1.0,7.635267e-11,0
23696,0.9999999,1.5704988e-07,0
23697,1.0,6.4300355e-13,0
23698,0.9999976,2.4429514e-06,0
23699,1.0,1.9361766e-11,0
23700,0.9999999,9.0823136e-08,0
23701,1.0,2.2992862e-13,0
23702,1.0,9.780708e-09,0
23703,0.99989104,0.00010897327,0
23704,1.0,4.2175565e-09,0
23705,1.0,4.649369e-08,0
23706,1.0,1.904848e-10,0
23707,1.0,2.420446e-10,0
23708,1.0,7.885627e-09,0
23709,1.0,1.0125278e-10,0
23710,0.9999951,4.9334312e-06,0
23711,1.0,8.706316e-12,0
23712,1.0,1.4299978e-09,0
23713,1.0,2.6251665e-09,0
23714,1.0,5.211644e-09,0
23715,1.0,5.7111743e-10,0
23716,1.0,3.245581e-10,0
23717,1.0,5.25154e-08,0
23718,1.0,1.1641981e-12,0
23719,1.0,4.343807e-09,0
23720,0.9999099,9.015401e-05,0
23721,1.0,1.6639066e-12,0
23722,1.0,2.8909508e-13,0
23723,0.999998,2.0429468e-06,0
23724,0.9999995,4.4642073e-07,0
23725,1.0,8.0800115e-12,0
23726,1.0,1.7212387e-09,0
23727,1.0,7.688861e-10,0
23728,0.9999881,1.18722e-05,0
23729,1.0,1.0932999e-12,0
23730,0.9997739,0.00022607304,0
23731,1.0,7.016147e-10,0
23732,0.99999785,2.1014241e-06,0
23733,1.0,2.357518e-10,0
23734,1.0,9.075261e-13,0
23735,1.0,1.066085e-12,0
23736,1.0,3.8878948e-12,0
23737,0.99999976,2.259651e-07,0
23738,1.0,1.6329708e-10,0
23739,0.9999993,7.19063e-07,0
23740,1.0,5.8875376e-09,0
23741,1.0,8.785612e-10,0
23742,1.0,2.5022796e-11,0
23743,1.0,5.0939466e-09,0
23744,1.0,5.075488e-10,0
23745,1.0,2.1935027e-11,0
23746,1.0,1.4600163e-09,0
23747,0.9999999,7.814435e-08,0
23748,0.9999999,6.8567886e-08,0
23749,1.0,1.699894e-10,0
23750,1.0,1.7836104e-12,0
23751,1.0,2.1030444e-10,0
23752,1.0,5.303559e-09,0
23753,0.9999995,5.245154e-07,0
23754,0.99997914,2.0835181e-05,0
23755,1.0,2.1015968e-10,0
23756,1.0,2.062783e-08,0
23757,0.9999993,6.8844776e-07,0
23758,1.0,9.972607e-09,0
23759,1.0,1.0706052e-11,0
23760,0.99999976,2.5533365e-07,0
23761,1.0,1.1164355e-09,0
23762,1.0,1.5702346e-08,0
23763,1.0,3.171099e-10,0
23764,0.99999976,2.3862802e-07,0
23765,0.9999924,7.629871e-06,0
23766,0.99999917,8.909167e-07,0
23767,1.0,7.828362e-10,0
23768,0.9999894,1.0664131e-05,0
23769,1.0,2.2180116e-09,0
23770,1.0,9.296803e-13,0
23771,1.0,3.5625173e-12,0
23772,1.0,3.6563366e-10,0
23773,1.0,1.4472192e-08,0
23774,0.9999424,5.7602247e-05,0
23775,1.0,2.5615043e-13,0
23776,0.99999213,7.848948e-06,0
23777,1.0,4.1349146e-10,0
23778,1.0,2.7021516e-09,0
23779,1.0,3.6894796e-10,0
23780,1.0,2.3688283e-13,0
23781,1.0,3.364893e-11,0
23782,1.0,1.0759009e-11,0
23783,1.0,8.2470714e-10,0
23784,1.0,2.841966e-12,0
23785,0.9999999,6.294207e-08,0
23786,0.9999914,8.563112e-06,0
23787,1.0,1.0046372e-09,0
23788,0.9999839,1.6098631e-05,0
23789,1.0,2.5808797e-10,0
23790,1.0,6.398957e-10,0
23791,1.0,1.135397e-10,0
23792,1.0,3.5631036e-11,0
23793,1.0,7.463996e-13,0
23794,1.0,4.004298e-13,0
23795,1.0,1.3116616e-13,0
23796,1.0,1.504833e-11,0
23797,1.0,2.769215e-12,0
23798,1.0,6.7458634e-12,0
23799,1.0,9.143305e-12,0
23800,1.0,5.6386e-10,0
23801,0.9999999,9.12764e-08,0
23802,0.9999497,5.0254348e-05,0
23803,1.0,3.2630293e-10,0
23804,1.0,1.6367603e-09,0
23805,1.0,1.2718401e-12,0
23806,1.0,2.0024519e-11,0
23807,1.0,5.938486e-11,0
23808,1.0,8.81391e-10,0
23809,0.9999995,4.6945834e-07,0
23810,0.9999969,3.1210418e-06,0
23811,0.9999926,7.4356194e-06,0
23812,0.99999964,3.9276972e-07,0
23813,0.9999982,1.8042862e-06,0
23814,1.0,1.8568392e-11,0
23815,1.0,1.859703e-11,0
23816,1.0,8.228193e-12,0
23817,1.0,1.2745729e-11,0
23818,1.0,1.1207885e-08,0
23819,1.0,7.3378505e-11,0
23820,1.0,6.612315e-10,0
23821,1.0,7.570934e-12,0
23822,1.0,1.1525369e-12,0
23823,0.9999989,1.0943244e-06,0
23824,1.0,1.1671941e-10,0
23825,1.0,1.4922242e-09,0
23826,1.0,1.6580672e-09,0
23827,1.0,4.753555e-12,0
23828,1.0,5.6836452e-11,0
23829,1.0,1.641798e-12,0
23830,0.9999902,9.829608e-06,0
23831,1.0,2.6547599e-12,0
23832,1.0,2.2744643e-12,0
23833,1.0,1.1514789e-10,0
23834,1.0,3.667468e-11,0
23835,1.0,8.417469e-09,0
23836,1.0,3.111786e-11,0
23837,1.0,2.1355088e-08,0
23838,0.99999905,1.0023334e-06,0
23839,1.0,3.167401e-09,0
23840,1.0,2.8545526e-09,0
23841,0.9858117,0.014188243,0
23842,1.0,5.0537535e-10,0
23843,1.0,2.0903639e-13,0
23844,1.0,4.6942406e-09,0
23845,0.999998,2.0101636e-06,0
23846,0.9999999,1.1320317e-07,0
23847,1.0,1.1402317e-11,0
23848,0.99998367,1.6375083e-05,0
23849,0.9999999,1.3673389e-07,0
23850,1.0,1.3744288e-09,0
23851,1.0,3.7796285e-12,0
23852,1.0,3.661571e-10,0
23853,0.9999882,1.1761064e-05,0
23854,0.99997985,2.0088866e-05,0
23855,1.0,3.9160366e-11,0
23856,1.0,3.1512773e-08,0
23857,1.0,1.3644028e-11,0
23858,1.0,2.5849266e-12,0
23859,1.0,1.09800315e-10,0
23860,1.0,3.2443245e-10,0
23861,0.9964849,0.0035151292,0
23862,1.0,1.1250458e-09,0
23863,1.0,1.5684437e-09,0
23864,1.0,2.3847107e-11,0
23865,1.0,4.4267142e-11,0
23866,1.0,6.6466264e-12,0
23867,1.0,1.35050955e-11,0
23868,0.9999999,6.430137e-08,0
23869,1.0,9.649074e-13,0
23870,1.0,2.828636e-08,0
23871,0.9999912,8.8061215e-06,0
23872,0.99999905,1.0100136e-06,0
23873,1.0,1.07527285e-08,0
23874,1.0,3.2490701e-09,0
23875,0.99999905,9.492761e-07,0
23876,1.0,2.940371e-10,0
23877,0.9999999,1.3341939e-07,0
23878,0.99987257,0.0001273737,0
23879,0.9986809,0.0013190774,0
23880,1.0,3.641976e-11,0
23881,1.0,2.3653596e-10,0
23882,0.9999993,7.077867e-07,0
23883,1.0,7.8934026e-10,0
23884,0.99999905,9.233311e-07,0
23885,1.0,3.9117174e-13,0
23886,0.99998343,1.6572954e-05,0
23887,0.9999956,4.463298e-06,0
23888,0.9999132,8.683635e-05,0
23889,0.99998724,1.27185995e-05,0
23890,1.0,1.0838282e-08,0
23891,0.99999607,3.9185716e-06,0
23892,0.99989474,0.000105216444,0
23893,1.0,1.342861e-10,0
23894,1.0,5.0585682e-09,0
23895,1.0,3.2263966e-11,0
23896,1.0,1.5832187e-10,0
23897,0.9998379,0.00016207654,0
23898,0.9999734,2.6545114e-05,0
23899,0.9999999,1.3776977e-07,0
23900,1.0,4.2683217e-09,0
23901,1.0,6.2548793e-09,0
23902,1.0,5.4214875e-12,0
23903,0.9998173,0.00018274695,0
23904,1.0,2.1850033e-09,0
23905,0.99999976,2.7796992e-07,0
23906,1.0,1.9185313e-11,0
23907,1.0,5.548038e-10,0
23908,0.9998833,0.00011669279,0
23909,1.0,4.78534e-12,0
23910,0.9999902,9.716647e-06,0
23911,0.9999871,1.2856512e-05,0
23912,1.0,1.8512739e-10,0
23913,1.0,2.493851e-11,0
23914,1.0,9.944339e-10,0
23915,1.0,1.13395994e-10,0
23916,1.0,3.7615973e-09,0
23917,0.99999046,9.568178e-06,0
23918,1.0,7.3405877e-09,0
23919,0.9999981,1.9358788e-06,0
23920,1.0,4.59083e-12,0
23921,1.0,9.4983035e-09,0
23922,0.99999857,1.4760622e-06,0
23923,1.0,5.8787597e-10,0
23924,1.0,2.6346847e-11,0
23925,1.0,7.6897116e-10,0
23926,1.0,3.104703e-10,0
23927,0.9999993,6.920182e-07,0
23928,1.0,1.1054377e-10,0
23929,1.0,2.3663534e-13,0
23930,1.0,5.6380356e-12,0
23931,1.0,1.6741783e-10,0
23932,0.9999995,5.1067616e-07,0
23933,1.0,2.6830222e-12,0
23934,1.0,3.1611544e-09,0
23935,1.0,4.6605667e-11,0
23936,0.99999785,2.1462313e-06,0
23937,0.9999685,3.141473e-05,0
23938,1.0,8.967959e-09,0
23939,1.0,5.835968e-11,0
23940,1.0,2.2810802e-09,0
23941,1.0,7.425682e-10,0
23942,1.0,1.9318627e-09,0
23943,0.9999999,1.13831945e-07,0
23944,0.99999785,2.1848102e-06,0
23945,0.99998367,1.6335463e-05,0
23946,0.9983615,0.0016384795,0
23947,1.0,1.2892349e-12,0
23948,0.9999981,1.9055459e-06,0
23949,0.9982792,0.0017207714,0
23950,1.0,9.37524e-10,0
23951,1.0,2.6558173e-09,0
23952,1.0,2.364674e-10,0
23953,1.0,8.388204e-09,0
23954,1.0,4.2365253e-10,0
23955,1.0,1.1582116e-08,0
23956,0.99999833,1.6413713e-06,0
23957,1.0,1.7074026e-11,0
23958,1.0,1.346001e-08,0
23959,1.0,5.0683533e-12,0
23960,1.0,2.07758e-10,0
23961,1.0,1.60703e-08,0
23962,1.0,7.238201e-10,0
23963,1.0,4.011291e-10,0
23964,1.0,8.732098e-11,0
23965,0.9999999,9.587732e-08,0
23966,1.0,3.0618756e-12,0
23967,1.0,8.3345986e-10,0
23968,1.0,1.9046908e-11,0
23969,1.0,5.9163243e-12,0
23970,1.0,2.0286904e-10,0
23971,1.0,3.4947883e-10,0
23972,1.0,7.2958015e-11,0
23973,1.0,6.204652e-13,0
23974,1.0,2.132218e-10,0
23975,1.0,5.675775e-13,0
23976,1.0,5.405182e-09,0
23977,0.9999999,1.1110302e-07,0
23978,1.0,2.960684e-08,0
23979,1.0,3.0247314e-09,0
23980,1.0,8.597445e-10,0
23981,1.0,2.7956695e-09,0
23982,1.0,1.05352616e-08,0
23983,0.99999857,1.4186124e-06,0
23984,1.0,4.4415296e-12,0
23985,1.0,1.8112993e-10,0
23986,1.0,1.0809601e-09,0
23987,1.0,2.4204738e-10,0
23988,0.9999999,7.977929e-08,0
23989,1.0,3.173085e-09,0
23990,1.0,1.1268745e-11,0
23991,0.99999404,5.962595e-06,0
23992,1.0,4.501937e-10,0
23993,1.0,9.553377e-12,0
23994,1.0,8.696334e-10,0
23995,1.0,6.2087514e-12,0
23996,0.99999464,5.3638905e-06,0
23997,1.0,3.3672795e-12,0
23998,1.0,5.8277344e-08,0
23999,0.9999969,3.1317131e-06,0
24000,1.0,4.5357662e-10,0
24001,1.0,4.921321e-10,0
24002,0.999997,3.0158608e-06,0
24003,0.99999976,1.9806026e-07,0
24004,1.0,9.236202e-12,0
24005,0.99999475,5.2381233e-06,0
24006,1.0,1.285125e-12,0
24007,1.0,1.4891626e-12,0
24008,1.0,2.3241114e-08,0
24009,1.0,2.4270648e-11,0
24010,0.9999733,2.6745654e-05,0
24011,0.9999999,7.773006e-08,0
24012,1.0,5.301447e-12,0
24013,1.0,6.362156e-10,0
24014,0.99999976,2.468673e-07,0
24015,1.0,1.3077629e-08,0
24016,0.9998839,0.00011613144,0
24017,0.9999658,3.4261957e-05,0
24018,1.0,1.13775025e-08,0
24019,0.9999999,6.1310004e-08,0
24020,0.9999999,1.6184492e-07,0
24021,0.9999999,1.3133852e-07,0
24022,1.0,1.8324972e-13,0
24023,0.9999974,2.6779721e-06,0
24024,1.0,8.442089e-12,0
24025,1.0,6.6399136e-11,0
24026,1.0,8.915617e-09,0
24027,1.0,2.8008278e-11,0
24028,1.0,1.7667699e-11,0
24029,1.0,3.3259212e-10,0
24030,1.0,3.0313817e-11,0
24031,1.0,1.502177e-08,0
24032,1.0,7.0366823e-09,0
24033,0.99999964,3.0134035e-07,0
24034,1.0,1.0524451e-09,0
24035,0.9999999,1.0680822e-07,0
24036,0.99793077,0.002069243,0
24037,0.9999745,2.548081e-05,0
24038,1.0,1.7871529e-11,0
24039,1.0,2.329668e-08,0
24040,1.0,1.85925e-10,0
24041,1.0,3.4405168e-09,0
24042,0.9999999,1.3514268e-07,0
24043,1.0,2.130147e-08,0
24044,0.99999964,3.066245e-07,0
24045,1.0,2.2302637e-12,0
24046,1.0,6.944042e-10,0
24047,1.0,4.026361e-10,0
24048,1.0,7.579021e-13,0
24049,0.99983656,0.00016338726,0
24050,1.0,4.274735e-12,0
24051,1.0,1.4589913e-10,0
24052,1.0,2.8704553e-10,0
24053,1.0,5.5552465e-11,0
24054,0.9999999,1.1457648e-07,0
24055,1.0,3.6795073e-10,0
24056,0.99999726,2.7179187e-06,0
24057,0.9999633,3.6680864e-05,0
24058,1.0,3.6857186e-09,0
24059,0.99999905,9.384028e-07,0
24060,1.0,1.0679514e-08,0
24061,0.9999976,2.3290875e-06,0
24062,1.0,1.1190486e-10,0
24063,1.0,3.0269591e-09,0
24064,1.0,5.218808e-12,0
24065,1.0,2.0307521e-08,0
24066,0.99999833,1.7155896e-06,0
24067,1.0,2.1050366e-12,0
24068,1.0,5.5251252e-09,0
24069,1.0,1.6445099e-11,0
24070,0.99998856,1.1488822e-05,0
24071,1.0,2.6284117e-10,0
24072,1.0,2.4012298e-10,0
24073,1.0,5.631734e-13,0
24074,1.0,4.8915223e-11,0
24075,1.0,2.8678983e-11,0
24076,1.0,2.2694548e-12,0
24077,1.0,8.490011e-13,0
24078,1.0,1.1963083e-09,0
24079,1.0,2.2398547e-09,0
24080,1.0,4.109172e-11,0
24081,1.0,6.835882e-12,0
24082,1.0,1.3144885e-10,0
24083,1.0,5.315453e-11,0
24084,1.0,6.2542316e-10,0
24085,1.0,1.8174478e-11,0
24086,1.0,7.635179e-11,0
24087,0.99994266,5.7285786e-05,0
24088,1.0,6.9894264e-12,0
24089,1.0,1.9257915e-10,0
24090,1.0,1.2140093e-10,0
24091,1.0,5.112562e-11,0
24092,1.0,2.2206907e-13,0
24093,1.0,3.9554905e-08,0
24094,1.0,5.6165933e-11,0
24095,1.0,1.3770082e-09,0
24096,1.0,1.5368984e-10,0
24097,1.0,2.3759947e-10,0
24098,1.0,1.9984256e-08,0
24099,0.99996746,3.2495846e-05,0
24100,1.0,7.819181e-11,0
24101,1.0,3.0824902e-12,0
24102,0.9999875,1.2553055e-05,0
24103,0.9999943,5.721904e-06,0
24104,1.0,8.041098e-12,0
24105,0.9999927,7.263804e-06,0
24106,0.9999981,1.959003e-06,0
24107,1.0,1.1338549e-12,0
24108,1.0,9.863423e-12,0
24109,1.0,2.9531277e-11,0
24110,0.99999857,1.3931815e-06,0
24111,1.0,4.5997022e-11,0
24112,1.0,1.5483432e-11,0
24113,1.0,2.249227e-12,0
24114,0.9999968,3.2002486e-06,0
24115,0.9999938,6.1843493e-06,0
24116,1.0,1.6906245e-09,0
24117,1.0,1.0565068e-11,0
24118,1.0,8.862963e-11,0
24119,0.99999976,2.584977e-07,0
24120,1.0,7.9095885e-10,0
24121,0.99824154,0.0017584756,0
24122,0.9999995,4.7263885e-07,0
24123,1.0,3.35802e-11,0
24124,1.0,1.6268386e-12,0
24125,1.0,8.715135e-09,0
24126,1.0,7.5172296e-13,0
24127,0.99999785,2.0990365e-06,0
24128,1.0,2.4711255e-09,0
24129,1.0,1.2904896e-12,0
24130,1.0,2.2043645e-08,0
24131,1.0,1.0953962e-11,0
24132,1.0,1.0050326e-08,0
24133,1.0,1.4746915e-11,0
24134,0.9979949,0.0020050777,0
24135,1.0,1.3771609e-12,0
24136,1.0,4.50657e-09,0
24137,1.0,7.0126416e-10,0
24138,1.0,4.8210975e-08,0
24139,1.0,4.058288e-14,0
24140,1.0,7.555948e-11,0
24141,1.0,3.9699567e-12,0
24142,1.0,6.086907e-09,0
24143,1.0,1.6466615e-09,0
24144,0.99999285,7.110367e-06,0
24145,1.0,1.9722135e-09,0
24146,1.0,1.818658e-11,0
24147,1.0,7.714012e-13,0
24148,1.0,5.0490202e-11,0
24149,1.0,4.182395e-10,0
24150,0.9999999,6.0022415e-08,0
24151,1.0,3.8588277e-10,0
24152,1.0,4.3188735e-13,0
24153,1.0,5.2160416e-12,0
24154,1.0,1.4999273e-11,0
24155,1.0,1.8831289e-11,0
24156,1.0,1.653044e-12,0
24157,0.9999882,1.1858669e-05,0
24158,0.9999757,2.4307403e-05,0
24159,1.0,1.4579105e-12,0
24160,1.0,9.269495e-14,0
24161,1.0,9.507293e-09,0
24162,1.0,2.4231076e-13,0
24163,1.0,1.583205e-12,0
24164,0.9999956,4.4115764e-06,0
24165,1.0,1.5898554e-13,0
24166,1.0,3.4326249e-09,0
24167,1.0,1.1835854e-08,0
24168,1.0,1.0689005e-09,0
24169,1.0,1.0207119e-11,0
24170,1.0,4.921641e-10,0
24171,1.0,1.8524446e-12,0
24172,1.0,1.1637591e-11,0
24173,1.0,2.8704092e-08,0
24174,1.0,3.4807617e-12,0
24175,1.0,1.8346873e-12,0
24176,1.0,7.3977435e-11,0
24177,1.0,6.486478e-09,0
24178,1.0,1.8811187e-11,0
24179,1.0,1.7843964e-12,0
24180,1.0,1.2589899e-09,0
24181,1.0,1.3988168e-11,0
24182,1.0,3.3485945e-10,0
24183,1.0,3.618453e-12,0
24184,0.99999535,4.6283208e-06,0
24185,0.9999944,5.657454e-06,0
24186,0.9999826,1.7358076e-05,0
24187,0.99999475,5.2501955e-06,0
24188,1.0,1.6157519e-09,0
24189,1.0,3.84554e-08,0
24190,1.0,9.669935e-12,0
24191,1.0,6.5742546e-12,0
24192,1.0,8.706827e-09,0
24193,1.0,1.9140439e-10,0
24194,1.0,3.3318546e-08,0
24195,1.0,3.2330277e-13,0
24196,1.0,1.4687309e-09,0
24197,1.0,1.9117124e-14,0
24198,1.0,1.10078044e-08,0
24199,1.0,6.1501826e-09,0
24200,0.9999999,1.7210994e-07,0
24201,1.0,1.1187359e-12,0
24202,1.0,5.280457e-08,0
24203,0.9999939,6.061507e-06,0
24204,1.0,9.186201e-12,0
24205,1.0,1.8959483e-11,0
24206,0.99950767,0.00049236394,0
24207,1.0,1.9477686e-09,0
24208,1.0,1.9800665e-11,0
24209,0.99999964,3.7355278e-07,0
24210,1.0,2.7133589e-09,0
24211,1.0,1.2860869e-11,0
24212,1.0,1.6394542e-12,0
24213,1.0,1.561416e-11,0
24214,0.9999995,4.2153712e-07,0
24215,1.0,2.6590476e-08,0
24216,0.99999964,3.007756e-07,0
24217,1.0,9.848506e-10,0
24218,1.0,5.217983e-08,0
24219,1.0,7.3088036e-13,0
24220,1.0,2.012239e-10,0
24221,1.0,2.4895286e-09,0
24222,1.0,5.257736e-11,0
24223,1.0,7.1220347e-12,0
24224,1.0,1.0121406e-12,0
24225,0.9999999,1.15320596e-07,0
24226,1.0,3.704801e-11,0
24227,1.0,6.7802236e-13,0
24228,0.9999994,5.6353906e-07,0
24229,1.0,1.597348e-13,0
24230,0.99999905,9.4227426e-07,0
24231,0.9999982,1.8424256e-06,0
24232,0.99999964,3.599126e-07,0
24233,1.0,2.9726753e-15,0
24234,1.0,2.0078053e-08,0
24235,1.0,5.1884278e-08,0
24236,0.9999974,2.6734144e-06,0
24237,0.99999964,3.3090743e-07,0
24238,1.0,1.689518e-10,0
24239,1.0,1.5436818e-14,0
24240,1.0,1.6028598e-13,0
24241,1.0,7.6177615e-09,0
24242,1.0,7.890423e-10,0
24243,1.0,4.1564796e-09,0
24244,1.0,1.2529738e-10,0
24245,1.0,5.2771183e-14,0
24246,0.9999771,2.2872495e-05,0
24247,1.0,2.9417186e-09,0
24248,0.9732382,0.026761793,0
24249,0.9999937,6.3098128e-06,0
24250,1.0,3.2722687e-12,0
24251,1.0,1.8908635e-11,0
24252,1.0,5.1985635e-11,0
24253,0.9999999,1.0664293e-07,0
24254,1.0,6.8074074e-10,0
24255,0.9999993,6.877679e-07,0
24256,1.0,8.446208e-13,0
24257,1.0,3.85087e-11,0
24258,1.0,7.434727e-09,0
24259,1.0,3.698876e-08,0
24260,1.0,4.618099e-12,0
24261,1.0,5.2149497e-11,0
24262,1.0,1.9720967e-09,0
24263,1.0,4.1470405e-09,0
24264,1.0,1.363366e-13,0
24265,1.0,3.87908e-12,0
24266,1.0,2.771129e-11,0
24267,0.9999999,9.2206776e-08,0
24268,1.0,3.6945358e-10,0
24269,1.0,7.3818907e-10,0
24270,1.0,4.7625917e-13,0
24271,1.0,1.9110444e-11,0
24272,1.0,3.968398e-08,0
24273,1.0,1.3905618e-08,0
24274,1.0,6.6964123e-10,0
24275,1.0,1.2917898e-12,0
24276,1.0,9.546254e-12,0
24277,1.0,1.3888845e-11,0
24278,1.0,1.779066e-14,0
24279,1.0,8.007764e-12,0
24280,1.0,6.6700443e-12,0
24281,1.0,7.634549e-12,0
24282,1.0,4.6463847e-14,0
24283,1.0,2.9621666e-10,0
24284,1.0,1.1650549e-13,0
24285,1.0,2.7644124e-12,0
24286,1.0,3.2923872e-10,0
24287,0.9999994,5.4773335e-07,0
24288,0.9999957,4.267622e-06,0
24289,1.0,2.5091595e-09,0
24290,0.999998,2.041708e-06,0
24291,0.99999714,2.8173936e-06,0
24292,0.9999999,9.9103595e-08,0
24293,1.0,2.057022e-09,0
24294,0.9999995,4.5571946e-07,0
24295,1.0,2.8503153e-12,0
24296,1.0,6.320425e-11,0
24297,1.0,1.6156515e-11,0
24298,1.0,2.7328448e-10,0
24299,1.0,1.09369775e-13,0
24300,1.0,2.9782813e-12,0
24301,1.0,2.3840113e-14,0
24302,1.0,3.0062768e-11,0
24303,1.0,6.1432096e-12,0
24304,1.0,1.3904952e-12,0
24305,1.0,2.928437e-11,0
24306,0.99998736,1.2654502e-05,0
24307,1.0,3.2288623e-09,0
24308,1.0,5.134866e-10,0
24309,1.0,6.337944e-10,0
24310,1.0,2.4313949e-09,0
24311,1.0,1.991354e-10,0
24312,1.0,5.3915435e-11,0
24313,1.0,3.0747154e-12,0
24314,1.0,3.1296276e-13,0
24315,1.0,1.311319e-09,0
24316,0.9999988,1.1958718e-06,0
24317,1.0,4.0502012e-13,0
24318,0.9999995,4.307076e-07,0
24319,1.0,8.8617915e-12,0
24320,1.0,3.7005777e-11,0
24321,1.0,3.180448e-12,0
24322,1.0,2.4247526e-10,0
24323,1.0,4.726541e-12,0
24324,1.0,2.3579297e-08,0
24325,1.0,1.2548776e-10,0
24326,1.0,8.821335e-12,0
24327,0.9999379,6.214205e-05,0
24328,1.0,3.726855e-12,0
24329,0.99999845,1.5251992e-06,0
24330,1.0,3.3518799e-13,0
24331,0.99999964,3.0153382e-07,0
24332,0.99999905,8.973709e-07,0
24333,1.0,3.1237777e-09,0
24334,1.0,1.8320263e-12,0
24335,1.0,1.3298451e-12,0
24336,1.0,9.960112e-14,0
24337,1.0,3.2961633e-10,0
24338,1.0,1.3006142e-11,0
24339,1.0,1.3657318e-13,0
24340,1.0,1.1935949e-11,0
24341,1.0,1.8329414e-09,0
24342,1.0,1.2592245e-10,0
24343,1.0,1.7404597e-12,0
24344,1.0,1.2852538e-10,0
24345,1.0,5.417143e-13,0
24346,1.0,1.0948297e-08,0
24347,1.0,4.8267325e-14,0
24348,1.0,1.6998574e-11,0
24349,1.0,5.650197e-13,0
24350,0.9999981,1.8781584e-06,0
24351,1.0,1.3252518e-12,0
24352,1.0,9.049916e-14,0
24353,1.0,9.684881e-13,0
24354,1.0,3.451763e-09,0
24355,1.0,1.7014775e-13,0
24356,1.0,4.6488247e-13,0
24357,0.9999999,6.383384e-08,0
24358,0.99999905,9.00063e-07,0
24359,1.0,6.217568e-12,0
24360,1.0,4.3265974e-10,0
24361,1.0,1.0950238e-12,0
24362,1.0,1.0659286e-08,0
24363,1.0,2.0211553e-10,0
24364,1.0,5.018027e-12,0
24365,1.0,7.7655743e-10,0
24366,0.99999094,9.057124e-06,0
24367,1.0,6.9141506e-09,0
24368,0.99999845,1.4966795e-06,0
24369,0.9999964,3.5366122e-06,0
24370,1.0,2.4812363e-10,0
24371,0.9999999,7.5938274e-08,0
24372,1.0,3.0842325e-11,0
24373,1.0,1.5577994e-10,0
24374,0.9999219,7.80992e-05,0
24375,1.0,2.9584668e-11,0
24376,1.0,1.5120475e-09,0
24377,1.0,3.087542e-10,0
24378,1.0,5.3448867e-14,0
24379,1.0,2.1814336e-10,0
24380,1.0,4.212011e-12,0
24381,0.9999993,7.3695594e-07,0
24382,1.0,8.087409e-09,0
24383,1.0,3.5914221e-13,0
24384,0.99999905,9.816256e-07,0
24385,1.0,7.509385e-11,0
24386,1.0,9.531805e-09,0
24387,0.9999585,4.1477033e-05,0
24388,1.0,1.4179791e-13,0
24389,1.0,5.753669e-08,0
24390,1.0,2.0190911e-09,0
24391,1.0,5.960856e-10,0
24392,1.0,2.1196427e-11,0
24393,1.0,3.3586765e-13,0
24394,1.0,2.6823817e-09,0
24395,0.9999999,6.863095e-08,0
24396,1.0,2.214786e-09,0
24397,1.0,1.3441247e-13,0
24398,1.0,6.1319764e-14,0
24399,1.0,2.4795365e-11,0
24400,0.9999999,1.2977571e-07,0
24401,0.99999964,3.095571e-07,0
24402,1.0,2.318821e-11,0
24403,1.0,2.7939676e-10,0
24404,0.9999999,8.8086416e-08,0
24405,1.0,4.405215e-13,0
24406,1.0,8.141131e-12,0
24407,1.0,1.3286972e-11,0
24408,1.0,6.873768e-13,0
24409,1.0,8.282536e-11,0
24410,1.0,3.9869127e-10,0
24411,1.0,1.6612359e-09,0
24412,0.999997,2.950168e-06,0
24413,1.0,1.0550056e-09,0
24414,0.9999995,5.279299e-07,0
24415,1.0,2.8509448e-13,0
24416,1.0,8.96164e-11,0
24417,0.9999987,1.3320152e-06,0
24418,0.99999905,9.0993206e-07,0
24419,1.0,4.491709e-08,0
24420,1.0,4.7361247e-12,0
24421,0.9999999,1.00594576e-07,0
24422,0.99999964,3.5985252e-07,0
24423,1.0,1.5305292e-11,0
24424,1.0,6.3591574e-14,0
24425,1.0,4.393939e-12,0
24426,1.0,3.427412e-12,0
24427,1.0,6.6304884e-10,0
24428,1.0,9.833012e-12,0
24429,1.0,3.5288032e-13,0
24430,1.0,8.4241663e-13,0
24431,1.0,2.2543025e-09,0
24432,1.0,5.339301e-11,0
24433,0.9999424,5.7613073e-05,0
24434,0.9999975,2.467292e-06,0
24435,0.99999976,2.0531391e-07,0
24436,1.0,1.328455e-13,0
24437,1.0,3.4171022e-10,0
24438,1.0,3.1669716e-13,0
24439,0.9999665,3.3507327e-05,0
24440,0.9999999,1.5390523e-07,0
24441,1.0,2.836175e-10,0
24442,0.9999989,1.0460615e-06,0
24443,0.9997849,0.00021508553,0
24444,1.0,7.2248895e-14,0
24445,1.0,3.728921e-10,0
24446,1.0,1.6064569e-12,0
24447,1.0,6.0949145e-12,0
24448,1.0,7.028248e-12,0
24449,0.99999905,9.989875e-07,0
24450,1.0,2.4859756e-12,0
24451,1.0,2.283117e-09,0
24452,1.0,2.2340146e-12,0
24453,1.0,5.923694e-13,0
24454,1.0,9.307374e-10,0
24455,0.99991155,8.842931e-05,0
24456,0.9999912,8.796604e-06,0
24457,0.99999976,2.3261254e-07,0
