index,non-parasite output,parasite output,label
5833,1.0,3.7325053e-11,0
5834,1.0,3.5306618e-09,0
5835,1.0,8.280776e-09,0
5836,1.0,5.6840122e-08,0
5837,0.9999987,1.3577404e-06,0
5838,1.0,3.6404966e-11,0
5839,1.0,1.0345902e-09,0
5840,0.9999969,3.0480628e-06,0
5841,1.0,9.6372584e-11,0
5842,1.0,3.5643424e-10,0
5843,1.0,2.13707e-11,0
5844,1.0,1.3184824e-08,0
5845,1.0,8.182116e-09,0
5846,1.0,1.0232513e-12,0
5847,1.0,3.5591165e-11,0
5848,1.0,3.0581738e-13,0
5849,0.9999943,5.6628837e-06,0
5850,1.0,3.0549454e-12,0
5851,1.0,8.5229726e-11,0
5852,1.0,1.3354219e-08,0
5853,1.0,1.0343332e-10,0
5854,1.0,1.5533251e-10,0
5855,1.0,8.972752e-12,0
5856,1.0,9.556891e-09,0
5857,0.9999999,1.2336605e-07,0
5858,1.0,4.8697296e-11,0
5859,0.99999976,2.3367957e-07,0
5860,1.0,3.3405005e-09,0
5861,0.99999666,3.3659496e-06,0
5862,0.99999964,3.5204226e-07,0
5863,0.9999993,6.7787454e-07,0
5864,1.0,9.803134e-10,0
5865,0.9999999,9.58296e-08,0
5866,1.0,4.416291e-11,0
5867,1.0,8.9636276e-10,0
5868,0.8388594,0.16114065,0
5869,1.0,8.9497514e-11,0
5870,1.0,1.1508032e-09,0
5871,1.0,1.6959366e-10,0
5872,1.0,2.1164633e-11,0
5873,1.0,2.1106453e-08,0
5874,0.9999982,1.7773233e-06,0
5875,1.0,6.1030434e-09,0
5876,1.0,1.2367618e-10,0
5877,0.9999999,1.10060874e-07,0
5878,0.9999999,1.2033533e-07,0
5879,0.9999988,1.206789e-06,0
5880,0.9999999,8.9152465e-08,0
5881,0.9999858,1.4191824e-05,0
5882,0.9999999,1.40359e-07,0
5883,1.0,2.0220421e-10,0
5884,0.9999999,1.2097648e-07,0
5885,0.9999974,2.6224263e-06,0
5886,1.0,1.0257555e-10,0
5887,0.9999987,1.3704894e-06,0
5888,0.99999714,2.8640545e-06,0
5889,0.9999994,5.756324e-07,0
5890,0.9999989,1.0938862e-06,0
5891,0.99999535,4.7028784e-06,0
5892,1.0,1.2601929e-10,0
5893,0.99999976,1.8353391e-07,0
5894,1.0,3.9355985e-09,0
5895,1.0,1.3099691e-09,0
5896,0.99999845,1.5080743e-06,0
5897,0.9999956,4.397022e-06,0
5898,1.0,2.4433717e-08,0
5899,0.99999964,3.1742763e-07,0
5900,1.0,1.0557504e-09,0
5901,1.0,1.3680099e-10,0
5902,1.0,1.39543785e-11,0
5903,1.0,4.6573675e-11,0
5904,1.0,2.9205983e-08,0
5905,1.0,3.440003e-10,0
5906,1.0,8.68572e-11,0
5907,1.0,2.3022103e-08,0
5908,0.9999889,1.11438085e-05,0
5909,1.0,1.07496356e-11,0
5910,0.9999999,1.7340358e-07,0
5911,1.0,3.6940392e-08,0
5912,1.0,4.760497e-08,0
5913,1.0,2.1177607e-10,0
5914,1.0,1.3275998e-08,0
5915,1.0,1.3762952e-11,0
5916,1.0,4.194666e-10,0
5917,0.9999989,1.091248e-06,0
5918,0.9999995,4.570247e-07,0
5919,1.0,1.8823794e-10,0
5920,0.9999994,5.5235785e-07,0
5921,1.0,1.5764215e-09,0
5922,1.0,1.9713127e-11,0
5923,1.0,1.3606759e-11,0
5924,1.0,3.059885e-12,0
5925,1.0,2.507626e-11,0
5926,1.0,2.9857863e-10,0
5927,1.0,1.09189425e-14,0
5928,1.0,2.7692306e-12,0
5929,1.0,1.3917046e-09,0
5930,1.0,8.393958e-11,0
5931,0.99998724,1.2738337e-05,0
5932,1.0,1.313081e-09,0
5933,1.0,1.4803406e-09,0
5934,0.99999976,1.8453272e-07,0
5935,1.0,2.640755e-09,0
5936,1.0,2.1923537e-10,0
5937,0.9999995,5.1605565e-07,0
5938,1.0,1.5245463e-09,0
5939,1.0,9.835755e-11,0
5940,0.99999976,2.7480905e-07,0
5941,0.99999905,9.722326e-07,0
5942,1.0,4.3951988e-11,0
5943,1.0,1.15491026e-10,0
5944,1.0,2.653111e-11,0
5945,0.999997,2.9865523e-06,0
5946,1.0,9.575925e-12,0
5947,1.0,3.826956e-11,0
5948,1.0,5.3201316e-10,0
5949,0.9999957,4.291187e-06,0
5950,1.0,7.8177005e-12,0
5951,1.0,5.02144e-10,0
5952,0.9999995,5.0115517e-07,0
5953,1.0,2.2609897e-13,0
5954,1.0,4.3707295e-11,0
5955,1.0,2.0820485e-12,0
5956,1.0,1.9731758e-10,0
5957,0.99999905,9.013927e-07,0
5958,0.9999913,8.648818e-06,0
5959,0.999997,2.938434e-06,0
5960,1.0,4.963762e-10,0
5961,1.0,2.3727642e-15,0
5962,1.0,2.634335e-13,0
5963,1.0,2.2322864e-11,0
5964,0.99999905,9.828565e-07,0
5965,1.0,6.380089e-11,0
5966,1.0,7.388282e-11,0
5967,0.949617,0.050383013,0
5968,1.0,5.0160942e-08,0
5969,0.9999999,1.4458155e-07,0
5970,1.0,1.29386875e-08,0
5971,0.99998856,1.1408202e-05,0
5972,0.9999999,1.0032613e-07,0
5973,0.99999976,1.8252746e-07,0
5974,1.0,1.8390143e-08,0
5975,1.0,1.70963e-09,0
5976,0.9999974,2.6603977e-06,0
5977,1.0,1.0452235e-09,0
5978,1.0,5.3262665e-09,0
5979,1.0,1.4753816e-10,0
5980,0.9999993,6.838301e-07,0
5981,1.0,5.9525757e-13,0
5982,0.99999595,4.0296677e-06,0
5983,1.0,5.799691e-08,0
5984,1.0,1.5219642e-08,0
5985,1.0,8.342969e-09,0
5986,1.0,3.244108e-10,0
5987,1.0,7.253783e-12,0
5988,1.0,6.0450527e-11,0
5989,1.0,3.275096e-09,0
5990,0.9999932,6.830526e-06,0
5991,1.0,3.9483803e-09,0
5992,0.99997663,2.3376648e-05,0
5993,1.0,3.444246e-09,0
5994,0.99999714,2.8692598e-06,0
5995,1.0,1.9817525e-10,0
5996,1.0,1.4612589e-09,0
5997,1.0,9.550909e-10,0
5998,0.99999285,7.1461313e-06,0
5999,0.9999999,7.1048035e-08,0
6000,1.0,3.990112e-08,0
6001,1.0,2.1603495e-10,0
6002,0.9999982,1.7617136e-06,0
6003,1.0,6.15313e-12,0
6004,1.0,1.2723929e-09,0
6005,1.0,7.6171175e-10,0
6006,1.0,6.364489e-09,0
6007,1.0,1.3984287e-09,0
6008,0.99999964,3.35768e-07,0
6009,1.0,6.744246e-11,0
6010,1.0,3.9738696e-10,0
6011,1.0,1.1375659e-08,0
6012,1.0,4.939707e-10,0
6013,1.0,5.4527494e-10,0
6014,1.0,7.034944e-11,0
6015,1.0,4.817182e-08,0
6016,1.0,3.468915e-10,0
6017,0.99999845,1.4973648e-06,0
6018,1.0,7.07126e-09,0
6019,1.0,1.8510621e-10,0
6020,1.0,1.7326414e-10,0
6021,1.0,2.785664e-08,0
6022,1.0,1.2114731e-08,0
6023,1.0,9.311742e-10,0
6024,1.0,8.026366e-10,0
6025,1.0,2.6540536e-10,0
6026,1.0,2.7074302e-12,0
6027,0.9998958,0.00010413554,0
6028,1.0,2.4004637e-11,0
6029,1.0,3.463165e-09,0
6030,1.0,2.020239e-09,0
6031,1.0,2.4065656e-11,0
6032,1.0,9.802213e-11,0
6033,1.0,1.38413165e-08,0
6034,1.0,5.485156e-11,0
6035,1.0,1.438295e-08,0
6036,1.0,8.8786006e-10,0
6037,1.0,2.282333e-13,0
6038,1.0,9.300919e-09,0
6039,1.0,9.3040065e-09,0
6040,1.0,4.5780504e-10,0
6041,1.0,2.5807995e-11,0
6042,0.99999976,2.546384e-07,0
6043,1.0,1.5672028e-09,0
6044,1.0,9.54555e-11,0
6045,0.99999905,9.599257e-07,0
6046,1.0,4.2631285e-10,0
6047,1.0,1.569405e-12,0
6048,1.0,9.674478e-11,0
6049,1.0,6.6958917e-13,0
6050,1.0,1.2185075e-10,0
6051,0.9999995,5.1855096e-07,0
6052,0.99999464,5.4214024e-06,0
6053,0.9999682,3.1856584e-05,0
6054,1.0,1.6807508e-09,0
6055,1.0,4.698856e-12,0
6056,0.99999774,2.2333772e-06,0
6057,1.0,2.956904e-11,0
6058,0.9999999,1.2108914e-07,0
6059,1.0,1.170156e-11,0
6060,1.0,9.691955e-10,0
6061,0.9999492,5.0838367e-05,0
6062,0.99998915,1.08339955e-05,0
6063,1.0,4.1340156e-10,0
6064,1.0,8.7888715e-12,0
6065,1.0,3.0150429e-09,0
6066,1.0,3.5162176e-10,0
6067,0.9999995,4.6592226e-07,0
6068,1.0,1.2441969e-08,0
6069,1.0,7.368298e-11,0
6070,1.0,1.10265796e-10,0
6071,1.0,4.5169389e-13,0
6072,1.0,4.1602807e-08,0
6073,1.0,9.369113e-09,0
6074,1.0,4.2616675e-09,0
6075,0.99999523,4.7678486e-06,0
6076,0.99999917,8.3016994e-07,0
6077,1.0,5.8051272e-11,0
6078,1.0,9.632287e-09,0
6079,0.9999993,7.5381666e-07,0
6080,0.9999883,1.16310775e-05,0
6081,1.0,2.5995027e-08,0
6082,1.0,2.2310957e-10,0
6083,0.99999905,9.955039e-07,0
6084,1.0,9.002852e-09,0
6085,0.99999976,1.8060544e-07,0
6086,1.0,2.6036906e-08,0
6087,0.9999999,1.0422601e-07,0
6088,1.0,2.0210743e-10,0
6089,0.9999995,4.356421e-07,0
6090,1.0,5.778082e-12,0
6091,1.0,5.4669567e-09,0
6092,0.99999356,6.3950492e-06,0
6093,0.99999976,1.8176175e-07,0
6094,1.0,5.5157017e-09,0
6095,1.0,1.2658058e-10,0
6096,0.9999995,4.613944e-07,0
6097,1.0,6.2510863e-09,0
6098,1.0,2.398552e-10,0
6099,1.0,2.8069286e-08,0
6100,0.9999999,9.585811e-08,0
6101,1.0,2.1199897e-08,0
6102,0.9999963,3.6472168e-06,0
6103,0.9999999,9.713913e-08,0
6104,1.0,5.8366332e-08,0
6105,1.0,3.9174877e-10,0
6106,1.0,1.6125233e-08,0
6107,1.0,3.677429e-11,0
6108,1.0,5.7706927e-08,0
6109,1.0,4.4870743e-09,0
6110,0.9999895,1.0543831e-05,0
6111,1.0,4.9903944e-12,0
6112,1.0,3.242937e-11,0
6113,0.9999963,3.7396912e-06,0
6114,0.9999995,5.153912e-07,0
6115,0.9999999,8.4798046e-08,0
6116,0.9999988,1.2304804e-06,0
6117,0.99999404,5.9850076e-06,0
6118,0.9999999,8.443153e-08,0
6119,0.9999999,9.254683e-08,0
6120,0.99999917,8.060445e-07,0
6121,1.0,1.8945704e-08,0
6122,0.9999982,1.7566671e-06,0
6123,0.9999871,1.2879399e-05,0
6124,0.99999654,3.4818493e-06,0
6125,1.0,4.272853e-08,0
6126,0.99999964,3.8573972e-07,0
6127,1.0,5.8025785e-12,0
6128,1.0,3.5584426e-12,0
6129,1.0,1.8415117e-10,0
6130,1.0,4.7706322e-08,0
6131,0.9999994,5.852686e-07,0
6132,0.9999999,1.452258e-07,0
6133,1.0,4.7016982e-08,0
6134,0.9999995,4.1869248e-07,0
6135,1.0,1.7848815e-10,0
6136,1.0,1.660201e-08,0
6137,1.0,2.020653e-11,0
6138,1.0,2.1921111e-10,0
6139,0.99999845,1.4910237e-06,0
6140,0.9988877,0.001112317,0
6141,1.0,1.3711668e-08,0
6142,0.74885184,0.25114816,0
6143,1.0,7.0321936e-11,0
6144,0.99999964,3.20773e-07,0
6145,1.0,4.568865e-14,0
6146,1.0,1.0551706e-09,0
6147,0.99999964,3.8368293e-07,0
6148,1.0,3.0559614e-11,0
6149,1.0,9.895451e-13,0
6150,1.0,1.9561611e-12,0
6151,1.0,2.1889681e-11,0
6152,0.99998415,1.5817186e-05,0
6153,1.0,1.3291527e-12,0
6154,1.0,9.599814e-11,0
6155,1.0,1.4712037e-09,0
6156,1.0,1.6145141e-12,0
6157,0.999997,2.9885127e-06,0
6158,1.0,5.7884564e-10,0
6159,1.0,6.750246e-10,0
6160,1.0,1.5991643e-10,0
6161,1.0,4.893155e-11,0
6162,1.0,8.611268e-09,0
6163,1.0,1.0819733e-12,0
6164,0.9999999,6.5768006e-08,0
6165,1.0,1.960124e-08,0
6166,1.0,2.5882556e-09,0
6167,1.0,1.9409632e-09,0
6168,1.0,3.0039566e-14,0
6169,1.0,2.0634852e-10,0
6170,1.0,1.4007778e-09,0
6171,1.0,3.85083e-09,0
6172,1.0,3.81095e-09,0
6173,1.0,6.52688e-11,0
6174,1.0,2.4844088e-14,0
6175,1.0,4.3436474e-10,0
6176,1.0,1.8014575e-08,0
6177,1.0,1.1922628e-09,0
6178,0.9999999,8.372032e-08,0
6179,1.0,4.7112335e-11,0
6180,1.0,1.6844783e-11,0
6181,1.0,5.0786064e-10,0
6182,0.99999726,2.800114e-06,0
6183,1.0,2.5626347e-08,0
6184,0.9999995,4.978288e-07,0
6185,0.9999994,5.775449e-07,0
6186,0.9999999,8.9127305e-08,0
6187,1.0,5.5458116e-08,0
6188,1.0,3.4820762e-12,0
6189,0.9999999,1.5717784e-07,0
6190,0.99998677,1.3209565e-05,0
6191,0.9999995,5.1152625e-07,0
6192,0.999987,1.3000679e-05,0
6193,1.0,3.6208278e-12,0
6194,1.0,5.91514e-08,0
6195,1.0,1.6813688e-10,0
6196,1.0,7.799209e-14,0
6197,0.9999999,7.239036e-08,0
6198,1.0,8.500888e-12,0
6199,1.0,1.6351658e-09,0
6200,1.0,4.8791665e-11,0
6201,0.9999999,1.0322809e-07,0
6202,1.0,3.8941888e-08,0
6203,1.0,1.841272e-11,0
6204,0.99996495,3.4989636e-05,0
6205,1.0,8.708343e-12,0
6206,0.99999905,1.0030792e-06,0
6207,1.0,5.6536092e-11,0
6208,0.9999937,6.3122325e-06,0
6209,1.0,1.0841694e-08,0
6210,1.0,1.03194e-08,0
6211,0.9999994,5.4519745e-07,0
6212,1.0,1.8473559e-09,0
6213,1.0,1.2263808e-11,0
6214,1.0,4.2957335e-08,0
6215,1.0,5.6099183e-09,0
6216,1.0,2.124058e-11,0
6217,1.0,8.403994e-09,0
6218,1.0,1.311631e-10,0
6219,1.0,2.5505793e-09,0
6220,0.99999833,1.652274e-06,0
6221,0.99996865,3.131238e-05,0
6222,0.99999964,3.6816456e-07,0
6223,0.9999925,7.569052e-06,0
6224,0.9999999,6.6432165e-08,0
6225,1.0,4.0114552e-12,0
6226,1.0,7.1623143e-09,0
6227,0.99999475,5.2618198e-06,0
6228,1.0,5.7685767e-09,0
6229,0.99999964,3.2292954e-07,0
6230,0.99998057,1.9489442e-05,0
6231,1.0,3.2529034e-08,0
6232,0.9999995,5.1599665e-07,0
6233,1.0,3.5855925e-12,0
6234,0.99999976,2.511649e-07,0
6235,0.99999833,1.6829028e-06,0
6236,0.9999969,3.106388e-06,0
6237,0.9999999,7.0036116e-08,0
6238,1.0,1.1296068e-12,0
6239,1.0,1.6939379e-11,0
6240,1.0,1.8084176e-09,0
6241,1.0,1.8028873e-12,0
6242,1.0,1.5529282e-10,0
6243,1.0,7.99424e-09,0
6244,1.0,5.4904397e-12,0
6245,1.0,3.496539e-08,0
6246,0.99999404,5.9297163e-06,0
6247,1.0,7.617633e-12,0
6248,0.99999166,8.303875e-06,0
6249,0.99999857,1.4093699e-06,0
6250,0.9999982,1.8157859e-06,0
6251,0.9999851,1.491542e-05,0
6252,1.0,1.9817243e-08,0
6253,0.99999726,2.7522183e-06,0
6254,1.0,2.2452014e-09,0
6255,0.99999964,3.017228e-07,0
6256,1.0,1.7564188e-10,0
6257,1.0,2.1484012e-09,0
6258,1.0,2.69245e-08,0
6259,0.9999926,7.4126797e-06,0
6260,1.0,4.0072382e-10,0
6261,1.0,6.3734447e-12,0
6262,0.99999976,2.0909837e-07,0
6263,0.9999999,9.503217e-08,0
6264,1.0,4.421321e-08,0
6265,1.0,3.7161354e-09,0
6266,1.0,7.842428e-09,0
6267,0.9999999,1.2306032e-07,0
6268,1.0,4.80629e-11,0
6269,1.0,3.3126923e-08,0
6270,1.0,4.5014237e-09,0
6271,0.9999982,1.7855529e-06,0
6272,1.0,4.658794e-09,0
6273,0.9999993,7.554892e-07,0
6274,1.0,2.0008313e-09,0
6275,1.0,5.923373e-11,0
6276,1.0,1.0832805e-08,0
6277,1.0,5.78137e-11,0
6278,1.0,2.9196934e-10,0
6279,0.9999999,6.128089e-08,0
6280,0.9999981,1.918445e-06,0
6281,0.9999987,1.2902433e-06,0
6282,1.0,7.351961e-10,0
6283,1.0,2.6754007e-10,0
6284,0.99998343,1.6576669e-05,0
6285,1.0,2.1897386e-09,0
6286,0.9999993,7.186976e-07,0
6287,0.9999968,3.2340588e-06,0
6288,1.0,4.537058e-09,0
6289,0.9999975,2.5556071e-06,0
6290,0.9999981,1.8862755e-06,0
6291,0.9999999,9.95469e-08,0
6292,0.9999999,9.6851636e-08,0
6293,1.0,6.4914163e-09,0
6294,0.9999999,7.299292e-08,0
6295,1.0,2.25825e-08,0
6296,0.99999964,3.348681e-07,0
6297,0.99999976,1.9405834e-07,0
6298,1.0,9.514094e-13,0
6299,0.99999964,3.0808394e-07,0
6300,1.0,1.2156955e-15,0
6301,1.0,8.748465e-12,0
6302,0.9999987,1.2836929e-06,0
6303,1.0,2.1879071e-08,0
6304,0.9999852,1.4753973e-05,0
6305,1.0,3.9749807e-08,0
6306,0.99999416,5.807921e-06,0
6307,1.0,2.5543279e-09,0
6308,1.0,3.0336471e-12,0
6309,1.0,2.3791806e-08,0
6310,0.99999976,2.6330238e-07,0
6311,0.9999943,5.6823264e-06,0
6312,1.0,9.431385e-12,0
6313,0.9999994,5.38118e-07,0
6314,0.9999989,1.0266333e-06,0
6315,1.0,3.8721746e-09,0
6316,1.0,1.6979627e-10,0
6317,1.0,9.2556807e-10,0
6318,1.0,3.4321742e-12,0
6319,1.0,9.936566e-10,0
6320,0.99999857,1.4254122e-06,0
6321,0.94207436,0.057925645,0
6322,1.0,4.5356344e-11,0
6323,0.99999857,1.4471855e-06,0
6324,1.0,5.1720065e-08,0
6325,1.0,7.511906e-11,0
6326,0.9999999,8.265252e-08,0
6327,1.0,5.8893908e-09,0
6328,0.9999933,6.673233e-06,0
6329,1.0,1.3532337e-09,0
6330,0.9999999,6.86485e-08,0
6331,1.0,9.909751e-09,0
6332,1.0,6.509844e-12,0
6333,1.0,2.3752156e-10,0
6334,1.0,2.2402617e-08,0
6335,0.9994723,0.00052769965,0
6336,0.99999535,4.663193e-06,0
6337,1.0,5.0272027e-09,0
6338,1.0,3.0251648e-12,0
6339,0.99999344,6.5477266e-06,0
6340,1.0,1.3224164e-08,0
6341,1.0,1.6098895e-08,0
6342,1.0,4.4917303e-10,0
6343,1.0,1.3241653e-12,0
6344,1.0,9.813245e-12,0
6345,1.0,8.22533e-10,0
6346,1.0,9.326921e-10,0
6347,1.0,2.4485383e-10,0
6348,0.99982566,0.00017436451,0
6349,0.99924135,0.000758644,0
6350,1.0,1.0311918e-09,0
6351,1.0,1.2835272e-13,0
6352,1.0,8.3599525e-12,0
6353,0.99999964,3.8229794e-07,0
6354,1.0,5.7356053e-10,0
6355,1.0,6.056643e-10,0
6356,0.99999547,4.587777e-06,0
6357,1.0,4.5806012e-10,0
6358,1.0,5.366264e-11,0
6359,1.0,1.1487582e-11,0
6360,1.0,1.5553944e-10,0
6361,1.0,1.0743401e-08,0
6362,0.99999917,8.2990556e-07,0
6363,1.0,1.6466027e-08,0
6364,1.0,2.2789155e-08,0
6365,1.0,1.9944348e-08,0
6366,1.0,1.0219616e-09,0
6367,1.0,9.0577705e-11,0
6368,0.9999366,6.3471634e-05,0
6369,1.0,4.2049297e-09,0
6370,1.0,6.3742045e-10,0
6371,1.0,4.106745e-10,0
6372,0.9999999,1.191341e-07,0
6373,1.0,1.15132084e-10,0
6374,1.0,1.06868505e-08,0
6375,0.9999982,1.8388903e-06,0
6376,1.0,7.9079327e-13,0
6377,1.0,1.0107848e-11,0
6378,1.0,1.5568972e-09,0
6379,1.0,6.6970034e-09,0
6380,0.8345261,0.1654739,0
6381,1.0,3.5366987e-10,0
6382,1.0,1.2928123e-09,0
6383,0.9999981,1.8689888e-06,0
6384,1.0,5.433584e-10,0
6385,0.9999999,6.1242446e-08,0
6386,0.99999976,2.7515938e-07,0
6387,0.9999993,7.2504207e-07,0
6388,1.0,2.5995991e-10,0
6389,1.0,1.8622677e-09,0
6390,1.0,3.2853158e-11,0
6391,1.0,8.20352e-10,0
6392,1.0,1.2212636e-08,0
6393,0.99999976,2.489217e-07,0
6394,1.0,1.0645708e-09,0
6395,1.0,1.7477643e-09,0
6396,1.0,1.0273009e-09,0
6397,1.0,2.996522e-11,0
6398,1.0,2.1861694e-10,0
6399,1.0,3.5589232e-09,0
6400,1.0,1.1143766e-08,0
6401,0.99999166,8.336438e-06,0
6402,1.0,2.829671e-09,0
6403,0.9999933,6.6955063e-06,0
6404,1.0,9.005775e-12,0
6405,1.0,2.9055743e-08,0
6406,0.9999994,5.953754e-07,0
6407,1.0,4.3748734e-08,0
6408,1.0,1.3746437e-09,0
6409,1.0,3.7467637e-11,0
6410,0.99991083,8.910156e-05,0
6411,1.0,3.5857348e-09,0
6412,1.0,1.912211e-11,0
6413,1.0,6.203265e-10,0
6414,1.0,3.114188e-09,0
6415,1.0,1.21690895e-11,0
6416,1.0,4.4007875e-10,0
6417,1.0,1.2676239e-08,0
6418,0.9999995,4.2107905e-07,0
6419,1.0,1.0650673e-11,0
6420,0.9999908,9.183692e-06,0
6421,1.0,2.4080145e-09,0
6422,1.0,1.922185e-09,0
6423,0.9999999,1.5110183e-07,0
6424,1.0,1.2745922e-11,0
6425,1.0,3.754483e-11,0
6426,0.99999475,5.242741e-06,0
6427,0.9999976,2.420016e-06,0
6428,0.9999995,5.151681e-07,0
6429,0.9999999,1.7287024e-07,0
6430,1.0,1.1597357e-10,0
6431,1.0,2.8381475e-08,0
6432,1.0,5.3326243e-11,0
6433,1.0,7.329898e-09,0
6434,0.9999883,1.171163e-05,0
6435,1.0,4.3173812e-10,0
6436,0.99999666,3.3190788e-06,0
6437,0.9999989,1.0151208e-06,0
6438,0.9999976,2.4239287e-06,0
6439,1.0,8.445057e-11,0
6440,1.0,9.400881e-10,0
6441,1.0,2.0391298e-10,0
6442,1.0,2.1070081e-09,0
6443,1.0,2.4071775e-10,0
6444,0.9999993,6.88388e-07,0
6445,0.99932027,0.0006797334,0
6446,1.0,1.0072456e-11,0
6447,0.99999726,2.716991e-06,0
6448,0.99999976,2.428447e-07,0
6449,1.0,1.2946785e-08,0
6450,1.0,1.1069832e-08,0
6451,0.9999939,6.039217e-06,0
6452,1.0,3.9980122e-08,0
6453,1.0,1.9449116e-11,0
6454,0.9963362,0.0036637364,0
6455,1.0,1.3461903e-09,0
6456,0.9999236,7.63832e-05,0
6457,1.0,2.1264113e-09,0
6458,1.0,2.928884e-11,0
6459,1.0,6.311962e-09,0
6460,0.99999845,1.5790156e-06,0
6461,1.0,6.1285393e-10,0
6462,1.0,1.975208e-11,0
6463,1.0,5.171984e-09,0
6464,0.99999917,8.642574e-07,0
6465,1.0,1.5692966e-09,0
6466,0.9999999,8.48448e-08,0
6467,1.0,9.972982e-10,0
6468,1.0,1.8947572e-09,0
6469,1.0,6.2058363e-09,0
6470,1.0,6.339718e-11,0
6471,1.0,5.743846e-11,0
6472,0.9999999,1.0039484e-07,0
6473,1.0,1.9607951e-10,0
6474,1.0,4.9377404e-09,0
6475,1.0,3.090202e-08,0
6476,1.0,4.971689e-08,0
6477,0.9999975,2.5473462e-06,0
6478,1.0,2.2279893e-08,0
6479,1.0,7.969371e-11,0
6480,1.0,7.183314e-13,0
6481,1.0,5.2682563e-11,0
6482,0.9999969,3.1414288e-06,0
6483,1.0,2.9049766e-15,0
6484,1.0,9.545951e-11,0
6485,1.0,5.23778e-10,0
6486,1.0,1.3367393e-08,0
6487,1.0,1.7543004e-09,0
6488,1.0,8.067434e-11,0
6489,1.0,1.1333687e-08,0
6490,0.9999999,1.6709075e-07,0
6491,1.0,5.062736e-10,0
6492,1.0,3.6365512e-13,0
6493,0.9999993,6.9004835e-07,0
6494,1.0,2.5909936e-08,0
6495,1.0,1.76753e-09,0
6496,1.0,2.4139466e-09,0
6497,0.99999964,3.196931e-07,0
6498,0.9999999,1.2154823e-07,0
6499,0.9999957,4.240671e-06,0
6500,0.9999999,9.758742e-08,0
6501,0.9999293,7.070714e-05,0
6502,0.9999975,2.465154e-06,0
6503,1.0,2.6273417e-08,0
6504,1.0,8.187229e-11,0
6505,1.0,2.0969739e-12,0
6506,1.0,3.0791322e-10,0
6507,1.0,2.5672824e-08,0
6508,1.0,3.3605025e-13,0
6509,0.9999987,1.2667654e-06,0
6510,0.9999999,6.4165135e-08,0
6511,1.0,5.1498263e-09,0
6512,0.9999932,6.812519e-06,0
6513,1.0,2.8379701e-11,0
6514,1.0,2.2215316e-11,0
6515,1.0,8.012508e-10,0
6516,1.0,6.5057165e-10,0
6517,0.9999949,5.07195e-06,0
6518,0.9999994,5.6966553e-07,0
6519,1.0,7.0595656e-12,0
6520,0.99991906,8.0996135e-05,0
6521,0.9999999,1.0878465e-07,0
6522,1.0,9.650272e-09,0
6523,1.0,2.3225546e-13,0
6524,1.0,6.4536945e-11,0
6525,1.0,1.4765668e-10,0
6526,1.0,1.4722928e-09,0
6527,1.0,8.919188e-09,0
6528,1.0,2.1135076e-10,0
6529,1.0,3.746791e-08,0
6530,0.99999976,1.9959158e-07,0
6531,1.0,1.3668376e-08,0
6532,1.0,6.7057176e-10,0
6533,1.0,1.4797849e-12,0
6534,1.0,2.0457514e-11,0
6535,1.0,2.378063e-13,0
6536,1.0,1.88241e-08,0
6537,0.9999994,6.3063567e-07,0
6538,1.0,6.497387e-09,0
6539,0.9999771,2.2837752e-05,0
6540,0.99998736,1.2630317e-05,0
6541,0.99999714,2.8777936e-06,0
6542,0.9999988,1.2457593e-06,0
6543,1.0,2.568917e-09,0
6544,0.9998958,0.00010422417,0
6545,1.0,1.7152882e-08,0
6546,1.0,1.0297957e-10,0
6547,0.99999976,2.6028968e-07,0
6548,1.0,3.907e-08,0
6549,1.0,3.1154102e-10,0
6550,0.9999999,9.5486406e-08,0
6551,1.0,1.3504064e-11,0
6552,0.99999976,2.6771752e-07,0
6553,0.9999975,2.544731e-06,0
6554,1.0,2.0451136e-09,0
6555,0.9999999,1.595191e-07,0
6556,1.0,1.7597202e-08,0
6557,1.0,7.1797635e-10,0
6558,1.0,6.5010686e-09,0
6559,1.0,7.3459803e-09,0
6560,1.0,7.3595974e-09,0
6561,1.0,5.3881514e-11,0
6562,0.9999989,1.047623e-06,0
6563,1.0,2.1730948e-10,0
6564,0.9999995,4.515925e-07,0
6565,0.9999542,4.5784334e-05,0
6566,1.0,1.1753943e-08,0
6567,0.9999794,2.0569545e-05,0
6568,0.99999964,3.3781362e-07,0
6569,1.0,2.0822553e-08,0
6570,1.0,1.637844e-09,0
6571,1.0,3.893771e-09,0
6572,1.0,4.8675102e-11,0
6573,1.0,1.3859069e-08,0
6574,0.9999999,1.7586372e-07,0
6575,0.9999993,7.540813e-07,0
6576,0.99999976,1.9914592e-07,0
6577,1.0,1.3052241e-11,0
6578,1.0,3.5773492e-11,0
6579,1.0,1.8310874e-11,0
6580,1.0,2.094306e-10,0
6581,1.0,1.05233426e-10,0
6582,0.9999974,2.618997e-06,0
6583,1.0,3.1082817e-10,0
6584,1.0,2.6663938e-10,0
6585,1.0,2.620834e-09,0
6586,1.0,1.3372582e-10,0
6587,0.99999917,7.7934834e-07,0
6588,1.0,1.4397619e-10,0
6589,0.9999989,1.0489085e-06,0
6590,0.99999094,9.0742e-06,0
6591,1.0,6.22113e-11,0
6592,0.99999964,3.5519543e-07,0
6593,0.9999999,6.537055e-08,0
6594,1.0,3.063129e-10,0
6595,0.9999994,6.477888e-07,0
