index,non-parasite output,parasite output,label
43045,0.9999976,2.380571e-06,0
43046,1.0,1.2088935e-10,0
43047,0.99999917,7.815507e-07,0
43048,0.99999785,2.1191947e-06,0
43049,0.9999995,4.2444967e-07,0
43050,1.0,1.9431097e-11,0
43051,1.0,4.569335e-14,0
43052,0.99999964,4.15814e-07,0
43053,1.0,5.285424e-12,0
43054,0.9999993,7.072193e-07,0
43055,0.9999937,6.371722e-06,0
43056,0.99998975,1.0289838e-05,0
43057,0.9999809,1.9121622e-05,0
43058,0.99997294,2.7069844e-05,0
43059,1.0,2.1421742e-12,0
43060,1.0,2.3300279e-08,0
43061,0.9999994,5.9168156e-07,0
43062,0.999987,1.29355785e-05,0
43063,1.0,6.603914e-12,0
43064,1.0,3.429521e-10,0
43065,1.0,4.684009e-09,0
43066,1.0,3.408574e-14,0
43067,1.0,2.303821e-13,0
43068,1.0,1.5938058e-09,0
43069,0.9999969,3.0778724e-06,0
43070,0.99999726,2.751279e-06,0
43071,0.9999999,8.776828e-08,0
43072,1.0,7.309811e-12,0
43073,0.9990651,0.00093486364,0
43074,1.0,4.243711e-08,0
43075,1.0,2.5997118e-11,0
43076,1.0,1.3550087e-12,0
43077,1.0,1.11912125e-10,0
43078,1.0,9.8087025e-11,0
43079,1.0,1.7970955e-12,0
43080,1.0,1.3047704e-12,0
43081,1.0,1.4030775e-09,0
43082,1.0,2.7631161e-08,0
43083,0.9999951,4.8969437e-06,0
43084,1.0,1.9825292e-12,0
43085,1.0,1.8884964e-10,0
43086,1.0,2.6847204e-13,0
43087,1.0,1.8898376e-13,0
43088,1.0,3.9058654e-09,0
43089,1.0,3.23296e-13,0
43090,1.0,4.310681e-11,0
43091,1.0,1.4097388e-12,0
43092,1.0,9.938028e-13,0
43093,0.99999976,2.117103e-07,0
43094,1.0,5.5431115e-13,0
43095,0.9999982,1.7557592e-06,0
43096,0.99999976,2.2148002e-07,0
43097,1.0,2.4023025e-13,0
43098,1.0,2.1311515e-11,0
43099,0.99992716,7.285531e-05,0
43100,1.0,4.3194623e-15,0
43101,1.0,1.5213995e-10,0
43102,1.0,9.022086e-13,0
43103,1.0,4.6115485e-09,0
43104,1.0,1.966175e-08,0
43105,1.0,1.8462419e-10,0
43106,1.0,2.9755387e-12,0
43107,1.0,3.727371e-10,0
43108,1.0,1.3368393e-11,0
43109,1.0,4.422333e-08,0
43110,1.0,3.2417469e-09,0
43111,1.0,1.3110514e-09,0
43112,1.0,1.02260405e-11,0
43113,1.0,1.8222989e-09,0
43114,1.0,3.4887943e-10,0
43115,1.0,4.236576e-09,0
43116,1.0,1.11408174e-11,0
43117,1.0,4.5671553e-11,0
43118,0.9999987,1.3041954e-06,0
43119,0.999998,2.03075e-06,0
43120,0.99999213,7.836367e-06,0
43121,1.0,2.0400674e-10,0
43122,1.0,7.41126e-11,0
43123,1.0,2.639034e-08,0
43124,0.9999999,7.205754e-08,0
43125,0.99999213,7.86959e-06,0
43126,1.0,1.9286228e-09,0
43127,1.0,7.344621e-09,0
43128,0.99999917,8.60078e-07,0
43129,1.0,2.366524e-10,0
43130,0.9999999,7.162563e-08,0
43131,0.9999999,8.492446e-08,0
43132,1.0,2.7112688e-09,0
43133,1.0,1.3211961e-08,0
43134,1.0,1.6151303e-08,0
43135,0.9999999,9.287061e-08,0
43136,1.0,1.9311606e-11,0
43137,1.0,3.2825787e-11,0
43138,1.0,4.9418997e-11,0
43139,1.0,9.918685e-11,0
43140,1.0,6.7326336e-09,0
43141,0.9999981,1.8897019e-06,0
43142,1.0,1.576602e-09,0
43143,0.9999993,7.6575327e-07,0
43144,1.0,6.042021e-11,0
43145,0.9999989,1.1096616e-06,0
43146,1.0,3.1289595e-09,0
43147,1.0,1.5432624e-08,0
43148,1.0,2.9750944e-13,0
43149,1.0,8.978231e-12,0
43150,1.0,2.7562035e-09,0
43151,1.0,2.353873e-11,0
43152,0.9999994,5.7213356e-07,0
43153,1.0,5.7005195e-10,0
43154,1.0,6.494639e-12,0
43155,1.0,2.804459e-10,0
43156,1.0,1.7257556e-09,0
43157,1.0,1.0071693e-10,0
43158,1.0,8.06057e-12,0
43159,0.99999225,7.735697e-06,0
43160,0.9999999,1.6352983e-07,0
43161,1.0,6.1792786e-11,0
43162,0.9999999,7.208668e-08,0
43163,0.99999976,2.317165e-07,0
43164,1.0,2.7954137e-09,0
43165,0.9999951,4.8862235e-06,0
43166,1.0,2.2166844e-08,0
43167,1.0,1.3401767e-10,0
43168,1.0,2.3046893e-11,0
43169,0.99994504,5.492629e-05,0
43170,0.99999964,3.9898617e-07,0
43171,1.0,2.0325695e-08,0
43172,0.99999964,3.3389423e-07,0
43173,0.9999994,6.376764e-07,0
43174,1.0,4.2335688e-10,0
43175,0.9999999,1.7581576e-07,0
43176,0.9999999,1.508293e-07,0
43177,1.0,3.5500808e-10,0
43178,0.99999666,3.3493404e-06,0
43179,1.0,1.7958312e-08,0
43180,1.0,2.4047282e-09,0
43181,0.9999956,4.4631956e-06,0
43182,1.0,3.0089042e-11,0
43183,1.0,1.2693936e-10,0
43184,1.0,1.3806065e-08,0
43185,1.0,1.5287582e-11,0
43186,0.99999917,8.2589463e-07,0
43187,0.9999963,3.7196803e-06,0
43188,0.9999999,1.209105e-07,0
43189,0.99999976,1.8409628e-07,0
43190,1.0,5.4878668e-11,0
43191,0.99999964,3.9359617e-07,0
43192,1.0,4.895819e-10,0
43193,1.0,6.889836e-09,0
43194,0.9999924,7.6426e-06,0
43195,1.0,1.82969e-12,0
43196,0.99999833,1.6470194e-06,0
43197,1.0,5.6349664e-10,0
43198,0.99999976,2.0008137e-07,0
43199,0.99999976,2.3376985e-07,0
43200,0.99999976,2.7484495e-07,0
43201,1.0,1.37250655e-08,0
43202,1.0,6.339918e-09,0
43203,0.99997556,2.4414292e-05,0
43204,0.9999999,1.1673884e-07,0
43205,0.99999976,2.7219605e-07,0
43206,1.0,3.2328168e-10,0
43207,1.0,8.54135e-10,0
43208,1.0,1.4448845e-10,0
43209,1.0,4.0339975e-12,0
43210,1.0,1.1504039e-09,0
43211,0.99999964,3.8028924e-07,0
43212,0.99997544,2.4608144e-05,0
43213,1.0,2.022399e-08,0
43214,1.0,8.971487e-12,0
43215,0.9999883,1.1724726e-05,0
43216,1.0,2.501323e-09,0
43217,0.9999999,1.2509675e-07,0
43218,1.0,4.1608343e-09,0
43219,1.0,1.9896151e-10,0
43220,0.99999833,1.6402525e-06,0
43221,0.999998,2.0596613e-06,0
43222,1.0,5.2915596e-11,0
43223,1.0,5.0011644e-11,0
43224,1.0,1.1378821e-09,0
43225,1.0,7.753024e-10,0
43226,0.9999987,1.3102992e-06,0
43227,0.9999999,7.0081825e-08,0
43228,0.9999999,1.139899e-07,0
43229,0.9999968,3.2562361e-06,0
43230,1.0,1.898487e-09,0
43231,1.0,8.2167684e-10,0
43232,1.0,1.6263083e-08,0
43233,1.0,1.0768541e-10,0
43234,0.9999763,2.3699613e-05,0
43235,0.99999976,1.9718296e-07,0
43236,1.0,1.7878152e-10,0
43237,1.0,1.5585831e-11,0
43238,1.0,1.8145463e-10,0
43239,1.0,7.1812315e-13,0
43240,0.99998105,1.8942193e-05,0
43241,1.0,8.893842e-09,0
43242,0.99999976,1.9586184e-07,0
43243,1.0,5.300472e-10,0
43244,1.0,2.7696268e-12,0
43245,1.0,6.8548762e-09,0
43246,1.0,3.468078e-08,0
43247,1.0,1.6606752e-09,0
43248,1.0,3.4739963e-12,0
43249,1.0,7.4059175e-11,0
43250,1.0,9.491882e-11,0
43251,1.0,1.3823784e-10,0
43252,1.0,9.08804e-14,0
43253,1.0,2.3282697e-11,0
43254,0.9999999,7.321378e-08,0
43255,1.0,3.0478276e-12,0
43256,1.0,2.9357308e-10,0
43257,1.0,4.5111385e-08,0
43258,1.0,9.1213137e-10,0
43259,0.99999964,3.6655788e-07,0
43260,1.0,5.436487e-10,0
43261,1.0,8.298543e-10,0
43262,1.0,4.2243366e-12,0
43263,1.0,5.891817e-13,0
43264,1.0,1.624012e-11,0
43265,1.0,1.4448498e-12,0
43266,1.0,6.700545e-12,0
43267,1.0,1.1501543e-08,0
43268,0.9999945,5.4898974e-06,0
43269,1.0,1.728634e-10,0
43270,1.0,1.6780232e-11,0
43271,0.9999999,1.7648604e-07,0
43272,1.0,1.7791706e-11,0
43273,1.0,1.07871254e-10,0
43274,1.0,1.0904537e-11,0
43275,0.9999938,6.218307e-06,0
43276,1.0,7.1448555e-11,0
43277,1.0,2.3974827e-13,0
43278,1.0,3.9908746e-11,0
43279,0.99999917,7.754272e-07,0
43280,1.0,4.5566526e-11,0
43281,1.0,1.3285266e-12,0
43282,0.9999889,1.1053587e-05,0
43283,0.9999999,1.4403024e-07,0
43284,0.9999683,3.1746917e-05,0
43285,0.9999995,5.0319534e-07,0
43286,0.9999999,6.072253e-08,0
43287,1.0,3.317408e-09,0
43288,1.0,4.8746347e-08,0
43289,0.9999999,1.2665441e-07,0
43290,1.0,2.9488645e-09,0
43291,1.0,8.0756285e-10,0
43292,0.9999995,4.7799136e-07,0
43293,1.0,4.6933157e-14,0
43294,1.0,6.4391e-11,0
43295,1.0,5.069349e-12,0
43296,1.0,6.0021155e-12,0
43297,1.0,5.4252084e-13,0
43298,1.0,2.3006288e-09,0
43299,1.0,1.9670796e-11,0
43300,0.99999285,7.16541e-06,0
43301,1.0,1.9248808e-10,0
43302,1.0,1.7558484e-11,0
43303,1.0,8.777358e-13,0
43304,1.0,1.2305733e-10,0
43305,1.0,1.0375301e-10,0
43306,0.99999964,3.9113547e-07,0
43307,1.0,9.059654e-11,0
43308,1.0,6.456625e-11,0
43309,0.9999974,2.6467976e-06,0
43310,1.0,8.0518e-11,0
43311,1.0,5.1215243e-10,0
43312,1.0,5.2524185e-13,0
43313,0.9999485,5.1459978e-05,0
43314,1.0,6.588235e-13,0
43315,0.99987805,0.00012196578,0
43316,1.0,1.6996968e-13,0
43317,1.0,1.3369247e-13,0
43318,1.0,1.3052134e-12,0
43319,1.0,2.0560874e-10,0
43320,1.0,1.4706855e-08,0
43321,1.0,3.5879721e-09,0
43322,1.0,7.589879e-11,0
43323,1.0,2.0431153e-11,0
43324,0.9776518,0.022348193,0
43325,1.0,1.7108566e-09,0
43326,1.0,1.0624647e-10,0
43327,0.99999535,4.5949487e-06,0
43328,1.0,1.4630535e-11,0
43329,1.0,4.2439189e-13,0
43330,1.0,2.5811442e-11,0
43331,1.0,5.703864e-12,0
43332,1.0,3.1931e-10,0
43333,1.0,7.7705786e-11,0
43334,1.0,2.734916e-13,0
43335,1.0,1.1872023e-09,0
43336,1.0,7.366608e-12,0
43337,1.0,9.040204e-10,0
43338,1.0,6.690935e-14,0
43339,1.0,1.336285e-09,0
43340,1.0,1.3675102e-12,0
43341,0.9999995,4.794843e-07,0
43342,1.0,8.313059e-09,0
43343,0.999938,6.2011575e-05,0
43344,1.0,1.5084964e-08,0
43345,1.0,2.1887917e-12,0
43346,1.0,5.1353193e-09,0
43347,1.0,2.0802356e-11,0
43348,1.0,5.20023e-11,0
43349,1.0,3.5792347e-10,0
43350,0.99969137,0.00030867927,0
43351,1.0,1.1884596e-13,0
43352,1.0,1.0194074e-09,0
43353,0.9999999,1.7744344e-07,0
43354,0.9999752,2.4737057e-05,0
43355,1.0,4.2402012e-11,0
43356,0.99997485,2.513501e-05,0
43357,1.0,8.770288e-11,0
43358,1.0,4.1655467e-11,0
43359,0.9999993,7.5594755e-07,0
43360,1.0,1.282291e-10,0
43361,1.0,1.776751e-09,0
43362,0.999998,2.0836198e-06,0
43363,1.0,1.3574934e-10,0
43364,1.0,5.5777793e-10,0
43365,0.99973494,0.0002650248,0
43366,1.0,2.7493465e-09,0
43367,1.0,2.8445452e-10,0
43368,0.9999994,6.282885e-07,0
43369,0.99999666,3.3095776e-06,0
43370,1.0,7.263787e-10,0
43371,1.0,8.73503e-11,0
43372,1.0,1.0324966e-09,0
43373,0.99999845,1.5884128e-06,0
43374,1.0,3.220407e-08,0
43375,0.9999995,4.600692e-07,0
43376,1.0,3.3672137e-13,0
43377,0.99999976,2.5153236e-07,0
43378,1.0,2.3855478e-11,0
43379,1.0,2.5189508e-13,0
43380,0.99980813,0.00019185689,0
43381,1.0,8.984775e-12,0
43382,0.9999628,3.714357e-05,0
43383,1.0,3.5475876e-11,0
43384,0.9923954,0.0076046567,0
43385,1.0,1.1611611e-10,0
43386,1.0,2.7726017e-09,0
43387,1.0,2.604449e-09,0
43388,0.9999589,4.1134692e-05,0
43389,0.99993026,6.971922e-05,0
43390,1.0,2.5585713e-08,0
43391,0.99999845,1.5770954e-06,0
43392,0.9999999,8.211151e-08,0
43393,1.0,6.3293446e-13,0
43394,0.9999993,7.572182e-07,0
43395,1.0,2.7225724e-08,0
43396,0.9999999,1.2386118e-07,0
43397,1.0,3.2694851e-09,0
43398,0.99999714,2.863156e-06,0
43399,1.0,1.4534807e-10,0
43400,0.99999976,2.7445049e-07,0
43401,1.0,5.6353744e-10,0
43402,0.99999964,3.67895e-07,0
43403,0.99999976,2.1730354e-07,0
43404,0.99999964,3.3682892e-07,0
43405,1.0,8.2515515e-11,0
43406,0.99997985,2.0175225e-05,0
43407,1.0,1.0433426e-10,0
43408,1.0,1.4438665e-08,0
43409,1.0,8.340853e-09,0
43410,1.0,2.408939e-08,0
43411,0.99999976,2.4814523e-07,0
43412,0.99995553,4.4455774e-05,0
43413,1.0,1.8791626e-09,0
43414,1.0,3.36146e-08,0
43415,1.0,1.2989823e-08,0
43416,0.9999999,9.232204e-08,0
43417,1.0,1.1259045e-09,0
43418,0.99999976,2.482333e-07,0
43419,1.0,1.4281832e-08,0
43420,1.0,2.804649e-08,0
43421,0.9999993,6.666286e-07,0
43422,1.0,5.9768435e-09,0
43423,0.9999999,1.1880212e-07,0
43424,0.9999994,5.8880676e-07,0
43425,0.9999999,1.4585788e-07,0
43426,1.0,1.0318253e-09,0
43427,0.9999999,1.247723e-07,0
43428,0.99999976,2.5186696e-07,0
43429,1.0,6.35747e-11,0
43430,0.9996586,0.00034139314,0
43431,1.0,4.081962e-08,0
43432,0.9999703,2.9717461e-05,0
43433,0.99999964,3.0458935e-07,0
43434,1.0,2.6566193e-08,0
43435,0.99995637,4.364771e-05,0
43436,1.0,1.6611378e-09,0
43437,0.99999213,7.852842e-06,0
43438,1.0,3.4147256e-09,0
43439,1.0,1.1215047e-12,0
43440,1.0,8.571857e-09,0
43441,1.0,1.5175958e-08,0
43442,1.0,1.714965e-11,0
43443,0.99999774,2.2493723e-06,0
43444,0.99999976,1.9323213e-07,0
43445,1.0,1.3302967e-12,0
43446,0.9999149,8.513866e-05,0
43447,1.0,8.725942e-10,0
43448,1.0,7.079944e-11,0
43449,1.0,5.5797003e-08,0
43450,1.0,7.6650375e-10,0
43451,1.0,5.61371e-08,0
43452,0.9999229,7.7108234e-05,0
43453,0.9999999,8.205923e-08,0
43454,1.0,2.3864148e-09,0
43455,0.9999995,4.4918207e-07,0
43456,0.9999933,6.6395824e-06,0
43457,1.0,3.4229353e-09,0
43458,1.0,1.4586908e-10,0
43459,1.0,7.819232e-09,0
43460,1.0,9.056047e-10,0
43461,1.0,1.0480722e-09,0
43462,1.0,8.3995516e-10,0
43463,1.0,7.238169e-11,0
43464,0.9999982,1.7716845e-06,0
43465,1.0,4.02642e-11,0
43466,1.0,1.1225808e-09,0
43467,0.9999969,3.0546657e-06,0
43468,1.0,1.817994e-09,0
43469,0.99999905,9.2867293e-07,0
43470,1.0,6.481883e-11,0
43471,1.0,3.3973606e-09,0
43472,0.9998307,0.00016921492,0
43473,0.99999917,7.806955e-07,0
43474,1.0,5.9198126e-08,0
43475,1.0,2.6427638e-10,0
43476,0.99999964,3.861527e-07,0
43477,1.0,2.7782765e-09,0
43478,1.0,2.7737665e-08,0
43479,0.999992,8.0405525e-06,0
43480,1.0,7.516983e-10,0
43481,0.9999999,6.8487765e-08,0
43482,1.0,4.8882787e-10,0
43483,0.9999951,4.891926e-06,0
43484,1.0,1.408094e-12,0
43485,1.0,2.0210231e-11,0
43486,1.0,5.2982427e-12,0
43487,0.9999999,8.493823e-08,0
43488,0.99999833,1.6320062e-06,0
43489,1.0,1.8046077e-08,0
43490,0.9999999,1.2129024e-07,0
43491,1.0,1.3239408e-08,0
43492,0.99999917,8.934624e-07,0
43493,1.0,1.9290118e-10,0
43494,1.0,4.038205e-10,0
43495,1.0,2.0060433e-09,0
43496,1.0,1.1721481e-08,0
43497,0.9999938,6.191301e-06,0
43498,1.0,2.687623e-11,0
43499,1.0,3.8383327e-10,0
43500,1.0,8.960743e-09,0
43501,0.9999988,1.2200784e-06,0
43502,1.0,3.0418997e-11,0
43503,1.0,6.8755623e-10,0
43504,0.9999999,7.460598e-08,0
43505,1.0,3.6795444e-09,0
43506,1.0,2.6737911e-08,0
43507,1.0,2.3297267e-11,0
43508,1.0,1.4397628e-09,0
43509,1.0,2.1713433e-09,0
43510,1.0,9.937992e-09,0
43511,0.9999974,2.6305695e-06,0
43512,1.0,7.4599793e-10,0
43513,1.0,1.7857951e-09,0
43514,1.0,2.9959137e-09,0
43515,1.0,1.6526744e-09,0
43516,1.0,5.811458e-13,0
43517,1.0,5.446362e-12,0
43518,1.0,3.0323977e-12,0
43519,0.9999999,1.3074342e-07,0
43520,1.0,1.9311848e-09,0
43521,0.99999976,2.7582675e-07,0
43522,0.9999994,5.936117e-07,0
43523,0.99999905,9.43499e-07,0
43524,1.0,2.5524445e-08,0
43525,1.0,5.5096266e-12,0
43526,1.0,1.6608519e-10,0
43527,1.0,5.2715183e-09,0
43528,0.9993563,0.00064367696,0
43529,0.99999714,2.8048391e-06,0
43530,1.0,5.3192717e-09,0
43531,0.9999999,6.079531e-08,0
43532,1.0,2.1437616e-11,0
43533,1.0,2.1152708e-09,0
43534,0.99988604,0.00011391016,0
43535,1.0,1.8571392e-12,0
43536,1.0,1.5695929e-09,0
43537,0.9999994,6.0875954e-07,0
43538,1.0,2.8850242e-09,0
43539,0.9999999,7.0650884e-08,0
43540,1.0,6.6863015e-11,0
43541,1.0,6.203907e-13,0
43542,1.0,1.5767845e-14,0
43543,1.0,6.819041e-13,0
43544,1.0,6.524745e-13,0
43545,1.0,1.932903e-08,0
43546,1.0,2.699832e-10,0
43547,1.0,1.6319533e-13,0
43548,1.0,9.975418e-10,0
43549,0.99997556,2.4492136e-05,0
43550,1.0,2.4731733e-08,0
43551,0.9999994,5.8686936e-07,0
43552,1.0,5.301543e-10,0
43553,1.0,1.6030443e-08,0
43554,0.99999833,1.6269836e-06,0
43555,0.99999213,7.919596e-06,0
43556,1.0,3.1856516e-08,0
43557,0.9999987,1.2542421e-06,0
43558,1.0,3.0278246e-13,0
43559,1.0,9.5299955e-11,0
43560,0.9999639,3.6120466e-05,0
43561,1.0,5.5082476e-09,0
43562,1.0,8.05966e-09,0
43563,0.99999976,2.6315203e-07,0
43564,1.0,1.0317321e-14,0
43565,1.0,4.952366e-14,0
43566,1.0,1.5333547e-11,0
43567,1.0,1.1461155e-09,0
43568,1.0,6.6857366e-12,0
43569,1.0,1.5684437e-09,0
43570,1.0,5.954204e-08,0
43571,1.0,1.9468585e-09,0
43572,1.0,1.7359408e-12,0
43573,1.0,5.306012e-11,0
43574,1.0,1.7431416e-11,0
43575,1.0,1.7400373e-13,0
43576,1.0,5.8948637e-09,0
43577,0.99999857,1.3941598e-06,0
43578,1.0,1.9411696e-10,0
43579,0.99999976,2.2897783e-07,0
43580,1.0,4.8535027e-11,0
43581,0.99999523,4.7506237e-06,0
43582,1.0,2.2051833e-13,0
43583,1.0,1.2004311e-10,0
43584,1.0,8.3918956e-14,0
43585,1.0,5.190397e-12,0
43586,0.9999931,6.909472e-06,0
43587,1.0,2.271993e-08,0
43588,1.0,7.149658e-10,0
43589,1.0,1.5029063e-10,0
43590,1.0,5.391253e-12,0
43591,1.0,2.3541065e-11,0
43592,1.0,6.1461864e-12,0
43593,1.0,1.1602649e-13,0
43594,1.0,3.5513384e-11,0
43595,1.0,3.6437858e-13,0
43596,1.0,5.6786005e-13,0
43597,1.0,2.9076686e-09,0
43598,0.99999785,2.1060264e-06,0
43599,0.9999958,4.178686e-06,0
43600,0.9999993,6.661881e-07,0
43601,1.0,7.202734e-11,0
43602,0.99999666,3.341119e-06,0
43603,0.99997985,2.0175974e-05,0
43604,0.9999889,1.1113689e-05,0
43605,0.9999981,1.9329786e-06,0
43606,1.0,1.4103749e-10,0
43607,1.0,8.0931095e-11,0
43608,1.0,1.3908841e-10,0
43609,1.0,3.810962e-10,0
43610,1.0,6.8305123e-12,0
43611,1.0,3.4970804e-11,0
43612,1.0,7.9305296e-13,0
43613,1.0,6.8383312e-09,0
43614,0.9999943,5.726921e-06,0
43615,0.99999964,4.13731e-07,0
43616,1.0,1.7125542e-09,0
43617,1.0,3.0240518e-08,0
43618,0.99998987,1.0106928e-05,0
43619,0.99999857,1.4211786e-06,0
43620,0.9998275,0.00017249818,0
43621,1.0,3.068029e-10,0
43622,1.0,4.1705556e-11,0
43623,1.0,7.801059e-09,0
43624,1.0,4.8895683e-09,0
43625,1.0,7.322178e-11,0
43626,0.99999976,2.6173043e-07,0
43627,0.99999166,8.35829e-06,0
43628,1.0,2.846966e-10,0
43629,1.0,5.894321e-10,0
43630,0.9999995,4.934975e-07,0
43631,1.0,4.72878e-11,0
43632,1.0,2.2288754e-10,0
43633,0.9999999,6.848136e-08,0
43634,1.0,7.1780654e-10,0
43635,1.0,1.3015107e-10,0
43636,1.0,9.069587e-09,0
43637,1.0,2.957073e-11,0
43638,0.9999379,6.2120955e-05,0
43639,0.99999905,1.0105687e-06,0
43640,0.9999865,1.3414561e-05,0
43641,0.9999943,5.7309585e-06,0
43642,1.0,6.9735073e-10,0
43643,1.0,7.8381923e-10,0
43644,0.99999964,4.050363e-07,0
43645,0.9999999,8.283053e-08,0
43646,0.9999999,6.279434e-08,0
43647,1.0,1.7557305e-08,0
43648,0.99999964,3.5502677e-07,0
43649,1.0,3.4781122e-09,0
43650,0.9999999,1.3190174e-07,0
43651,1.0,1.8492782e-08,0
43652,0.9999999,6.7540896e-08,0
43653,1.0,2.2924979e-10,0
43654,1.0,1.1376254e-10,0
43655,1.0,1.8761746e-10,0
43656,1.0,6.218022e-11,0
43657,1.0,1.8326347e-08,0
43658,1.0,4.144611e-10,0
43659,1.0,2.9069032e-09,0
43660,1.0,9.476831e-11,0
43661,1.0,3.8981773e-09,0
43662,1.0,1.3912528e-10,0
43663,1.0,2.1503854e-09,0
43664,1.0,3.350498e-10,0
43665,0.99999976,2.6350614e-07,0
43666,1.0,1.4496116e-08,0
43667,0.9999993,7.239449e-07,0
43668,1.0,1.030514e-08,0
43669,1.0,1.8506233e-11,0
43670,0.99998474,1.5237209e-05,0
43671,1.0,1.2012271e-08,0
43672,1.0,5.300778e-09,0
43673,1.0,2.3962474e-10,0
43674,1.0,8.7554804e-11,0
43675,1.0,4.391131e-09,0
43676,0.99998343,1.6553178e-05,0
43677,1.0,7.4760004e-11,0
43678,0.9999989,1.0148217e-06,0
43679,0.9999988,1.2028983e-06,0
43680,1.0,2.7232173e-11,0
43681,1.0,4.8747388e-11,0
43682,1.0,8.245031e-09,0
43683,1.0,3.5193143e-08,0
43684,1.0,5.924175e-11,0
43685,0.99985564,0.00014432012,0
43686,0.9999869,1.3133795e-05,0
43687,1.0,1.0393009e-10,0
43688,1.0,9.811275e-09,0
43689,0.9999995,4.1847736e-07,0
43690,0.9996371,0.0003629003,0
43691,1.0,5.047208e-08,0
43692,1.0,1.2536623e-10,0
43693,1.0,6.0630345e-10,0
43694,1.0,7.8941215e-11,0
43695,1.0,2.2545747e-08,0
43696,0.99998856,1.1489479e-05,0
43697,0.99999976,1.9084906e-07,0
43698,0.99999857,1.4718016e-06,0
43699,1.0,4.7601407e-09,0
43700,1.0,1.5444874e-08,0
43701,1.0,5.7915326e-08,0
43702,1.0,1.2430802e-11,0
43703,1.0,1.0774073e-09,0
43704,1.0,5.3439145e-08,0
43705,0.99999607,3.90526e-06,0
43706,0.9999995,5.207573e-07,0
43707,1.0,1.9189239e-10,0
43708,1.0,2.290687e-11,0
43709,0.9999999,1.6928526e-07,0
43710,1.0,6.615018e-09,0
43711,0.99999964,3.5941798e-07,0
43712,0.99938583,0.0006142006,0
43713,1.0,3.7097971e-09,0
43714,0.9999994,6.3746484e-07,0
43715,1.0,8.417626e-10,0
43716,1.0,1.9117108e-08,0
43717,0.9999975,2.538681e-06,0
43718,0.99998546,1.454764e-05,0
43719,0.9999999,1.0539326e-07,0
43720,1.0,2.3964326e-08,0
43721,0.9999889,1.1131424e-05,0
43722,0.99999475,5.253602e-06,0
43723,1.0,9.039139e-09,0
43724,0.9999701,2.9914847e-05,0
43725,1.0,1.0741639e-08,0
43726,0.9999956,4.3610826e-06,0
43727,1.0,1.5604311e-10,0
43728,0.9999994,5.873201e-07,0
43729,0.9999994,6.051926e-07,0
43730,0.9999999,1.7222455e-07,0
43731,1.0,2.5014865e-08,0
43732,0.9999981,1.8904391e-06,0
43733,1.0,3.9465004e-08,0
43734,0.9999999,5.988954e-08,0
43735,1.0,2.2124308e-12,0
43736,1.0,1.8093793e-10,0
43737,0.9999988,1.1937103e-06,0
43738,1.0,2.9667029e-09,0
43739,0.99999917,8.25808e-07,0
43740,0.99997556,2.4423654e-05,0
43741,0.9999999,1.2684782e-07,0
43742,1.0,3.0589076e-10,0
43743,0.9999999,1.2624994e-07,0
43744,0.9999995,4.3419868e-07,0
43745,1.0,1.4932956e-08,0
43746,0.99991596,8.409398e-05,0
43747,0.99995804,4.195413e-05,0
43748,0.9999924,7.678164e-06,0
43749,0.9999974,2.6272326e-06,0
43750,0.99999976,2.906473e-07,0
43751,0.9999734,2.660645e-05,0
43752,1.0,1.6577313e-10,0
43753,1.0,2.0404458e-09,0
43754,0.9999993,7.366327e-07,0
43755,0.9999994,5.957577e-07,0
43756,1.0,3.3165108e-08,0
43757,0.9999567,4.3312804e-05,0
43758,1.0,1.6348228e-09,0
43759,0.99999857,1.4160403e-06,0
43760,0.99993813,6.184267e-05,0
43761,0.9999999,1.1358492e-07,0
43762,0.9999888,1.1202028e-05,0
43763,0.9947738,0.0052262605,0
43764,0.99999106,8.924601e-06,0
43765,1.0,7.0960935e-09,0
43766,1.0,1.9482395e-10,0
43767,1.0,9.141735e-12,0
43768,1.0,1.2341844e-09,0
43769,1.0,1.15560214e-10,0
43770,1.0,2.6615652e-11,0
43771,1.0,7.353489e-14,0
43772,1.0,6.701885e-09,0
43773,0.9999845,1.5505551e-05,0
43774,1.0,1.2330308e-10,0
43775,1.0,3.95421e-11,0
43776,1.0,1.3119268e-13,0
43777,1.0,5.4855978e-14,0
43778,1.0,1.0786652e-10,0
43779,1.0,1.9127501e-12,0
43780,1.0,4.6270575e-08,0
43781,1.0,2.49507e-10,0
43782,1.0,4.1243697e-09,0
43783,1.0,3.416611e-15,0
43784,1.0,1.2273231e-12,0
43785,0.9999417,5.8329526e-05,0
43786,1.0,5.4895057e-09,0
43787,1.0,1.11172606e-10,0
43788,0.9999981,1.9438596e-06,0
43789,1.0,1.2241361e-09,0
43790,1.0,3.7879443e-11,0
43791,1.0,1.8996105e-12,0
43792,1.0,2.1979412e-08,0
43793,1.0,1.0135296e-08,0
43794,0.99999976,2.4316844e-07,0
43795,0.99995077,4.9198152e-05,0
43796,1.0,1.01647905e-10,0
43797,1.0,5.6314606e-11,0
43798,1.0,3.9978326e-10,0
43799,1.0,1.14738365e-10,0
43800,1.0,1.08014334e-10,0
43801,0.9999964,3.5460487e-06,0
43802,1.0,2.7905018e-09,0
43803,1.0,1.4227657e-10,0
43804,0.9999999,8.346776e-08,0
43805,1.0,1.2431717e-09,0
43806,1.0,7.763442e-10,0
