index,non-parasite output,parasite output,label
2437,1.0,3.719619e-08,0
2438,0.99999833,1.6191823e-06,0
2439,1.0,1.1482073e-09,0
2440,0.9999995,5.1269734e-07,0
2441,0.99999976,1.8718058e-07,0
2442,1.0,1.2291189e-10,0
2443,1.0,1.7917103e-10,0
2444,0.9999988,1.210609e-06,0
2445,0.9999987,1.3345406e-06,0
2446,1.0,3.0300998e-10,0
2447,1.0,1.9053684e-13,0
2448,1.0,2.2217425e-12,0
2449,1.0,5.7774656e-08,0
2450,1.0,3.2941414e-09,0
2451,0.9999871,1.284013e-05,0
2452,0.9999989,1.0983645e-06,0
2453,1.0,6.511943e-12,0
2454,0.99999785,2.1110172e-06,0
2455,1.0,8.9777e-12,0
2456,1.0,1.8448587e-10,0
2457,1.0,2.1098594e-09,0
2458,1.0,4.2115814e-10,0
2459,1.0,4.9201736e-11,0
2460,1.0,3.5225646e-08,0
2461,1.0,5.512707e-08,0
2462,0.9999999,1.0719027e-07,0
2463,0.9999999,1.348561e-07,0
2464,1.0,2.6950625e-10,0
2465,1.0,2.4801409e-08,0
2466,1.0,4.687157e-08,0
2467,1.0,7.1993456e-10,0
2468,1.0,4.7581297e-11,0
2469,1.0,5.8291874e-09,0
2470,1.0,1.453548e-09,0
2471,1.0,1.31381315e-08,0
2472,1.0,3.2472547e-09,0
2473,1.0,1.2064094e-08,0
2474,1.0,1.2188358e-09,0
2475,0.9999999,1.05929544e-07,0
2476,0.9999937,6.267831e-06,0
2477,1.0,2.8569274e-09,0
2478,1.0,1.0370221e-09,0
2479,0.9999926,7.3593155e-06,0
2480,0.9999999,1.3785257e-07,0
2481,0.99999917,7.9954685e-07,0
2482,1.0,4.0262655e-08,0
2483,0.9999988,1.1393288e-06,0
2484,1.0,5.8836005e-08,0
2485,1.0,3.7094536e-11,0
2486,0.99999416,5.848641e-06,0
2487,0.9994111,0.0005889182,0
2488,1.0,1.9980826e-08,0
2489,1.0,3.399942e-08,0
2490,1.0,1.1627491e-08,0
2491,0.9999994,5.691312e-07,0
2492,1.0,2.450848e-09,0
2493,0.99999714,2.9088237e-06,0
2494,0.999995,5.040002e-06,0
2495,0.99999964,3.4618398e-07,0
2496,1.0,1.17401635e-08,0
2497,1.0,7.438979e-10,0
2498,1.0,2.3965468e-08,0
2499,1.0,4.0737447e-10,0
2500,1.0,1.6654697e-11,0
2501,1.0,4.3253973e-08,0
2502,1.0,9.720466e-10,0
2503,1.0,8.1957054e-09,0
2504,1.0,1.7855577e-08,0
2505,1.0,2.1676624e-11,0
2506,1.0,3.612106e-10,0
2507,0.9999999,1.1476917e-07,0
2508,1.0,2.295368e-10,0
2509,0.9999989,1.1321241e-06,0
2510,1.0,6.9789426e-12,0
2511,1.0,2.583819e-11,0
2512,1.0,3.356467e-13,0
2513,1.0,1.5241953e-08,0
2514,1.0,1.542684e-10,0
2515,0.999998,1.9803092e-06,0
2516,0.9999999,1.544444e-07,0
2517,1.0,4.1600114e-08,0
2518,1.0,5.43751e-15,0
2519,1.0,2.8805086e-10,0
2520,0.99999654,3.441196e-06,0
2521,1.0,1.1146779e-09,0
2522,1.0,3.1569514e-11,0
2523,1.0,3.591844e-11,0
2524,1.0,2.9739742e-11,0
2525,1.0,1.5200363e-10,0
2526,0.99999964,4.0754088e-07,0
2527,1.0,6.7818216e-11,0
2528,1.0,2.9753304e-11,0
2529,1.0,1.7799767e-09,0
2530,1.0,5.868363e-10,0
2531,1.0,1.3334494e-08,0
2532,1.0,1.6506708e-09,0
2533,1.0,7.797875e-09,0
2534,0.9999999,1.6450119e-07,0
2535,1.0,9.614629e-09,0
2536,0.999997,2.9419386e-06,0
2537,1.0,2.673685e-11,0
2538,1.0,1.2819836e-09,0
2539,1.0,1.00661236e-10,0
2540,1.0,2.147836e-09,0
2541,0.9999974,2.581454e-06,0
2542,0.99999964,3.052238e-07,0
2543,1.0,2.643176e-11,0
2544,1.0,4.976282e-11,0
2545,1.0,2.5933455e-09,0
2546,1.0,3.1940078e-10,0
2547,1.0,1.6167977e-08,0
2548,1.0,9.1459995e-10,0
2549,0.99998915,1.0888511e-05,0
2550,1.0,1.6436397e-09,0
2551,0.9999943,5.667833e-06,0
2552,1.0,3.179763e-08,0
2553,1.0,1.1876984e-09,0
2554,1.0,2.2354904e-11,0
2555,0.9999924,7.661312e-06,0
2556,1.0,5.7488434e-11,0
2557,0.9999982,1.7923174e-06,0
2558,0.99999917,8.8915033e-07,0
2559,0.99999964,3.012056e-07,0
2560,0.99999964,3.2847637e-07,0
2561,1.0,3.826856e-10,0
2562,0.9999716,2.840633e-05,0
2563,1.0,9.502787e-11,0
2564,1.0,1.014013e-08,0
2565,1.0,1.8226219e-09,0
2566,1.0,8.6333996e-10,0
2567,1.0,8.632568e-12,0
2568,1.0,3.6142336e-11,0
2569,0.9999918,8.270476e-06,0
2570,1.0,8.323752e-09,0
2571,0.9999994,6.4601323e-07,0
2572,0.99999976,1.9313484e-07,0
2573,1.0,1.3757658e-10,0
2574,1.0,8.82439e-10,0
2575,0.9999968,3.1677098e-06,0
2576,0.99999845,1.519456e-06,0
2577,0.99999785,2.0866978e-06,0
2578,0.99999976,2.5658125e-07,0
2579,1.0,1.5609708e-09,0
2580,1.0,9.268777e-09,0
2581,1.0,6.566898e-12,0
2582,1.0,8.9216634e-11,0
2583,1.0,3.944521e-08,0
2584,1.0,2.5000885e-12,0
2585,1.0,1.32626345e-08,0
2586,1.0,4.1951623e-10,0
2587,1.0,1.037681e-09,0
2588,1.0,1.2987439e-09,0
2589,1.0,3.4718406e-10,0
2590,1.0,7.91227e-11,0
2591,1.0,1.6694356e-11,0
2592,1.0,1.8799593e-08,0
2593,1.0,1.7512557e-08,0
2594,1.0,7.1227797e-09,0
2595,1.0,4.4902784e-08,0
2596,1.0,3.3275053e-11,0
2597,1.0,3.4023437e-11,0
2598,0.99998987,1.0156777e-05,0
2599,1.0,8.0652034e-11,0
2600,0.99999905,9.1529773e-07,0
2601,1.0,1.5021138e-12,0
2602,1.0,6.703441e-10,0
2603,1.0,8.3284535e-09,0
2604,0.9999999,1.7629006e-07,0
2605,0.999997,2.9417704e-06,0
2606,0.99999917,8.219078e-07,0
2607,1.0,3.0025324e-09,0
2608,0.9999999,7.044689e-08,0
2609,1.0,1.4780778e-09,0
2610,0.99999833,1.6755077e-06,0
2611,0.9999999,1.16816906e-07,0
2612,0.9999975,2.4545388e-06,0
2613,0.9999987,1.3018046e-06,0
2614,1.0,5.0658115e-12,0
2615,1.0,1.6188931e-08,0
2616,0.99999976,2.0716887e-07,0
2617,1.0,2.8342406e-09,0
2618,1.0,2.2860378e-08,0
2619,0.9999999,7.484457e-08,0
2620,0.9999994,6.038977e-07,0
2621,1.0,1.188327e-11,0
2622,0.99999976,2.9740306e-07,0
2623,1.0,1.2505141e-11,0
2624,1.0,5.2489284e-11,0
2625,1.0,1.5862245e-12,0
2626,1.0,9.19872e-12,0
2627,0.9999995,5.3219236e-07,0
2628,1.0,3.7863157e-09,0
2629,1.0,1.9568945e-10,0
2630,1.0,6.9691426e-11,0
2631,1.0,1.3712008e-08,0
2632,0.9999993,6.9869196e-07,0
2633,0.99999917,8.7343824e-07,0
2634,0.9999684,3.1642157e-05,0
2635,0.99999845,1.4973906e-06,0
2636,0.99999905,9.2642694e-07,0
2637,1.0,2.195285e-08,0
2638,1.0,2.6166357e-11,0
2639,1.0,3.1672874e-12,0
2640,0.9999995,4.8778065e-07,0
2641,1.0,2.2613178e-09,0
2642,1.0,6.97534e-11,0
2643,1.0,3.2788463e-09,0
2644,0.9999999,7.7030926e-08,0
2645,1.0,1.2047548e-10,0
2646,1.0,1.3770343e-09,0
2647,1.0,3.38727e-11,0
2648,1.0,4.7645957e-11,0
2649,1.0,3.716286e-08,0
2650,1.0,7.441916e-10,0
2651,0.99999917,8.7893216e-07,0
2652,1.0,2.06113e-09,0
2653,1.0,1.3633038e-09,0
2654,0.9999976,2.4252931e-06,0
2655,1.0,2.0313515e-09,0
2656,1.0,7.541929e-10,0
2657,1.0,2.6188154e-09,0
2658,1.0,5.586992e-09,0
2659,0.99999607,3.936663e-06,0
2660,0.99999785,2.1443184e-06,0
2661,0.9999999,1.6665533e-07,0
2662,0.9999999,1.6425821e-07,0
2663,1.0,6.553632e-09,0
2664,1.0,4.254423e-09,0
2665,1.0,1.602971e-08,0
2666,1.0,2.7703083e-12,0
2667,1.0,2.8566643e-10,0
2668,1.0,3.885425e-09,0
2669,1.0,2.1819496e-10,0
2670,1.0,5.6041616e-10,0
2671,1.0,1.0500115e-08,0
2672,1.0,2.1085076e-09,0
2673,1.0,2.8388741e-11,0
2674,1.0,5.6876637e-09,0
2675,0.9999988,1.1647344e-06,0
2676,1.0,3.4366077e-09,0
2677,0.9999757,2.4271338e-05,0
2678,1.0,1.226103e-10,0
2679,1.0,4.6787474e-10,0
2680,1.0,1.9728832e-09,0
2681,1.0,1.560637e-17,0
2682,0.9999795,2.0460902e-05,0
2683,1.0,2.3718756e-09,0
2684,1.0,4.979403e-12,0
2685,1.0,3.946538e-08,0
2686,1.0,2.7725394e-08,0
2687,1.0,1.0043804e-09,0
2688,1.0,1.0298909e-12,0
2689,0.9999999,1.2477385e-07,0
2690,0.99999964,3.6936873e-07,0
2691,0.99999857,1.4237628e-06,0
2692,1.0,2.0121336e-08,0
2693,0.9999974,2.6530777e-06,0
2694,1.0,5.4147753e-10,0
2695,1.0,4.6177423e-10,0
2696,0.99999964,3.6895648e-07,0
2697,1.0,8.460442e-10,0
2698,0.99999917,8.4998493e-07,0
2699,1.0,1.94282e-08,0
2700,0.9999993,6.905151e-07,0
2701,0.99999654,3.5048902e-06,0
2702,1.0,5.876668e-12,0
2703,1.0,4.958979e-08,0
2704,1.0,8.3349644e-10,0
2705,1.0,1.9433424e-08,0
2706,0.99996686,3.3178047e-05,0
2707,1.0,1.3690815e-08,0
2708,0.9999988,1.2347499e-06,0
2709,1.0,5.619139e-09,0
2710,1.0,1.3440821e-08,0
2711,0.9999994,5.7817203e-07,0
2712,0.99999976,2.5627455e-07,0
2713,0.9999994,5.492859e-07,0
2714,0.9999995,4.503011e-07,0
2715,0.9999956,4.4292824e-06,0
2716,1.0,2.3729785e-10,0
2717,1.0,1.777301e-08,0
2718,1.0,7.276835e-10,0
2719,1.0,3.5033157e-11,0
2720,1.0,3.4475597e-12,0
2721,0.9999999,8.7744674e-08,0
2722,1.0,3.4232632e-12,0
2723,1.0,6.546451e-12,0
2724,1.0,1.940295e-11,0
2725,1.0,7.1740963e-10,0
2726,0.99999475,5.216806e-06,0
2727,1.0,1.2279555e-12,0
2728,1.0,2.6122015e-08,0
2729,1.0,7.644294e-09,0
2730,1.0,5.0402886e-09,0
2731,1.0,2.6608284e-08,0
2732,1.0,1.5451004e-08,0
2733,1.0,6.630637e-11,0
2734,0.999997,3.0179383e-06,0
2735,0.9999856,1.4416959e-05,0
2736,1.0,5.627963e-10,0
2737,1.0,5.1241796e-11,0
2738,0.99999166,8.377842e-06,0
2739,0.99999475,5.2540927e-06,0
2740,1.0,2.047316e-08,0
2741,1.0,9.28424e-09,0
2742,1.0,9.301451e-09,0
2743,1.0,2.6549754e-10,0
2744,0.99999917,8.4169415e-07,0
2745,1.0,4.1982062e-09,0
2746,0.9999931,6.8833356e-06,0
2747,0.9999999,1.01259864e-07,0
2748,1.0,7.460036e-10,0
2749,1.0,2.0305525e-10,0
2750,0.9999999,7.110837e-08,0
2751,1.0,3.8896735e-09,0
2752,1.0,1.1410406e-08,0
2753,0.9999993,7.672518e-07,0
2754,1.0,5.89711e-10,0
2755,1.0,1.7132974e-11,0
2756,1.0,3.4185232e-10,0
2757,0.99999976,2.9455614e-07,0
2758,0.99999976,2.1450145e-07,0
2759,0.9999989,1.121062e-06,0
2760,1.0,8.773454e-14,0
2761,0.9999999,1.4389678e-07,0
2762,1.0,5.999581e-10,0
2763,1.0,8.6592916e-10,0
2764,1.0,2.5288873e-09,0
2765,1.0,1.8886297e-10,0
2766,1.0,1.5542684e-09,0
2767,1.0,4.5901057e-11,0
2768,0.9999989,1.120548e-06,0
2769,1.0,4.4489374e-13,0
2770,1.0,1.8473154e-11,0
2771,1.0,8.540356e-10,0
2772,1.0,2.8846996e-09,0
2773,1.0,1.4633348e-08,0
2774,1.0,1.9744126e-08,0
2775,0.9999993,6.638745e-07,0
2776,1.0,4.6065023e-09,0
2777,0.9999844,1.5653264e-05,0
2778,1.0,2.3239405e-10,0
2779,0.9999999,1.0879731e-07,0
2780,1.0,1.7049692e-10,0
2781,0.9999995,4.7346987e-07,0
2782,0.99999917,8.3395423e-07,0
2783,1.0,1.3871272e-10,0
2784,1.0,3.2834507e-10,0
2785,1.0,5.7052155e-11,0
2786,0.9999956,4.373532e-06,0
2787,1.0,1.995782e-08,0
2788,0.9999999,9.8809345e-08,0
2789,0.9999945,5.430416e-06,0
2790,1.0,3.9112668e-11,0
2791,0.9999999,1.3950094e-07,0
2792,0.99999976,1.9524752e-07,0
2793,1.0,1.4363279e-10,0
2794,1.0,1.1310923e-12,0
2795,1.0,6.1073485e-10,0
2796,1.0,1.2220633e-11,0
2797,1.0,9.2293084e-10,0
2798,1.0,8.1829736e-13,0
2799,1.0,2.6768539e-11,0
2800,1.0,3.5539984e-09,0
2801,0.99999833,1.6385843e-06,0
2802,1.0,1.7049799e-09,0
2803,1.0,7.2583023e-10,0
2804,0.9999999,1.2671168e-07,0
2805,1.0,3.403397e-10,0
2806,1.0,2.3432834e-11,0
2807,0.9999987,1.3139393e-06,0
2808,1.0,3.669132e-08,0
2809,1.0,4.9603956e-09,0
2810,1.0,1.7098625e-08,0
2811,0.99999976,2.7395023e-07,0
2812,0.99999976,2.1246271e-07,0
2813,1.0,4.906323e-11,0
2814,1.0,2.3549487e-09,0
2815,1.0,1.3590433e-09,0
2816,1.0,7.671693e-10,0
2817,1.0,4.902902e-10,0
2818,1.0,1.6927808e-08,0
2819,0.9999999,1.0410025e-07,0
2820,1.0,2.2302617e-10,0
2821,0.9999523,4.7649915e-05,0
2822,1.0,3.1238537e-10,0
2823,0.99998844,1.1579305e-05,0
2824,1.0,9.894394e-13,0
2825,1.0,2.6889602e-08,0
2826,0.99999964,3.6920287e-07,0
2827,1.0,4.7549955e-09,0
2828,0.9999999,6.637466e-08,0
2829,0.99999857,1.4812473e-06,0
2830,1.0,2.2815912e-11,0
2831,0.9999995,4.3644386e-07,0
2832,0.9999999,1.7833256e-07,0
2833,1.0,7.371732e-10,0
2834,1.0,4.219089e-11,0
2835,1.0,6.761379e-10,0
2836,0.9999999,1.4724417e-07,0
2837,1.0,1.4730914e-08,0
2838,0.9999999,1.6014742e-07,0
2839,1.0,9.000738e-17,0
2840,1.0,1.0207222e-10,0
2841,1.0,2.823068e-12,0
2842,0.9999943,5.684939e-06,0
2843,0.99998796,1.1988913e-05,0
2844,0.9999999,1.2807908e-07,0
2845,1.0,5.085083e-13,0
2846,0.9999987,1.3023162e-06,0
2847,1.0,1.2865929e-10,0
2848,1.0,2.0221335e-11,0
2849,1.0,1.1119148e-10,0
2850,0.9999472,5.285451e-05,0
2851,1.0,1.9405264e-09,0
2852,1.0,1.2042103e-10,0
2853,1.0,2.8754022e-11,0
2854,1.0,1.6744273e-10,0
2855,1.0,7.985039e-12,0
2856,1.0,5.910321e-09,0
2857,1.0,5.493019e-11,0
2858,1.0,3.1046894e-11,0
2859,1.0,5.7355586e-11,0
2860,1.0,1.9718072e-09,0
2861,1.0,6.6749384e-10,0
2862,1.0,1.9032e-13,0
2863,1.0,4.2813283e-12,0
2864,1.0,1.06141144e-10,0
2865,1.0,6.044096e-11,0
2866,1.0,2.1294206e-11,0
2867,1.0,6.271789e-11,0
2868,1.0,2.8641635e-08,0
2869,1.0,1.849153e-10,0
2870,1.0,1.8864572e-08,0
2871,1.0,3.159878e-08,0
2872,1.0,5.093429e-10,0
2873,1.0,4.6506212e-11,0
2874,1.0,3.1919571e-09,0
2875,1.0,7.6033163e-13,0
2876,1.0,2.9849294e-12,0
2877,1.0,9.719746e-13,0
2878,1.0,3.4932005e-11,0
2879,1.0,4.8727865e-11,0
2880,1.0,5.978402e-10,0
2881,1.0,7.369391e-12,0
2882,1.0,2.0995284e-11,0
2883,1.0,2.8711318e-08,0
2884,1.0,2.43402e-10,0
2885,1.0,6.9823244e-12,0
2886,1.0,1.8946704e-13,0
2887,1.0,5.5266902e-11,0
2888,1.0,1.5592992e-08,0
2889,1.0,2.93542e-12,0
2890,1.0,5.8068294e-12,0
2891,1.0,9.046241e-10,0
2892,1.0,7.7139356e-10,0
2893,1.0,9.534923e-11,0
2894,1.0,9.180522e-13,0
2895,1.0,5.575524e-10,0
2896,1.0,5.177701e-12,0
2897,1.0,3.1580925e-13,0
2898,1.0,1.918847e-10,0
2899,1.0,3.2395293e-12,0
2900,1.0,1.0994449e-10,0
2901,1.0,4.873963e-09,0
2902,1.0,2.9641036e-11,0
2903,1.0,2.99332e-13,0
2904,1.0,3.7453813e-09,0
2905,1.0,1.6455028e-09,0
2906,1.0,7.9135126e-10,0
2907,1.0,1.965384e-08,0
2908,1.0,3.3505684e-10,0
2909,1.0,3.5257692e-09,0
2910,1.0,1.1490793e-09,0
2911,1.0,6.4325537e-12,0
2912,1.0,2.8553734e-10,0
2913,1.0,3.068636e-11,0
2914,1.0,9.635953e-11,0
2915,1.0,9.537829e-12,0
2916,1.0,1.5955416e-10,0
2917,0.99999976,2.0768299e-07,0
2918,1.0,1.3069922e-12,0
2919,1.0,5.4145017e-12,0
2920,1.0,1.6118987e-12,0
2921,1.0,2.545668e-11,0
2922,1.0,3.4922562e-10,0
2923,1.0,8.888771e-13,0
2924,1.0,2.7234822e-11,0
2925,1.0,4.9752473e-11,0
2926,1.0,1.9200249e-11,0
2927,1.0,2.5268789e-11,0
2928,1.0,1.6206269e-11,0
2929,1.0,5.875669e-09,0
2930,0.999997,2.9292235e-06,0
2931,1.0,3.0383131e-13,0
2932,1.0,6.2280786e-10,0
2933,1.0,4.6023088e-11,0
2934,1.0,9.0260416e-10,0
2935,1.0,5.9974235e-12,0
2936,1.0,4.078532e-11,0
2937,1.0,4.6902514e-08,0
2938,0.9999999,1.5349379e-07,0
2939,1.0,1.9424722e-11,0
2940,1.0,8.048407e-11,0
2941,1.0,3.6651307e-12,0
2942,1.0,2.3944815e-12,0
2943,1.0,2.6198757e-08,0
2944,1.0,1.8777085e-12,0
2945,1.0,6.24262e-11,0
2946,1.0,1.0032432e-09,0
2947,1.0,3.152446e-10,0
2948,1.0,6.374736e-11,0
2949,1.0,2.6898487e-11,0
2950,1.0,2.3862678e-10,0
2951,1.0,3.4068872e-16,0
2952,1.0,1.5001791e-11,0
2953,1.0,6.4316213e-12,0
2954,1.0,4.2888252e-11,0
2955,1.0,3.3422847e-13,0
2956,1.0,2.7662297e-10,0
2957,1.0,2.0225338e-12,0
2958,1.0,3.1617495e-10,0
2959,1.0,6.953949e-12,0
2960,1.0,7.6145323e-10,0
2961,1.0,1.8705138e-11,0
2962,1.0,1.1883035e-09,0
2963,1.0,2.409134e-10,0
2964,1.0,4.3573473e-10,0
2965,1.0,9.482839e-10,0
2966,1.0,2.756181e-10,0
2967,0.9999976,2.415386e-06,0
2968,1.0,1.0464791e-11,0
2969,1.0,1.9464974e-10,0
2970,1.0,8.312733e-11,0
2971,1.0,3.59578e-10,0
2972,1.0,1.12949164e-10,0
2973,1.0,2.8302872e-12,0
2974,1.0,1.4974232e-11,0
2975,1.0,8.8150703e-10,0
2976,1.0,4.047856e-12,0
2977,1.0,2.0482208e-13,0
2978,1.0,1.880665e-09,0
2979,1.0,1.4807223e-12,0
2980,1.0,2.8019535e-12,0
2981,1.0,2.0220392e-09,0
2982,1.0,8.279705e-12,0
2983,1.0,3.049242e-11,0
2984,1.0,4.8933697e-11,0
2985,1.0,4.5580414e-12,0
2986,1.0,8.019292e-11,0
2987,1.0,8.8253867e-13,0
2988,1.0,2.052703e-09,0
2989,1.0,3.5488872e-11,0
2990,1.0,1.9383124e-11,0
2991,0.9999999,6.3430775e-08,0
2992,1.0,2.3554529e-12,0
2993,1.0,1.1091072e-12,0
2994,1.0,3.355667e-09,0
2995,1.0,1.1760894e-12,0
2996,1.0,5.1616955e-09,0
2997,0.9999987,1.2896995e-06,0
2998,0.9999999,7.4836436e-08,0
2999,1.0,1.3551289e-10,0
3000,1.0,1.1629592e-09,0
3001,1.0,7.642618e-09,0
3002,1.0,2.6178138e-11,0
3003,1.0,1.5188742e-10,0
3004,1.0,1.0961126e-08,0
3005,1.0,8.408881e-10,0
3006,1.0,1.3257714e-10,0
3007,1.0,8.0226196e-13,0
3008,1.0,1.16615615e-08,0
3009,1.0,1.02078054e-10,0
3010,1.0,4.8239185e-13,0
3011,1.0,4.4019546e-10,0
3012,0.9999999,1.53036e-07,0
3013,0.9999999,1.132643e-07,0
3014,1.0,1.0886618e-08,0
3015,1.0,5.9935645e-10,0
3016,1.0,5.903235e-09,0
3017,1.0,2.08675e-10,0
3018,1.0,7.2222145e-11,0
3019,1.0,2.60118e-11,0
3020,1.0,4.4422627e-10,0
3021,1.0,8.8032614e-13,0
3022,1.0,1.818535e-09,0
3023,1.0,1.9643566e-12,0
3024,1.0,3.4433277e-12,0
3025,1.0,5.1670046e-09,0
3026,1.0,2.4585625e-10,0
3027,1.0,1.5154386e-11,0
3028,1.0,5.394609e-11,0
3029,1.0,9.8386264e-11,0
3030,1.0,7.229032e-12,0
3031,0.9999999,8.720726e-08,0
3032,1.0,6.4561043e-12,0
3033,0.99999976,1.84933e-07,0
3034,1.0,2.5247544e-11,0
3035,1.0,8.4365925e-10,0
3036,1.0,5.4443343e-09,0
3037,1.0,3.029172e-12,0
3038,1.0,1.1794422e-10,0
3039,1.0,2.3184142e-11,0
3040,1.0,3.3062344e-12,0
3041,1.0,1.1037869e-12,0
3042,1.0,5.0609494e-10,0
3043,1.0,3.2572304e-12,0
3044,1.0,8.439892e-10,0
3045,1.0,4.22126e-12,0
3046,1.0,2.213253e-09,0
3047,1.0,3.172575e-10,0
3048,1.0,4.07986e-12,0
3049,1.0,6.3728003e-12,0
3050,1.0,3.0654066e-11,0
3051,1.0,2.220278e-11,0
3052,1.0,4.0993772e-08,0
3053,1.0,1.26695e-11,0
3054,1.0,1.9272806e-09,0
3055,1.0,1.905751e-12,0
3056,1.0,1.247023e-10,0
3057,1.0,3.974404e-12,0
3058,1.0,1.2602819e-10,0
3059,0.999992,8.044464e-06,0
3060,1.0,4.750735e-09,0
3061,1.0,4.3255965e-15,0
3062,1.0,6.7052757e-12,0
3063,1.0,3.3677054e-11,0
3064,1.0,3.64286e-10,0
3065,1.0,6.523442e-12,0
3066,1.0,2.4188168e-10,0
3067,0.9999988,1.2134802e-06,0
3068,1.0,2.180799e-12,0
3069,1.0,3.8846298e-10,0
3070,1.0,9.9300804e-11,0
3071,1.0,9.933239e-12,0
3072,0.9999981,1.8711538e-06,0
3073,1.0,1.8603176e-10,0
3074,1.0,3.651538e-12,0
3075,0.9999981,1.854101e-06,0
3076,1.0,1.2910712e-11,0
3077,1.0,5.8589073e-08,0
3078,1.0,1.6147821e-12,0
3079,1.0,3.769769e-10,0
3080,1.0,1.6673331e-10,0
3081,1.0,3.993576e-12,0
3082,1.0,4.8752105e-12,0
3083,1.0,8.2391115e-11,0
3084,1.0,7.7305357e-10,0
3085,1.0,1.4260795e-11,0
3086,1.0,6.9782936e-11,0
3087,1.0,3.8120906e-13,0
3088,1.0,3.249406e-12,0
3089,1.0,5.916011e-11,0
3090,1.0,2.5758156e-09,0
3091,1.0,7.59373e-11,0
3092,1.0,1.4583675e-11,0
3093,1.0,8.2741675e-11,0
3094,1.0,8.979626e-14,0
3095,1.0,1.2203164e-11,0
3096,1.0,7.6358165e-12,0
3097,1.0,3.151164e-11,0
3098,1.0,9.1506064e-10,0
3099,1.0,2.0935701e-11,0
3100,1.0,8.934392e-13,0
3101,1.0,2.861818e-10,0
3102,1.0,1.5131972e-11,0
3103,1.0,2.4853557e-11,0
3104,1.0,1.5056478e-12,0
3105,1.0,8.5820445e-10,0
3106,1.0,2.0326974e-08,0
3107,0.9999995,4.8059127e-07,0
3108,1.0,1.3514018e-10,0
3109,1.0,5.772564e-12,0
3110,1.0,2.441378e-08,0
3111,0.9999974,2.6199416e-06,0
3112,1.0,6.9280737e-10,0
3113,1.0,3.1133172e-15,0
3114,1.0,9.644958e-12,0
3115,1.0,1.516209e-09,0
3116,1.0,3.7743766e-12,0
3117,1.0,1.5401666e-11,0
3118,0.99999857,1.4159767e-06,0
3119,1.0,9.536427e-12,0
3120,1.0,1.2642663e-10,0
3121,1.0,8.790179e-12,0
3122,1.0,1.5559448e-12,0
3123,1.0,2.3628153e-11,0
3124,1.0,1.0184396e-09,0
3125,1.0,2.4750796e-12,0
3126,1.0,1.03966705e-11,0
3127,1.0,1.184822e-10,0
3128,1.0,4.59763e-12,0
3129,1.0,3.1631357e-11,0
3130,1.0,5.7829578e-11,0
3131,1.0,1.3042348e-09,0
3132,1.0,6.885458e-10,0
3133,1.0,1.4877121e-08,0
3134,1.0,8.303035e-11,0
3135,1.0,6.6001614e-12,0
3136,1.0,1.558936e-16,0
3137,1.0,4.370676e-09,0
3138,1.0,9.5287236e-11,0
3139,1.0,1.7537029e-11,0
3140,1.0,2.7964346e-11,0
3141,1.0,1.6569076e-12,0
3142,1.0,4.729973e-10,0
3143,1.0,1.4573497e-11,0
3144,1.0,3.133134e-09,0
3145,1.0,1.5141787e-11,0
3146,1.0,9.1482677e-10,0
3147,1.0,7.558057e-10,0
3148,1.0,5.501161e-09,0
3149,0.9971685,0.0028315142,0
3150,1.0,2.7490447e-11,0
3151,1.0,3.1178296e-10,0
3152,1.0,4.154209e-11,0
3153,1.0,5.706119e-11,0
3154,1.0,1.7390795e-08,0
3155,1.0,9.300545e-13,0
3156,1.0,1.7584845e-09,0
3157,1.0,2.3948263e-10,0
3158,0.99999917,7.961935e-07,0
3159,1.0,1.8678007e-11,0
3160,1.0,2.3835138e-08,0
3161,1.0,1.2678566e-11,0
3162,1.0,4.316393e-10,0
3163,1.0,3.4979113e-09,0
3164,1.0,1.04230535e-08,0
3165,1.0,8.343636e-13,0
3166,1.0,7.933064e-11,0
3167,1.0,5.918988e-12,0
3168,1.0,3.450619e-12,0
3169,0.99999976,2.542521e-07,0
3170,1.0,8.766654e-12,0
3171,1.0,1.1789082e-08,0
3172,1.0,3.103776e-12,0
3173,1.0,2.1174335e-10,0
3174,1.0,9.702099e-12,0
3175,1.0,1.0879669e-11,0
3176,1.0,2.9128513e-10,0
3177,1.0,9.4843355e-11,0
3178,1.0,3.2069354e-11,0
3179,1.0,1.4212624e-11,0
3180,1.0,3.85408e-08,0
3181,1.0,4.9590092e-11,0
3182,1.0,1.6960433e-10,0
3183,1.0,6.840555e-11,0
3184,1.0,2.0233661e-13,0
3185,1.0,3.9052916e-13,0
3186,1.0,9.207772e-13,0
3187,0.9999999,1.5281141e-07,0
3188,1.0,4.2436536e-12,0
3189,1.0,2.5862027e-13,0
3190,1.0,4.26693e-09,0
3191,0.9998104,0.00018963785,0
3192,1.0,7.564684e-12,0
3193,1.0,1.2479462e-10,0
3194,1.0,4.8159133e-12,0
3195,1.0,8.757284e-11,0
3196,1.0,5.8336145e-09,0
3197,1.0,2.5818531e-11,0
3198,1.0,3.4448798e-11,0
3199,1.0,3.3094574e-09,0
3200,1.0,9.871384e-12,0
3201,1.0,3.2443152e-12,0
3202,1.0,8.93004e-11,0
3203,1.0,1.3324266e-09,0
3204,1.0,3.6478504e-11,0
3205,1.0,3.2089143e-13,0
3206,1.0,1.6345211e-12,0
3207,1.0,7.420535e-12,0
3208,0.99999976,1.9750534e-07,0
3209,1.0,5.909022e-10,0
