index,non-parasite output,parasite output,label
8301,1.0,1.194981e-13,0
8302,1.0,3.5986547e-14,0
8303,1.0,1.7435623e-13,0
8304,1.0,1.7022876e-11,0
8305,0.9999851,1.4848772e-05,0
8306,0.99999976,1.8460014e-07,0
8307,1.0,2.9818353e-11,0
8308,1.0,5.997878e-13,0
8309,0.9999907,9.278999e-06,0
8310,1.0,1.1815936e-12,0
8311,1.0,4.787904e-09,0
8312,1.0,7.389261e-13,0
8313,1.0,4.1411655e-10,0
8314,0.9999995,4.262235e-07,0
8315,0.99985826,0.00014167954,0
8316,1.0,5.3125716e-12,0
8317,1.0,5.840199e-11,0
8318,0.9999999,8.0265266e-08,0
8319,1.0,1.2246113e-11,0
8320,0.99999857,1.3909697e-06,0
8321,1.0,2.2231861e-10,0
8322,0.9998987,0.000101356425,0
8323,1.0,8.570487e-12,0
8324,1.0,6.1562296e-12,0
8325,1.0,1.1259516e-13,0
8326,1.0,2.2992028e-13,0
8327,1.0,1.7393398e-10,0
8328,0.9998242,0.00017582101,0
8329,0.9999939,6.1159385e-06,0
8330,1.0,1.2907333e-12,0
8331,1.0,5.3176376e-13,0
8332,0.9999995,4.2805127e-07,0
8333,0.99999976,2.6782632e-07,0
8334,1.0,9.503997e-12,0
8335,1.0,3.2716072e-12,0
8336,1.0,1.8805332e-08,0
8337,1.0,6.3793096e-11,0
8338,1.0,3.722355e-10,0
8339,1.0,1.9797511e-13,0
8340,0.99968076,0.0003192243,0
8341,0.9999888,1.1225685e-05,0
8342,0.9999385,6.154235e-05,0
8343,1.0,1.2547394e-09,0
8344,1.0,3.414872e-11,0
8345,0.99999547,4.4898343e-06,0
8346,1.0,1.1894877e-08,0
8347,1.0,5.3647376e-08,0
8348,1.0,1.4496786e-11,0
8349,1.0,3.4712296e-11,0
8350,1.0,1.5813632e-13,0
8351,1.0,1.31985915e-11,0
8352,0.99998856,1.1385834e-05,0
8353,1.0,3.1168515e-08,0
8354,1.0,3.2281334e-14,0
8355,1.0,4.851466e-11,0
8356,0.9999597,4.0239134e-05,0
8357,1.0,3.0950858e-12,0
8358,1.0,3.32318e-11,0
8359,1.0,7.898825e-10,0
8360,1.0,7.308612e-12,0
8361,1.0,1.3730564e-08,0
8362,1.0,1.8946903e-11,0
8363,1.0,6.760528e-10,0
8364,1.0,1.1017204e-10,0
8365,1.0,6.451061e-11,0
8366,1.0,9.451423e-13,0
8367,1.0,2.3674665e-11,0
8368,1.0,1.4598543e-10,0
8369,1.0,6.233797e-13,0
8370,1.0,3.1136782e-12,0
8371,1.0,3.8597553e-10,0
8372,1.0,4.889706e-10,0
8373,0.99999774,2.2497586e-06,0
8374,0.99999833,1.6208446e-06,0
8375,1.0,3.3529256e-11,0
8376,0.99991035,8.964889e-05,0
8377,0.9999995,4.7441537e-07,0
8378,1.0,2.266629e-09,0
8379,1.0,1.8210505e-10,0
8380,1.0,9.74444e-12,0
8381,1.0,2.0556208e-10,0
8382,1.0,7.2062967e-10,0
8383,1.0,1.6185001e-09,0
8384,1.0,2.8900954e-10,0
8385,1.0,1.1696724e-10,0
8386,1.0,1.8092256e-12,0
8387,1.0,1.5942496e-09,0
8388,1.0,1.1237763e-09,0
8389,1.0,7.4529255e-10,0
8390,0.9999987,1.2519536e-06,0
8391,0.99999654,3.5162464e-06,0
8392,1.0,2.4392379e-11,0
8393,1.0,7.5571046e-14,0
8394,1.0,2.689074e-11,0
8395,0.9999993,6.7248715e-07,0
8396,1.0,1.05625055e-08,0
8397,0.99999964,3.6140673e-07,0
8398,1.0,1.6524868e-11,0
8399,0.9999658,3.4245233e-05,0
8400,1.0,1.6925022e-13,0
8401,1.0,4.4310732e-11,0
8402,1.0,2.7193622e-10,0
8403,1.0,2.890346e-12,0
8404,0.99999845,1.5727096e-06,0
8405,1.0,1.2395005e-11,0
8406,1.0,1.3416789e-09,0
8407,1.0,2.1755561e-08,0
8408,1.0,6.148822e-09,0
8409,1.0,2.9784164e-09,0
8410,1.0,5.8536993e-09,0
8411,1.0,8.786229e-11,0
8412,1.0,1.8985366e-10,0
8413,1.0,2.1562472e-12,0
8414,1.0,4.770358e-12,0
8415,1.0,6.059742e-13,0
8416,0.99996555,3.444565e-05,0
8417,1.0,8.716119e-12,0
8418,1.0,5.8749984e-12,0
8419,1.0,4.103018e-10,0
8420,1.0,1.3812075e-11,0
8421,1.0,2.7362482e-08,0
8422,1.0,7.5210025e-09,0
8423,0.9999999,1.6625688e-07,0
8424,1.0,1.1086243e-13,0
8425,1.0,1.7484177e-09,0
8426,1.0,3.1122327e-10,0
8427,0.9999999,1.2762294e-07,0
8428,1.0,2.3814962e-08,0
8429,1.0,4.3705084e-13,0
8430,1.0,7.291573e-11,0
8431,1.0,7.404167e-11,0
8432,1.0,1.4980524e-10,0
8433,1.0,1.6072116e-11,0
8434,0.9999956,4.4573553e-06,0
8435,1.0,1.7462573e-10,0
8436,1.0,2.9281606e-09,0
8437,1.0,5.9135713e-12,0
8438,1.0,7.7435833e-13,0
8439,1.0,7.7261575e-10,0
8440,1.0,8.4362343e-11,0
8441,1.0,1.3800691e-12,0
8442,1.0,5.434628e-11,0
8443,1.0,2.922841e-10,0
8444,1.0,2.8999499e-15,0
8445,1.0,8.9178095e-13,0
8446,0.9999999,8.062108e-08,0
8447,1.0,3.22911e-12,0
8448,1.0,1.5955668e-09,0
8449,1.0,4.496425e-11,0
8450,1.0,1.5910661e-09,0
8451,1.0,6.5059524e-10,0
8452,1.0,6.5708194e-12,0
8453,1.0,9.659723e-12,0
8454,1.0,2.0560628e-11,0
8455,1.0,9.601796e-10,0
8456,1.0,1.2854812e-11,0
8457,1.0,2.9152288e-11,0
8458,1.0,7.254171e-12,0
8459,1.0,4.7539455e-12,0
8460,1.0,9.432685e-11,0
8461,0.99999964,3.106282e-07,0
8462,0.99999356,6.4035135e-06,0
8463,0.9999987,1.2790554e-06,0
8464,1.0,2.6707012e-09,0
8465,1.0,1.4975333e-09,0
8466,1.0,3.6071198e-11,0
8467,1.0,5.1058596e-10,0
8468,1.0,1.05592015e-08,0
8469,0.9999838,1.6210817e-05,0
8470,1.0,9.860955e-09,0
8471,1.0,1.0126658e-12,0
8472,1.0,1.628721e-11,0
8473,1.0,1.9211708e-08,0
8474,1.0,6.1513024e-11,0
8475,1.0,1.06077135e-11,0
8476,1.0,7.0382117e-13,0
8477,1.0,7.771779e-11,0
8478,1.0,3.9364057e-11,0
8479,0.9999993,6.818419e-07,0
8480,0.99999976,1.9226157e-07,0
8481,0.99999976,2.8893413e-07,0
8482,1.0,6.1138865e-14,0
8483,1.0,8.412939e-10,0
8484,1.0,4.632212e-09,0
8485,1.0,5.2178894e-13,0
8486,1.0,1.04417475e-10,0
8487,1.0,2.299112e-12,0
8488,0.9999999,1.1209301e-07,0
8489,0.9999982,1.7775233e-06,0
8490,1.0,6.785389e-12,0
8491,1.0,1.3729481e-13,0
8492,1.0,6.026406e-10,0
8493,0.9999826,1.7425431e-05,0
8494,1.0,1.0119755e-10,0
8495,1.0,2.383349e-09,0
8496,0.99999833,1.6291324e-06,0
8497,0.99999976,2.0674669e-07,0
8498,1.0,3.772864e-09,0
8499,1.0,1.5174863e-11,0
8500,1.0,5.5421234e-11,0
8501,0.9999999,8.624718e-08,0
8502,0.9999778,2.216567e-05,0
8503,1.0,5.8458696e-08,0
8504,1.0,9.371851e-12,0
8505,0.9998435,0.00015646768,0
8506,1.0,1.4404253e-12,0
8507,0.99999917,8.189144e-07,0
8508,1.0,2.2840894e-12,0
8509,1.0,1.6578014e-13,0
8510,0.9999987,1.258258e-06,0
8511,1.0,1.1479998e-12,0
8512,0.9999807,1.9323674e-05,0
8513,0.9999237,7.624717e-05,0
8514,1.0,3.180198e-09,0
8515,1.0,7.805512e-12,0
8516,1.0,4.5972183e-08,0
8517,0.99998975,1.0260137e-05,0
8518,1.0,1.9719089e-09,0
8519,0.9999999,1.3517464e-07,0
8520,1.0,3.6540584e-13,0
8521,0.9999988,1.1604646e-06,0
8522,1.0,1.1199352e-13,0
8523,1.0,4.1375814e-10,0
8524,1.0,3.11304e-10,0
8525,1.0,1.2305492e-11,0
8526,1.0,1.6885902e-10,0
8527,0.99999833,1.634062e-06,0
8528,0.99998,1.9975807e-05,0
8529,1.0,2.5230536e-12,0
8530,0.9999765,2.3455115e-05,0
8531,1.0,9.294747e-13,0
8532,1.0,1.7734361e-13,0
8533,1.0,1.4749391e-11,0
8534,0.9999622,3.7732683e-05,0
8535,0.99992085,7.915759e-05,0
8536,0.9999999,1.0274761e-07,0
8537,1.0,1.188716e-09,0
8538,1.0,7.860665e-10,0
8539,1.0,5.228368e-10,0
8540,0.9999999,1.5988203e-07,0
8541,1.0,1.1870924e-11,0
8542,1.0,1.5833931e-11,0
8543,1.0,1.8728441e-12,0
8544,0.9999168,8.315952e-05,0
8545,1.0,2.3928197e-12,0
8546,1.0,5.459735e-13,0
8547,1.0,7.1438415e-09,0
8548,1.0,3.7350711e-10,0
8549,1.0,1.2102477e-10,0
8550,1.0,5.340088e-10,0
8551,0.99999976,2.4951495e-07,0
8552,1.0,1.12921755e-11,0
8553,1.0,9.778913e-10,0
8554,1.0,1.417777e-12,0
8555,1.0,2.3477909e-09,0
8556,1.0,9.814635e-11,0
8557,1.0,2.2610751e-10,0
8558,1.0,1.24223175e-11,0
8559,1.0,5.4146665e-12,0
8560,1.0,1.6084559e-12,0
8561,0.99999905,9.0615123e-07,0
8562,1.0,6.3346723e-09,0
8563,0.9999969,3.0928315e-06,0
8564,1.0,1.2327234e-09,0
8565,1.0,1.591648e-10,0
8566,1.0,1.578207e-11,0
8567,0.99999416,5.786459e-06,0
8568,1.0,2.5883558e-08,0
8569,1.0,5.36411e-13,0
8570,1.0,4.0051518e-10,0
8571,1.0,5.339187e-08,0
8572,1.0,5.476148e-10,0
8573,1.0,4.470497e-11,0
8574,1.0,2.2466051e-10,0
8575,0.9999771,2.2872406e-05,0
8576,1.0,3.5300104e-08,0
8577,1.0,2.3692678e-12,0
8578,1.0,4.3657553e-11,0
8579,0.9999999,1.1838613e-07,0
8580,1.0,4.004002e-12,0
8581,1.0,1.3174894e-08,0
8582,1.0,1.1551086e-10,0
8583,1.0,4.4878765e-10,0
8584,1.0,1.4835282e-10,0
8585,1.0,8.458989e-14,0
8586,1.0,1.305879e-11,0
8587,1.0,3.1270027e-09,0
8588,0.9999999,8.2809365e-08,0
8589,1.0,8.3085565e-09,0
8590,1.0,2.2590111e-13,0
8591,1.0,8.392773e-11,0
8592,1.0,8.8892635e-09,0
8593,0.99999857,1.3782407e-06,0
8594,0.9998722,0.00012778245,0
8595,0.99999523,4.7241174e-06,0
8596,1.0,1.3073051e-10,0
8597,1.0,9.025861e-12,0
8598,0.9999869,1.3100719e-05,0
8599,1.0,7.765337e-10,0
8600,1.0,1.7821558e-11,0
8601,0.9929147,0.007085299,0
8602,0.99999845,1.5686771e-06,0
8603,1.0,6.062873e-10,0
8604,0.9999993,7.735261e-07,0
8605,1.0,3.5815257e-12,0
8606,1.0,1.12623466e-10,0
8607,1.0,7.523889e-12,0
8608,1.0,3.903804e-12,0
8609,1.0,6.632854e-10,0
8610,0.9999989,1.0683568e-06,0
8611,0.9916706,0.008329427,0
8612,0.99999857,1.4600793e-06,0
8613,1.0,1.3811856e-12,0
8614,1.0,4.814116e-11,0
8615,0.9999496,5.0447958e-05,0
8616,1.0,1.5223126e-08,0
8617,1.0,2.0360118e-11,0
8618,0.99999976,2.0587213e-07,0
8619,1.0,5.5218958e-11,0
8620,1.0,3.740793e-08,0
8621,1.0,1.1916041e-08,0
8622,1.0,1.5830148e-12,0
8623,1.0,3.8485994e-12,0
8624,1.0,4.5873244e-10,0
8625,0.9999957,4.3289565e-06,0
8626,1.0,1.4029156e-11,0
8627,0.9999994,5.6106643e-07,0
8628,1.0,2.9750902e-12,0
8629,1.0,9.721785e-13,0
8630,0.9999987,1.3153171e-06,0
8631,1.0,1.6832315e-08,0
8632,1.0,4.4426334e-11,0
8633,0.9999833,1.6739468e-05,0
8634,1.0,2.7005386e-13,0
8635,0.99999976,2.262165e-07,0
8636,0.99998176,1.8217983e-05,0
8637,0.99999964,4.135582e-07,0
8638,1.0,3.4130914e-09,0
8639,1.0,1.2514917e-12,0
8640,0.99999774,2.2591303e-06,0
8641,1.0,1.0046717e-09,0
8642,1.0,5.5115157e-13,0
8643,1.0,3.272233e-11,0
8644,1.0,1.1427093e-11,0
8645,1.0,2.5452336e-09,0
8646,0.9999993,7.0806755e-07,0
8647,1.0,3.639931e-09,0
8648,1.0,1.610849e-14,0
8649,1.0,1.9883168e-11,0
8650,0.99994254,5.742466e-05,0
8651,1.0,2.3783501e-12,0
8652,1.0,1.2244443e-09,0
8653,0.9999988,1.2205159e-06,0
8654,0.99999976,1.8838544e-07,0
8655,1.0,1.24255875e-11,0
8656,1.0,2.3768945e-12,0
8657,1.0,1.2828237e-11,0
8658,1.0,4.371257e-10,0
8659,1.0,6.4438734e-09,0
8660,0.9999881,1.1953042e-05,0
8661,1.0,1.5543202e-11,0
8662,1.0,1.0936108e-12,0
8663,0.99999964,4.1475496e-07,0
8664,1.0,1.8376021e-11,0
8665,1.0,4.224907e-09,0
8666,1.0,2.8562255e-12,0
8667,1.0,1.9293492e-11,0
8668,1.0,1.503988e-13,0
8669,1.0,9.835929e-10,0
8670,1.0,2.194162e-09,0
8671,1.0,8.6701125e-11,0
8672,0.9999995,4.3561013e-07,0
8673,1.0,7.3290557e-10,0
8674,1.0,1.2203717e-12,0
8675,1.0,8.515665e-10,0
8676,0.9999989,1.085154e-06,0
8677,1.0,1.2229173e-10,0
8678,1.0,1.4378134e-14,0
8679,1.0,8.4753295e-11,0
8680,1.0,2.383109e-12,0
8681,1.0,2.7614824e-12,0
8682,1.0,7.3695143e-09,0
8683,0.9999927,7.240938e-06,0
8684,0.9999968,3.2169619e-06,0
8685,0.9999976,2.3861899e-06,0
8686,0.9999213,7.872843e-05,0
8687,0.99999976,2.855094e-07,0
8688,0.99999714,2.8332097e-06,0
8689,0.9999994,5.513001e-07,0
8690,1.0,8.065238e-10,0
8691,1.0,1.8795771e-14,0
8692,0.99999857,1.4679274e-06,0
8693,1.0,2.745272e-11,0
8694,0.99999976,2.7351794e-07,0
8695,1.0,1.6095071e-10,0
8696,1.0,5.790262e-12,0
8697,1.0,9.070581e-11,0
8698,0.99999857,1.4617109e-06,0
8699,1.0,1.1991953e-10,0
8700,1.0,7.665285e-14,0
8701,1.0,1.0252774e-08,0
8702,1.0,4.1292791e-10,0
8703,1.0,3.492591e-09,0
8704,1.0,2.415061e-09,0
8705,1.0,1.3930689e-14,0
8706,1.0,3.6944985e-11,0
8707,1.0,8.8214104e-14,0
8708,0.99999034,9.608639e-06,0
8709,1.0,8.163157e-14,0
8710,0.9999999,7.529216e-08,0
8711,1.0,8.074234e-12,0
8712,1.0,1.961457e-14,0
8713,1.0,5.9915865e-14,0
8714,1.0,2.972994e-14,0
8715,1.0,1.0038881e-13,0
8716,1.0,6.4073596e-10,0
8717,1.0,2.318884e-10,0
8718,1.0,7.1036623e-13,0
8719,1.0,6.045966e-14,0
8720,1.0,8.128307e-14,0
8721,1.0,4.8024152e-14,0
8722,1.0,2.445423e-12,0
8723,1.0,3.065794e-10,0
8724,1.0,2.2400381e-13,0
8725,1.0,2.2391455e-09,0
8726,1.0,8.250056e-11,0
8727,1.0,4.2183024e-10,0
8728,1.0,5.9813813e-13,0
8729,1.0,2.2965369e-14,0
8730,1.0,5.6645976e-11,0
8731,1.0,6.579269e-13,0
8732,1.0,4.322217e-14,0
8733,1.0,3.4040492e-12,0
8734,1.0,6.791734e-12,0
8735,1.0,9.443368e-13,0
8736,1.0,3.563392e-13,0
8737,1.0,2.8782308e-09,0
8738,1.0,2.0124692e-10,0
8739,0.99999964,3.1546034e-07,0
8740,1.0,6.2055043e-13,0
8741,1.0,4.736778e-11,0
8742,0.9999989,1.0372244e-06,0
8743,1.0,2.7024243e-13,0
8744,1.0,4.4835557e-10,0
8745,0.99997437,2.561708e-05,0
8746,1.0,5.065751e-13,0
8747,0.9999995,4.811278e-07,0
8748,1.0,3.3972355e-10,0
8749,0.99999976,2.902274e-07,0
8750,1.0,5.7098375e-09,0
8751,0.9998411,0.00015887235,0
8752,1.0,1.6566602e-13,0
8753,1.0,1.5476337e-12,0
8754,1.0,6.3267516e-09,0
8755,1.0,3.7528505e-11,0
8756,1.0,1.3684201e-13,0
8757,1.0,1.2347435e-11,0
8758,1.0,5.268417e-11,0
8759,1.0,3.0634635e-09,0
8760,1.0,2.920491e-09,0
8761,1.0,3.4820762e-12,0
8762,1.0,2.3694973e-09,0
8763,1.0,3.4986602e-08,0
8764,1.0,7.047544e-14,0
8765,1.0,5.870596e-12,0
8766,1.0,4.485292e-10,0
8767,1.0,4.481378e-09,0
8768,1.0,7.414387e-14,0
8769,0.9999969,3.07478e-06,0
8770,0.9999994,5.8286344e-07,0
8771,1.0,2.2797597e-11,0
8772,1.0,1.7334875e-10,0
8773,1.0,3.8645943e-14,0
8774,1.0,3.096041e-13,0
8775,0.9999999,1.3364837e-07,0
8776,1.0,1.1224935e-12,0
8777,1.0,1.0955838e-08,0
8778,0.9999999,6.5952285e-08,0
8779,1.0,3.2594167e-13,0
8780,1.0,1.3111039e-09,0
8781,1.0,1.7419542e-12,0
8782,1.0,9.677713e-10,0
8783,1.0,1.0261262e-12,0
8784,1.0,2.4891487e-09,0
8785,1.0,4.247314e-12,0
8786,1.0,1.2410611e-12,0
8787,1.0,1.2619642e-12,0
8788,1.0,4.663766e-08,0
8789,1.0,8.216353e-12,0
8790,1.0,2.0424862e-09,0
8791,1.0,5.0786427e-11,0
8792,1.0,6.1902984e-14,0
8793,1.0,2.149468e-08,0
8794,1.0,1.1227718e-12,0
8795,1.0,1.9284718e-13,0
8796,1.0,1.8253251e-13,0
8797,1.0,3.9173643e-12,0
8798,0.9999995,4.4334644e-07,0
8799,1.0,6.1903926e-14,0
8800,0.9997564,0.00024357098,0
8801,1.0,1.3264765e-11,0
8802,1.0,7.031781e-14,0
8803,1.0,5.0811636e-14,0
8804,1.0,2.1356977e-14,0
8805,1.0,6.909533e-10,0
8806,1.0,2.8689567e-13,0
8807,1.0,5.6265867e-11,0
8808,0.9999999,6.604103e-08,0
8809,1.0,1.4195354e-09,0
8810,1.0,1.9388589e-08,0
8811,1.0,6.5719546e-10,0
8812,0.99999094,9.0755575e-06,0
8813,1.0,2.5612787e-10,0
8814,1.0,2.3816866e-12,0
8815,1.0,3.7859977e-09,0
8816,1.0,1.22202136e-11,0
8817,0.9999993,7.354366e-07,0
8818,1.0,1.020985e-10,0
8819,1.0,1.3737054e-09,0
8820,1.0,2.7370545e-10,0
8821,1.0,5.2693966e-13,0
8822,1.0,8.764932e-12,0
8823,1.0,2.3795172e-11,0
8824,1.0,2.0382287e-09,0
8825,0.99997294,2.7051366e-05,0
8826,0.9991003,0.0008996706,0
8827,0.99928707,0.0007129126,0
8828,1.0,1.0260129e-08,0
8829,1.0,7.748341e-13,0
8830,1.0,2.7297541e-11,0
8831,1.0,1.6319292e-12,0
8832,0.9999994,5.671509e-07,0
8833,1.0,2.8028531e-11,0
8834,1.0,6.7929354e-13,0
8835,1.0,4.4857964e-14,0
8836,1.0,5.917173e-11,0
8837,1.0,3.0542582e-12,0
8838,1.0,3.7791073e-13,0
8839,1.0,2.5970864e-10,0
8840,1.0,3.9241474e-08,0
8841,0.9999739,2.6049776e-05,0
8842,0.9999999,9.0340414e-08,0
8843,1.0,1.2290813e-10,0
8844,1.0,1.4492024e-08,0
8845,1.0,8.905571e-13,0
8846,1.0,4.091737e-12,0
8847,1.0,1.3562381e-14,0
8848,1.0,2.6431698e-08,0
8849,1.0,4.888013e-12,0
8850,1.0,9.8777025e-14,0
8851,0.9998678,0.0001321304,0
8852,1.0,1.1606433e-13,0
8853,1.0,4.0736918e-13,0
8854,1.0,7.892642e-12,0
8855,1.0,5.4088168e-11,0
8856,1.0,2.3845447e-13,0
8857,1.0,1.9874884e-09,0
8858,1.0,1.7153028e-10,0
8859,0.9998173,0.00018274206,0
8860,1.0,1.8370853e-09,0
8861,0.734177,0.265823,0
8862,1.0,4.1756725e-15,0
8863,1.0,2.7353935e-11,0
8864,1.0,3.0879745e-12,0
8865,1.0,1.9269074e-11,0
8866,1.0,2.6102826e-13,0
8867,1.0,4.3446438e-09,0
8868,1.0,1.1834543e-12,0
8869,0.99999475,5.2040255e-06,0
8870,1.0,1.0369648e-09,0
8871,0.9999057,9.42829e-05,0
8872,1.0,4.4588746e-14,0
8873,1.0,2.1950734e-10,0
8874,1.0,6.140512e-13,0
8875,1.0,6.4819135e-13,0
8876,1.0,9.603778e-13,0
8877,1.0,3.2687273e-11,0
8878,0.99999666,3.3798035e-06,0
8879,1.0,2.734195e-10,0
8880,1.0,8.595456e-15,0
8881,1.0,1.2083616e-09,0
8882,1.0,2.8628673e-13,0
8883,0.9999968,3.1936509e-06,0
8884,1.0,5.940138e-08,0
8885,1.0,1.4739149e-08,0
8886,0.99996805,3.1971016e-05,0
8887,1.0,1.2636334e-12,0
8888,1.0,8.1235845e-09,0
8889,1.0,9.926051e-14,0
8890,1.0,2.2469789e-13,0
8891,0.999977,2.30098e-05,0
8892,1.0,1.9299824e-11,0
8893,1.0,1.0560474e-11,0
8894,0.9999994,5.6384226e-07,0
8895,1.0,4.3818968e-08,0
8896,1.0,4.0341117e-09,0
8897,1.0,1.9969806e-09,0
8898,1.0,1.2134711e-12,0
8899,1.0,9.9267476e-11,0
8900,0.9999993,7.6042113e-07,0
8901,1.0,2.4413616e-10,0
8902,0.9999994,5.637455e-07,0
8903,1.0,5.14309e-10,0
8904,1.0,3.0151188e-12,0
8905,1.0,3.1427985e-10,0
8906,1.0,5.288999e-10,0
8907,1.0,3.9152614e-10,0
8908,1.0,8.477592e-11,0
8909,0.9999999,9.862501e-08,0
8910,0.99996877,3.1278596e-05,0
8911,1.0,2.0596845e-12,0
8912,1.0,7.824226e-10,0
8913,1.0,1.0338622e-09,0
8914,0.99975735,0.00024270192,0
8915,1.0,6.9461215e-10,0
8916,1.0,3.194728e-13,0
8917,1.0,3.586236e-08,0
8918,1.0,2.9036464e-08,0
8919,1.0,6.5183486e-10,0
8920,1.0,7.9807065e-14,0
8921,1.0,8.46469e-13,0
8922,1.0,9.311822e-12,0
8923,1.0,4.5887816e-12,0
8924,1.0,3.218133e-13,0
8925,0.99999976,1.8026851e-07,0
8926,0.9999999,1.6824923e-07,0
8927,0.99999976,2.566747e-07,0
8928,1.0,5.2509186e-12,0
8929,1.0,2.9303743e-08,0
8930,1.0,1.8654908e-14,0
8931,1.0,9.7026776e-11,0
8932,1.0,5.7505303e-12,0
8933,1.0,1.3530634e-09,0
8934,1.0,7.387408e-11,0
8935,1.0,2.0833486e-11,0
8936,1.0,1.1583805e-10,0
8937,1.0,1.8395509e-12,0
8938,1.0,4.132279e-11,0
8939,1.0,4.128314e-16,0
8940,1.0,6.176055e-13,0
8941,1.0,1.7222213e-12,0
8942,0.99999964,3.411408e-07,0
8943,1.0,2.0895488e-11,0
8944,1.0,4.35397e-12,0
8945,1.0,2.5387923e-11,0
8946,1.0,2.2954095e-12,0
8947,1.0,4.8979546e-11,0
8948,1.0,2.2133371e-13,0
8949,0.9999999,6.483487e-08,0
8950,1.0,1.7622634e-11,0
8951,0.99224275,0.0077572474,0
8952,1.0,2.6725417e-12,0
8953,1.0,2.0944706e-13,0
8954,1.0,1.3620352e-13,0
8955,0.9999981,1.8530441e-06,0
8956,1.0,3.582486e-10,0
8957,0.99999917,7.786715e-07,0
8958,1.0,1.1549613e-13,0
8959,1.0,9.672924e-12,0
8960,1.0,1.2575251e-14,0
8961,1.0,6.778204e-10,0
8962,0.999022,0.0009780463,0
8963,0.99999774,2.255458e-06,0
8964,1.0,9.0111404e-11,0
8965,1.0,1.3231965e-11,0
8966,0.9999999,8.254287e-08,0
8967,1.0,1.0171045e-08,0
8968,1.0,1.112417e-11,0
8969,1.0,3.3020356e-13,0
8970,1.0,7.8087364e-10,0
8971,0.9999628,3.724797e-05,0
8972,1.0,1.2458377e-12,0
8973,0.96171314,0.03828692,0
8974,1.0,5.311211e-13,0
8975,1.0,1.3779643e-13,0
8976,1.0,1.1692518e-12,0
8977,0.9999958,4.118298e-06,0
8978,1.0,5.6955933e-11,0
8979,1.0,9.310348e-12,0
8980,0.99999857,1.4092464e-06,0
8981,1.0,1.8137821e-13,0
8982,0.99997675,2.3258526e-05,0
8983,1.0,1.7086543e-14,0
8984,1.0,1.0801499e-13,0
8985,1.0,7.186055e-13,0
8986,1.0,4.851156e-13,0
8987,1.0,2.897052e-12,0
8988,1.0,1.8027627e-09,0
8989,1.0,4.782803e-12,0
8990,1.0,1.5939075e-11,0
8991,1.0,2.5424615e-14,0
8992,1.0,4.3576381e-10,0
8993,1.0,3.292183e-12,0
8994,1.0,1.1459477e-12,0
8995,1.0,5.145773e-12,0
8996,1.0,2.3572404e-13,0
8997,1.0,4.2792013e-14,0
8998,0.99999964,3.5165104e-07,0
8999,1.0,4.0841657e-12,0
9000,1.0,2.3700936e-13,0
9001,1.0,5.6076415e-12,0
9002,1.0,7.6799565e-12,0
9003,1.0,1.2068833e-12,0
9004,1.0,3.1842445e-14,0
9005,1.0,1.6118111e-10,0
9006,1.0,4.4250537e-10,0
9007,1.0,1.4516624e-11,0
9008,1.0,2.2306528e-14,0
9009,0.9999604,3.9611004e-05,0
9010,1.0,4.107195e-12,0
9011,1.0,1.9273099e-09,0
9012,1.0,1.7317954e-10,0
9013,1.0,4.0338767e-11,0
9014,0.99999976,2.852718e-07,0
9015,0.99999154,8.515918e-06,0
9016,1.0,4.114554e-10,0
9017,1.0,1.0122873e-12,0
9018,1.0,7.564987e-12,0
9019,0.99999905,9.0082807e-07,0
9020,1.0,1.994894e-13,0
9021,1.0,6.8099333e-12,0
9022,1.0,1.1628665e-12,0
9023,1.0,2.2935912e-10,0
9024,1.0,4.6286347e-13,0
9025,0.9999994,6.2015437e-07,0
9026,0.9998299,0.00017012916,0
9027,1.0,1.0925786e-12,0
9028,1.0,4.4287052e-12,0
9029,1.0,1.7525184e-12,0
9030,1.0,9.040678e-12,0
9031,1.0,6.867482e-12,0
9032,1.0,8.738729e-11,0
9033,1.0,9.515496e-12,0
9034,0.99999523,4.7727212e-06,0
9035,1.0,1.1803068e-13,0
9036,1.0,1.4003858e-12,0
9037,1.0,5.7467915e-08,0
9038,1.0,6.1741535e-11,0
9039,1.0,6.184184e-11,0
9040,1.0,2.833774e-10,0
9041,1.0,1.6394183e-10,0
9042,1.0,5.3101936e-11,0
9043,1.0,1.462073e-09,0
9044,0.99999976,2.719589e-07,0
9045,1.0,7.352936e-12,0
9046,1.0,6.3276103e-12,0
9047,1.0,4.525914e-14,0
9048,1.0,2.82804e-10,0
9049,1.0,1.0502137e-12,0
9050,1.0,9.655058e-13,0
9051,1.0,6.2489913e-12,0
9052,1.0,9.512938e-12,0
9053,1.0,1.6744009e-11,0
9054,1.0,1.9938872e-08,0
9055,1.0,1.0049499e-12,0
9056,0.99998486,1.5189057e-05,0
9057,1.0,2.7763002e-13,0
9058,1.0,1.9891923e-08,0
9059,1.0,2.7717015e-10,0
9060,1.0,7.0457503e-12,0
9061,0.9995778,0.00042222606,0
9062,1.0,3.4316917e-11,0
9063,1.0,2.1362213e-12,0
9064,1.0,3.46676e-13,0
9065,0.99999905,9.5146225e-07,0
9066,1.0,8.394182e-11,0
9067,1.0,5.781144e-13,0
9068,1.0,7.43153e-11,0
9069,0.99992824,7.176925e-05,0
9070,1.0,5.760811e-10,0
9071,1.0,4.3772186e-08,0
9072,1.0,8.355186e-12,0
9073,1.0,1.5041444e-11,0
