index,non-parasite output,parasite output,label
29048,1.0,1.1369496e-12,0
29049,1.0,3.4622338e-09,0
29050,1.0,1.1892532e-13,0
29051,1.0,9.769903e-11,0
29052,1.0,3.4376324e-08,0
29053,1.0,4.817106e-09,0
29054,1.0,1.691189e-09,0
29055,1.0,1.6382275e-10,0
29056,1.0,3.6028357e-11,0
29057,1.0,7.873697e-12,0
29058,1.0,1.1270851e-11,0
29059,1.0,3.3968127e-11,0
29060,1.0,7.0487613e-12,0
29061,1.0,2.5653233e-09,0
29062,1.0,7.829489e-12,0
29063,1.0,5.308728e-10,0
29064,1.0,3.8118887e-12,0
29065,1.0,2.4772734e-10,0
29066,1.0,9.521496e-14,0
29067,1.0,2.7405822e-09,0
29068,1.0,2.1268987e-12,0
29069,1.0,1.5733546e-09,0
29070,1.0,3.763922e-13,0
29071,1.0,1.4548432e-09,0
29072,1.0,1.6491955e-12,0
29073,1.0,1.6718807e-10,0
29074,0.99999976,1.9882597e-07,0
29075,1.0,3.3305744e-10,0
29076,1.0,2.8828676e-13,0
29077,1.0,6.704787e-09,0
29078,1.0,3.551015e-10,0
29079,1.0,7.390277e-09,0
29080,1.0,5.7176317e-12,0
29081,1.0,1.7803e-08,0
29082,1.0,2.0314912e-09,0
29083,1.0,2.7379293e-08,0
29084,1.0,7.107681e-11,0
29085,1.0,3.1129196e-11,0
29086,1.0,2.4455327e-10,0
29087,1.0,1.3943112e-09,0
29088,1.0,1.0028262e-09,0
29089,1.0,2.0319373e-12,0
29090,1.0,3.7780122e-13,0
29091,1.0,1.4751937e-09,0
29092,1.0,7.642344e-12,0
29093,1.0,4.113781e-12,0
29094,1.0,1.830849e-12,0
29095,1.0,1.9681605e-11,0
29096,1.0,8.271497e-12,0
29097,1.0,1.142146e-13,0
29098,1.0,2.756945e-09,0
29099,1.0,8.081105e-12,0
29100,1.0,5.9139965e-13,0
29101,1.0,7.443335e-14,0
29102,1.0,3.5106977e-09,0
29103,1.0,3.2235842e-08,0
29104,1.0,6.4548484e-12,0
29105,1.0,6.2826877e-10,0
29106,1.0,1.4710963e-10,0
29107,1.0,2.7830349e-12,0
29108,1.0,6.4373595e-10,0
29109,1.0,4.180439e-11,0
29110,0.9999999,7.829175e-08,0
29111,1.0,2.725027e-10,0
29112,1.0,9.039678e-12,0
29113,1.0,6.277476e-14,0
29114,1.0,2.4851365e-08,0
29115,1.0,9.4937655e-11,0
29116,1.0,2.8352215e-11,0
29117,1.0,3.8604137e-12,0
29118,1.0,1.6418787e-09,0
29119,1.0,9.536705e-11,0
29120,1.0,2.9105936e-12,0
29121,1.0,2.1332278e-09,0
29122,1.0,3.6252938e-11,0
29123,1.0,6.976241e-12,0
29124,1.0,2.221979e-09,0
29125,1.0,8.594256e-12,0
29126,1.0,1.1087952e-10,0
29127,1.0,1.12464874e-13,0
29128,1.0,8.5367526e-11,0
29129,1.0,7.495847e-11,0
29130,1.0,1.034752e-09,0
29131,1.0,9.6298525e-11,0
29132,1.0,1.0609605e-13,0
29133,1.0,1.3052478e-09,0
29134,1.0,8.426951e-12,0
29135,1.0,6.886104e-09,0
29136,1.0,6.8465367e-10,0
29137,1.0,2.0788335e-09,0
29138,1.0,3.1369515e-11,0
29139,1.0,1.0880634e-09,0
29140,1.0,6.217192e-11,0
29141,1.0,1.8649504e-10,0
29142,1.0,5.9859496e-12,0
29143,1.0,2.6294435e-11,0
29144,1.0,1.6945114e-09,0
29145,1.0,5.2054347e-09,0
29146,1.0,1.9229358e-10,0
29147,1.0,7.142039e-10,0
29148,1.0,2.1694846e-09,0
29149,1.0,9.536755e-12,0
29150,1.0,1.033327e-11,0
29151,1.0,2.340523e-11,0
29152,1.0,2.7401163e-13,0
29153,1.0,3.456999e-10,0
29154,1.0,1.3997522e-13,0
29155,1.0,5.0413834e-13,0
29156,1.0,3.7786913e-12,0
29157,0.999987,1.2949056e-05,0
29158,1.0,5.1105485e-13,0
29159,1.0,7.656972e-10,0
29160,1.0,5.646621e-09,0
29161,1.0,2.6159756e-12,0
29162,1.0,1.8458371e-10,0
29163,1.0,3.0042748e-12,0
29164,1.0,1.3997208e-12,0
29165,1.0,4.1491624e-12,0
29166,1.0,1.561833e-11,0
29167,1.0,1.9477768e-12,0
29168,1.0,2.7877513e-13,0
29169,1.0,1.061703e-10,0
29170,1.0,2.9590635e-12,0
29171,1.0,5.311148e-10,0
29172,1.0,2.1867168e-09,0
29173,1.0,8.6102275e-14,0
29174,1.0,2.8578813e-09,0
29175,1.0,1.44811715e-11,0
29176,1.0,1.5499994e-09,0
29177,1.0,2.943575e-10,0
29178,1.0,1.0313795e-11,0
29179,1.0,2.021055e-10,0
29180,1.0,2.4243952e-11,0
29181,1.0,9.711232e-11,0
29182,1.0,1.0547068e-11,0
29183,1.0,8.5390445e-12,0
29184,1.0,1.1552533e-11,0
29185,1.0,2.3446772e-12,0
29186,1.0,3.6825488e-13,0
29187,1.0,7.135438e-13,0
29188,1.0,3.9537293e-10,0
29189,1.0,7.873183e-09,0
29190,1.0,9.531068e-11,0
29191,1.0,2.8854041e-09,0
29192,1.0,1.251311e-11,0
29193,1.0,4.6780756e-11,0
29194,1.0,1.6088056e-12,0
29195,1.0,1.7483751e-12,0
29196,1.0,5.848587e-13,0
29197,1.0,4.7756368e-09,0
29198,1.0,3.3926266e-13,0
29199,0.9999999,8.895288e-08,0
29200,1.0,3.3785138e-11,0
29201,1.0,2.9329983e-11,0
29202,1.0,5.310971e-12,0
29203,1.0,7.910995e-13,0
29204,1.0,1.0159134e-13,0
29205,1.0,4.0861915e-12,0
29206,1.0,3.9522907e-13,0
29207,1.0,1.1249203e-11,0
29208,1.0,2.5750536e-13,0
29209,1.0,1.0369742e-10,0
29210,1.0,1.7282705e-11,0
29211,1.0,1.0716747e-13,0
29212,1.0,4.9471104e-13,0
29213,1.0,1.07071036e-13,0
29214,1.0,1.6366776e-11,0
29215,1.0,3.8623935e-09,0
29216,1.0,1.2958186e-10,0
29217,1.0,3.9173828e-10,0
29218,1.0,8.367132e-12,0
29219,1.0,2.122341e-11,0
29220,0.9999999,1.3822564e-07,0
29221,1.0,4.1833008e-08,0
29222,1.0,8.0039236e-10,0
29223,1.0,1.8726852e-14,0
29224,1.0,2.868507e-10,0
29225,1.0,4.1468127e-12,0
29226,1.0,2.0689799e-09,0
29227,1.0,1.1885981e-09,0
29228,1.0,8.269178e-12,0
29229,1.0,3.5087747e-10,0
29230,1.0,9.2975444e-10,0
29231,1.0,1.3733288e-08,0
29232,1.0,2.5611553e-11,0
29233,1.0,3.802409e-10,0
29234,1.0,9.0473615e-14,0
29235,1.0,1.6049027e-10,0
29236,0.9999999,8.378614e-08,0
29237,1.0,8.250891e-11,0
29238,1.0,1.3820838e-09,0
29239,1.0,1.0490286e-12,0
29240,1.0,4.71309e-09,0
29241,1.0,3.858756e-09,0
29242,1.0,8.042534e-10,0
29243,1.0,8.663247e-12,0
29244,1.0,1.862072e-13,0
29245,1.0,1.942567e-09,0
29246,1.0,1.5601357e-11,0
29247,1.0,9.7271414e-14,0
29248,1.0,4.1624313e-12,0
29249,1.0,3.6740476e-12,0
29250,1.0,4.660513e-11,0
29251,1.0,5.4676808e-11,0
29252,1.0,5.2925873e-08,0
29253,1.0,8.601197e-11,0
29254,1.0,3.2052735e-10,0
29255,1.0,5.157631e-09,0
29256,1.0,4.4253446e-12,0
29257,1.0,1.7390976e-10,0
29258,1.0,8.6684994e-13,0
29259,1.0,1.9402462e-08,0
29260,1.0,1.7788811e-12,0
29261,1.0,2.5871861e-08,0
29262,1.0,1.5076815e-13,0
29263,1.0,3.655594e-12,0
29264,1.0,5.7037925e-14,0
29265,1.0,2.8876459e-12,0
29266,1.0,6.9961825e-10,0
29267,1.0,5.165209e-10,0
29268,0.99999976,2.7888015e-07,0
29269,1.0,3.2328817e-08,0
29270,1.0,3.8941697e-10,0
29271,1.0,2.1547542e-09,0
29272,1.0,1.7675434e-09,0
29273,1.0,3.2702428e-11,0
29274,1.0,4.9396546e-12,0
29275,1.0,3.6145525e-10,0
29276,1.0,3.5828987e-12,0
29277,1.0,1.5499683e-11,0
29278,1.0,5.158667e-08,0
29279,1.0,1.2563708e-12,0
29280,1.0,1.2271886e-10,0
29281,1.0,2.894619e-10,0
29282,1.0,2.4103197e-10,0
29283,1.0,1.5652759e-09,0
29284,1.0,1.0496756e-11,0
29285,1.0,1.3917836e-10,0
29286,1.0,1.4645492e-12,0
29287,1.0,7.266662e-12,0
29288,1.0,5.5423377e-10,0
29289,1.0,5.476902e-13,0
29290,1.0,1.0167199e-13,0
29291,1.0,9.214692e-10,0
29292,1.0,4.263145e-10,0
29293,0.99998915,1.08186005e-05,0
29294,1.0,1.5729121e-11,0
29295,1.0,3.4725973e-09,0
29296,1.0,2.7210394e-09,0
29297,1.0,3.5785094e-11,0
29298,1.0,1.0227454e-09,0
29299,1.0,3.3805545e-09,0
29300,1.0,2.4642582e-13,0
29301,1.0,1.7566533e-10,0
29302,1.0,2.7717105e-11,0
29303,1.0,1.8471931e-10,0
29304,1.0,3.4399015e-08,0
29305,1.0,6.3972916e-12,0
29306,1.0,5.4759884e-11,0
29307,1.0,5.943401e-12,0
29308,1.0,4.9194025e-08,0
29309,1.0,2.5343093e-13,0
29310,1.0,8.917539e-09,0
29311,1.0,2.1212193e-08,0
29312,1.0,1.281888e-13,0
29313,0.9998925,0.00010756137,0
29314,1.0,3.0856845e-12,0
29315,1.0,2.62204e-12,0
29316,1.0,7.926379e-11,0
29317,1.0,1.4264999e-09,0
29318,0.9999999,7.013665e-08,0
29319,1.0,2.7331444e-12,0
29320,1.0,3.3678418e-10,0
29321,0.9999963,3.703052e-06,0
29322,1.0,5.536759e-10,0
29323,1.0,2.6268655e-12,0
29324,1.0,3.095588e-08,0
29325,1.0,1.0970139e-12,0
29326,1.0,1.6027972e-11,0
29327,1.0,1.0441236e-09,0
29328,1.0,1.6477178e-12,0
29329,1.0,1.0843254e-10,0
29330,1.0,1.5094735e-10,0
29331,1.0,3.077133e-12,0
29332,1.0,2.731892e-13,0
29333,1.0,2.369921e-10,0
29334,1.0,1.8785801e-11,0
29335,1.0,5.239059e-10,0
29336,1.0,5.201333e-10,0
29337,1.0,7.317124e-11,0
29338,1.0,2.7497462e-12,0
29339,1.0,4.0204844e-09,0
29340,1.0,5.9317706e-08,0
29341,1.0,2.2715217e-11,0
29342,1.0,7.326585e-13,0
29343,1.0,3.5790728e-09,0
29344,1.0,5.0461686e-08,0
29345,1.0,1.2875191e-09,0
29346,1.0,1.0648383e-10,0
29347,1.0,2.4293852e-11,0
29348,0.9999993,6.839605e-07,0
29349,1.0,8.7262704e-11,0
29350,1.0,7.852368e-09,0
29351,1.0,1.3125738e-11,0
29352,1.0,1.4475088e-12,0
29353,1.0,7.1980857e-09,0
29354,1.0,4.3594216e-08,0
29355,1.0,5.7801195e-09,0
29356,1.0,6.06383e-11,0
29357,1.0,2.8818436e-14,0
29358,1.0,5.9310856e-10,0
29359,1.0,1.3314053e-09,0
29360,1.0,2.411106e-10,0
29361,0.9999964,3.583615e-06,0
29362,1.0,2.398496e-11,0
29363,1.0,5.1983258e-11,0
29364,1.0,1.3165548e-12,0
29365,1.0,1.3476507e-11,0
29366,1.0,3.211946e-09,0
29367,1.0,5.067484e-08,0
29368,1.0,1.07251055e-10,0
29369,1.0,2.5298088e-09,0
29370,1.0,3.3824424e-10,0
29371,1.0,6.411688e-10,0
29372,1.0,8.217983e-12,0
29373,1.0,5.8469956e-12,0
29374,1.0,3.7158143e-10,0
29375,1.0,1.0263295e-09,0
29376,1.0,1.1231751e-11,0
29377,1.0,3.6854795e-09,0
29378,1.0,5.123852e-09,0
29379,1.0,3.1701806e-13,0
29380,1.0,4.5191707e-13,0
29381,1.0,3.3726586e-09,0
29382,1.0,6.463959e-14,0
29383,1.0,2.6732188e-09,0
29384,1.0,2.9504142e-11,0
29385,1.0,1.7577594e-10,0
29386,0.99999917,8.873409e-07,0
29387,1.0,8.449202e-10,0
29388,1.0,9.899266e-09,0
29389,1.0,7.744969e-10,0
29390,1.0,6.190928e-13,0
29391,1.0,7.00718e-12,0
29392,1.0,7.481856e-09,0
29393,1.0,7.3291995e-09,0
29394,1.0,3.9275823e-09,0
29395,1.0,4.7336816e-14,0
29396,1.0,2.2471795e-10,0
29397,1.0,1.2258119e-12,0
29398,1.0,3.433921e-13,0
29399,1.0,1.3802114e-12,0
29400,1.0,7.531797e-09,0
29401,1.0,5.0221637e-08,0
29402,1.0,2.0492525e-09,0
29403,0.9999999,6.1846514e-08,0
29404,0.9999999,9.852818e-08,0
29405,1.0,4.3763006e-08,0
29406,1.0,7.5016826e-11,0
29407,1.0,3.61197e-09,0
29408,1.0,2.9930836e-11,0
29409,1.0,1.0126442e-09,0
29410,1.0,1.3604566e-13,0
29411,1.0,5.904628e-10,0
29412,1.0,1.16535835e-11,0
29413,1.0,1.2002301e-13,0
29414,1.0,3.202339e-11,0
29415,1.0,1.3531401e-10,0
29416,1.0,1.018921e-10,0
29417,1.0,2.1551576e-12,0
29418,1.0,1.3459297e-11,0
29419,1.0,1.9554644e-11,0
29420,1.0,5.300411e-10,0
29421,1.0,7.791512e-09,0
29422,1.0,2.43064e-12,0
29423,1.0,5.1954187e-12,0
29424,1.0,4.744794e-09,0
29425,1.0,3.9124698e-10,0
29426,1.0,7.595845e-11,0
29427,0.99999964,3.983079e-07,0
29428,1.0,4.530803e-10,0
29429,1.0,3.6694172e-09,0
29430,1.0,6.7694727e-13,0
29431,0.99998605,1.3929974e-05,0
29432,1.0,8.346378e-12,0
29433,1.0,1.9339252e-11,0
29434,1.0,2.094979e-12,0
29435,1.0,5.5130167e-10,0
29436,1.0,2.7071452e-09,0
29437,1.0,7.638963e-12,0
29438,1.0,1.3277668e-12,0
29439,1.0,7.882954e-12,0
29440,0.99999297,7.0087085e-06,0
29441,1.0,2.2352966e-09,0
29442,0.9999976,2.414557e-06,0
29443,1.0,5.4446636e-10,0
29444,0.99999976,2.0146129e-07,0
29445,1.0,4.702707e-10,0
29446,1.0,8.8449343e-13,0
29447,1.0,3.9437837e-12,0
29448,1.0,1.3580387e-08,0
29449,1.0,7.0281475e-10,0
29450,1.0,3.2428938e-11,0
29451,1.0,1.4213506e-09,0
29452,1.0,5.794858e-12,0
29453,1.0,3.2748884e-10,0
29454,1.0,2.6556032e-10,0
29455,1.0,2.450648e-08,0
29456,1.0,1.0063979e-09,0
29457,1.0,5.8721196e-12,0
29458,1.0,7.245218e-10,0
29459,1.0,3.0813496e-12,0
29460,1.0,1.5038677e-09,0
29461,1.0,5.298476e-08,0
29462,1.0,4.6459222e-11,0
29463,1.0,8.569286e-10,0
29464,1.0,2.6218039e-09,0
29465,1.0,9.712131e-09,0
29466,1.0,1.2974966e-08,0
29467,1.0,6.899188e-12,0
29468,1.0,3.3016834e-09,0
29469,1.0,8.1915436e-10,0
29470,1.0,1.0086938e-10,0
29471,1.0,4.4540943e-08,0
29472,1.0,8.917649e-11,0
29473,1.0,2.706598e-09,0
29474,1.0,3.723692e-09,0
29475,1.0,2.1952815e-11,0
29476,1.0,7.039168e-12,0
29477,1.0,2.7715982e-08,0
29478,1.0,2.5414715e-11,0
29479,1.0,1.3395697e-12,0
29480,1.0,2.8093067e-08,0
29481,1.0,6.226101e-12,0
29482,0.9999995,4.842252e-07,0
29483,1.0,2.1877606e-12,0
29484,1.0,3.6402918e-09,0
29485,1.0,2.8926129e-08,0
29486,1.0,3.9607578e-13,0
29487,1.0,1.7893562e-11,0
29488,1.0,1.0304756e-10,0
29489,1.0,6.306766e-12,0
29490,1.0,5.0178663e-11,0
29491,1.0,3.5369232e-09,0
29492,1.0,1.4663187e-08,0
29493,1.0,1.1046109e-11,0
29494,1.0,2.352649e-10,0
29495,1.0,9.566286e-12,0
29496,1.0,3.8937802e-08,0
29497,1.0,8.834254e-11,0
29498,1.0,8.034012e-13,0
29499,1.0,1.7094026e-08,0
29500,1.0,1.3395955e-08,0
29501,1.0,4.2509429e-13,0
29502,1.0,2.7150112e-12,0
29503,1.0,1.7522704e-09,0
29504,1.0,4.2720824e-10,0
29505,1.0,1.9433478e-10,0
29506,1.0,8.2891495e-13,0
29507,1.0,2.4014289e-12,0
29508,1.0,7.7320395e-10,0
29509,1.0,5.551846e-11,0
29510,1.0,2.6320253e-09,0
29511,0.9999999,7.2978445e-08,0
29512,1.0,4.346633e-09,0
29513,1.0,1.0667568e-11,0
29514,0.9999993,6.70406e-07,0
29515,1.0,1.1952983e-12,0
29516,1.0,1.9131836e-09,0
29517,1.0,3.1098932e-11,0
29518,1.0,1.4524351e-11,0
29519,0.9999999,1.2724607e-07,0
29520,1.0,1.3347464e-09,0
29521,1.0,7.595808e-13,0
29522,0.9999962,3.7913078e-06,0
29523,1.0,2.201671e-12,0
29524,1.0,9.993442e-12,0
29525,1.0,5.6131877e-11,0
29526,1.0,1.6065304e-12,0
29527,1.0,8.348348e-13,0
29528,1.0,3.709128e-11,0
29529,1.0,7.813538e-09,0
29530,1.0,1.6355782e-12,0
29531,1.0,2.7063488e-10,0
29532,1.0,1.487134e-11,0
29533,1.0,3.4309683e-13,0
29534,1.0,2.6221228e-10,0
29535,1.0,1.8463774e-12,0
29536,1.0,1.67756e-10,0
29537,1.0,5.3313964e-10,0
29538,1.0,2.2001873e-10,0
29539,1.0,6.178067e-10,0
29540,1.0,5.872495e-10,0
29541,1.0,5.2197607e-13,0
29542,0.99999976,2.5724768e-07,0
29543,1.0,1.7494834e-11,0
29544,1.0,8.3004616e-13,0
29545,1.0,1.2083183e-12,0
29546,1.0,2.9761604e-10,0
29547,0.9999999,1.6512297e-07,0
29548,1.0,1.6203202e-08,0
29549,1.0,2.43527e-13,0
29550,1.0,5.7952235e-08,0
29551,1.0,3.9295043e-11,0
29552,1.0,8.581607e-09,0
29553,1.0,1.9773396e-13,0
29554,1.0,2.964174e-13,0
29555,1.0,5.7698664e-12,0
29556,1.0,1.4008955e-09,0
29557,1.0,1.8715339e-08,0
29558,1.0,8.373538e-11,0
29559,1.0,2.7902252e-09,0
29560,1.0,2.438411e-10,0
29561,1.0,5.5082813e-12,0
29562,1.0,2.348494e-09,0
29563,1.0,1.3963225e-10,0
29564,1.0,1.1180721e-09,0
29565,1.0,8.946278e-09,0
29566,1.0,2.8464893e-13,0
29567,1.0,3.739248e-10,0
29568,1.0,2.368783e-13,0
29569,1.0,7.622385e-12,0
29570,1.0,1.8377688e-09,0
29571,1.0,1.1842978e-10,0
29572,1.0,7.78664e-09,0
29573,1.0,2.7349825e-10,0
29574,1.0,2.7681798e-12,0
29575,1.0,3.92565e-09,0
29576,1.0,1.3720104e-10,0
29577,1.0,2.3314425e-11,0
29578,1.0,1.3302827e-10,0
29579,1.0,4.8464655e-10,0
29580,1.0,3.6951046e-11,0
29581,0.99999917,8.337864e-07,0
29582,1.0,4.6131977e-11,0
29583,1.0,3.513956e-11,0
29584,1.0,2.4918884e-10,0
29585,1.0,2.5771733e-08,0
29586,1.0,3.9009795e-10,0
29587,1.0,6.3453973e-13,0
29588,1.0,2.4385984e-09,0
29589,1.0,5.7904966e-11,0
29590,1.0,6.6798602e-12,0
29591,1.0,1.6404522e-08,0
29592,1.0,4.6305955e-09,0
29593,1.0,1.4122027e-10,0
29594,1.0,4.7643027e-12,0
29595,1.0,1.0687818e-10,0
29596,0.9999994,6.146468e-07,0
29597,1.0,2.6602978e-10,0
29598,1.0,7.0791206e-11,0
29599,0.99996114,3.890294e-05,0
29600,1.0,1.5459006e-10,0
29601,1.0,3.7660786e-08,0
29602,1.0,3.9576148e-10,0
29603,1.0,3.1328466e-13,0
29604,1.0,1.7393961e-10,0
29605,1.0,1.1389226e-12,0
29606,1.0,7.886623e-12,0
29607,1.0,3.5679644e-08,0
29608,1.0,1.5427002e-12,0
29609,1.0,8.875764e-12,0
29610,1.0,5.893759e-10,0
29611,1.0,9.706797e-09,0
29612,1.0,4.342804e-13,0
29613,1.0,1.1241904e-12,0
29614,1.0,3.7917341e-10,0
29615,1.0,6.301331e-12,0
29616,1.0,9.260374e-11,0
29617,1.0,3.4407052e-10,0
29618,1.0,1.4847568e-10,0
29619,1.0,1.945165e-10,0
29620,1.0,9.64942e-10,0
29621,1.0,2.8480128e-11,0
29622,1.0,1.8291729e-09,0
29623,1.0,3.3108447e-10,0
29624,1.0,3.7994582e-10,0
29625,1.0,1.7683156e-13,0
29626,1.0,1.4218297e-10,0
29627,1.0,3.2393563e-12,0
29628,1.0,1.3812932e-09,0
29629,1.0,6.04629e-10,0
29630,1.0,5.6834447e-13,0
29631,1.0,5.664185e-12,0
29632,1.0,2.504871e-12,0
29633,0.9999999,9.02123e-08,0
29634,1.0,3.9852022e-10,0
29635,1.0,2.0157027e-11,0
29636,1.0,9.718227e-09,0
29637,1.0,1.051805e-09,0
29638,1.0,2.517332e-13,0
29639,1.0,2.3605902e-11,0
29640,1.0,4.343726e-12,0
29641,1.0,1.0426811e-08,0
29642,1.0,1.1160389e-10,0
29643,1.0,2.1508908e-12,0
29644,1.0,2.6026403e-10,0
29645,1.0,1.3322518e-12,0
29646,1.0,5.3035517e-08,0
29647,1.0,1.1636309e-10,0
29648,0.99999976,2.4408246e-07,0
29649,1.0,6.4515004e-12,0
29650,1.0,1.1689966e-10,0
29651,1.0,7.9767654e-10,0
29652,1.0,5.5652847e-09,0
29653,1.0,1.2392227e-09,0
29654,1.0,1.0434365e-13,0
29655,0.9999995,4.2970692e-07,0
29656,1.0,4.242701e-11,0
29657,0.9999999,1.5385255e-07,0
29658,1.0,2.2569438e-13,0
29659,1.0,8.5963875e-12,0
29660,1.0,2.823071e-10,0
29661,1.0,2.3539538e-11,0
29662,1.0,6.4999214e-11,0
29663,1.0,6.117051e-13,0
29664,1.0,1.699108e-08,0
29665,0.9999987,1.2629175e-06,0
29666,1.0,1.3673563e-12,0
29667,1.0,2.0670707e-13,0
29668,1.0,2.3381772e-10,0
29669,1.0,2.43547e-09,0
29670,1.0,2.376549e-09,0
29671,1.0,4.646213e-08,0
29672,1.0,9.478571e-10,0
29673,1.0,1.0183468e-08,0
29674,1.0,2.1243671e-10,0
29675,1.0,4.8126906e-12,0
29676,1.0,6.786091e-11,0
29677,1.0,1.5461113e-12,0
29678,1.0,4.5470766e-11,0
29679,1.0,5.5939687e-08,0
29680,1.0,6.725863e-11,0
29681,1.0,3.6577998e-11,0
29682,1.0,2.4914462e-10,0
29683,1.0,3.5730224e-13,0
29684,1.0,9.7976335e-11,0
29685,1.0,2.6058268e-12,0
29686,1.0,2.4103957e-12,0
29687,1.0,4.251478e-13,0
29688,1.0,2.0659012e-08,0
29689,0.99999917,8.85645e-07,0
29690,1.0,1.4608722e-12,0
29691,1.0,5.180682e-13,0
29692,1.0,5.547184e-09,0
29693,1.0,4.9230624e-12,0
29694,1.0,1.1828292e-12,0
29695,1.0,1.3159574e-08,0
29696,1.0,7.5374445e-13,0
29697,1.0,1.0447252e-09,0
29698,1.0,3.3185165e-12,0
29699,1.0,1.5760426e-13,0
29700,1.0,1.2693507e-09,0
29701,0.99999964,3.5748454e-07,0
29702,1.0,3.818691e-13,0
29703,0.9999968,3.1926702e-06,0
29704,0.9999999,1.2410453e-07,0
29705,1.0,1.6136315e-11,0
29706,1.0,2.7883123e-11,0
29707,1.0,3.31216e-09,0
29708,1.0,1.4714534e-13,0
29709,1.0,1.1127041e-10,0
29710,1.0,2.0558873e-10,0
29711,1.0,2.2158114e-10,0
29712,1.0,3.4419142e-13,0
29713,1.0,2.5348705e-09,0
29714,1.0,2.7353361e-11,0
29715,1.0,4.6188214e-12,0
29716,1.0,2.3793203e-09,0
29717,1.0,1.8720971e-09,0
29718,1.0,3.9028812e-08,0
29719,1.0,1.0797484e-09,0
29720,0.99999976,2.2382591e-07,0
29721,1.0,2.998469e-09,0
29722,1.0,1.6792425e-08,0
29723,1.0,4.190234e-11,0
29724,0.99999976,2.8247362e-07,0
29725,1.0,2.714751e-13,0
29726,1.0,2.6322306e-13,0
29727,1.0,1.5266807e-11,0
29728,1.0,5.2108756e-10,0
29729,1.0,1.87153e-12,0
29730,1.0,5.948453e-14,0
29731,1.0,7.837733e-13,0
29732,1.0,3.008221e-11,0
29733,1.0,7.717232e-10,0
29734,1.0,2.227559e-09,0
29735,0.9999999,1.3064394e-07,0
29736,1.0,1.4289556e-10,0
29737,0.9999999,6.9507e-08,0
29738,1.0,3.6603068e-10,0
29739,1.0,8.576309e-12,0
29740,1.0,1.827744e-12,0
29741,0.9999993,7.064643e-07,0
29742,1.0,1.2757008e-08,0
29743,1.0,8.549211e-09,0
29744,1.0,9.908409e-09,0
29745,1.0,2.4540087e-10,0
29746,1.0,1.2097822e-09,0
29747,1.0,1.7417117e-12,0
29748,1.0,2.2318034e-09,0
29749,1.0,1.9173187e-09,0
29750,1.0,1.1246254e-09,0
29751,1.0,1.4575456e-09,0
29752,1.0,8.419324e-11,0
29753,1.0,4.2949546e-12,0
29754,1.0,1.6665637e-10,0
29755,1.0,1.1257322e-10,0
29756,1.0,1.1709347e-08,0
29757,1.0,4.53891e-09,0
29758,1.0,2.9409752e-11,0
29759,1.0,6.5161422e-12,0
29760,1.0,1.1055853e-10,0
29761,1.0,1.571926e-10,0
29762,1.0,4.6312333e-12,0
29763,1.0,2.4809829e-12,0
29764,1.0,4.017405e-12,0
29765,1.0,3.7150156e-09,0
29766,1.0,3.3948492e-08,0
29767,1.0,5.5452844e-11,0
29768,1.0,1.739236e-11,0
29769,1.0,1.6324934e-11,0
29770,1.0,5.1755633e-10,0
29771,1.0,2.9948308e-11,0
29772,1.0,8.12132e-10,0
29773,1.0,3.8812412e-12,0
29774,1.0,7.874655e-09,0
29775,1.0,1.8803367e-11,0
29776,1.0,1.2664379e-11,0
29777,1.0,4.4545828e-10,0
29778,0.9999999,1.5939776e-07,0
29779,1.0,8.652989e-09,0
29780,1.0,1.8758563e-10,0
29781,1.0,3.2791586e-13,0
29782,1.0,5.4586826e-13,0
29783,0.9999999,6.617772e-08,0
29784,1.0,2.4030083e-13,0
29785,1.0,1.8589672e-09,0
29786,0.9999976,2.4328724e-06,0
29787,0.99999976,2.1186077e-07,0
29788,1.0,4.5349575e-12,0
29789,1.0,3.4248537e-10,0
29790,1.0,2.9508998e-10,0
29791,1.0,1.3607175e-11,0
29792,1.0,8.616132e-09,0
29793,1.0,8.851361e-10,0
29794,1.0,3.8668288e-10,0
29795,1.0,6.114059e-11,0
29796,1.0,1.9150464e-08,0
29797,1.0,1.5440735e-10,0
29798,1.0,8.128718e-12,0
29799,1.0,1.9211635e-08,0
29800,1.0,2.0540225e-13,0
29801,1.0,4.7370424e-10,0
29802,1.0,3.7243112e-12,0
29803,1.0,7.638738e-10,0
29804,1.0,4.2702777e-12,0
29805,1.0,3.108563e-12,0
29806,1.0,3.731287e-08,0
29807,1.0,6.301929e-09,0
29808,1.0,3.5061856e-10,0
29809,1.0,2.3454143e-09,0
29810,1.0,6.6001865e-12,0
29811,1.0,2.1749835e-12,0
29812,1.0,7.520737e-11,0
29813,1.0,2.9937014e-10,0
29814,1.0,2.282094e-09,0
29815,1.0,1.8468663e-09,0
29816,1.0,5.8575996e-12,0
29817,1.0,5.4840674e-15,0
29818,1.0,1.8152844e-09,0
29819,1.0,6.8378876e-09,0
29820,1.0,2.5523128e-08,0
29821,1.0,3.7825203e-12,0
29822,1.0,5.197518e-09,0
29823,1.0,1.441819e-08,0
29824,1.0,2.440115e-13,0
29825,1.0,7.5012246e-11,0
29826,1.0,4.0920414e-12,0
29827,1.0,1.0983848e-09,0
29828,1.0,8.587407e-12,0
29829,1.0,9.020642e-09,0
29830,1.0,2.0326383e-09,0
29831,1.0,3.014702e-10,0
29832,1.0,7.2031666e-13,0
